Time,Displacement,Force
"98.5830","8.6459","0.0019"
"98.6030","8.6370","0.0019"
"98.6230","8.6286","0.0019"
"98.6430","8.6213","0.0019"
"98.6630","8.6144","0.0019"
"98.6830","8.6068","0.0019"
"98.7030","8.5984","0.0019"
"98.7230","8.5897","0.0019"
"98.7430","8.5810","0.0019"
"98.7630","8.5733","0.0019"
"98.7830","8.5661","0.0019"
"98.8030","8.5582","0.0019"
"98.8230","8.5495","0.0019"
"98.8430","8.5407","0.0019"
"98.8630","8.5324","0.0019"
"98.8830","8.5248","0.0019"
"98.9030","8.5179","0.0019"
"98.9230","8.5108","0.0019"
"98.9430","8.5031","0.0019"
"98.9630","8.4946","0.0019"
"98.9830","8.4861","0.0019"
"99.0030","8.4774","0.0019"
"99.0230","8.4694","0.0019"
"99.0430","8.4618","0.0019"
"99.0630","8.4543","0.0019"
"99.0830","8.4463","0.0019"
"99.1030","8.4380","0.0019"
"99.1230","8.4294","0.0019"
"99.1430","8.4211","0.0019"
"99.1630","8.4137","0.0019"
"99.1830","8.4067","0.0019"
"99.2030","8.3991","0.0019"
"99.2230","8.3906","0.0019"
"99.2430","8.3818","0.0019"
"99.2630","8.3732","0.0019"
"99.2830","8.3657","0.0019"
"99.3030","8.3585","0.0019"
"99.3230","8.3509","0.0019"
"99.3430","8.3422","0.0019"
"99.3630","8.3335","0.0019"
"99.3830","8.3250","0.0019"
"99.4030","8.3170","0.0019"
"99.4230","8.3096","0.0019"
"99.4430","8.3023","0.0019"
"99.4630","8.2945","0.0019"
"99.4830","8.2861","0.0019"
"99.5030","8.2777","0.0019"
"99.5230","8.2689","0.0019"
"99.5430","8.2606","0.0019"
"99.5630","8.2530","0.0019"
"99.5830","8.2456","0.0019"
"99.6030","8.2377","0.0019"
"99.6230","8.2296","0.0019"
"99.6430","8.2212","0.0019"
"99.6630","8.2129","0.0019"
"99.6830","8.2057","0.0019"
"99.7030","8.1990","0.0019"
"99.7230","8.1915","0.0019"
"99.7430","8.1829","0.0019"
"99.7630","8.1739","0.0019"
"99.7830","8.1651","0.0019"
"99.8030","8.1574","0.0019"
"99.8230","8.1502","0.0019"
"99.8430","8.1428","0.0019"
"99.8630","8.1344","0.0019"
"99.8830","8.1258","0.0019"
"99.9030","8.1172","0.0019"
"99.9230","8.1092","0.0019"
"99.9430","8.1019","0.0019"
"99.9630","8.0947","0.0019"
"99.9830","8.0867","0.0019"
"100.0030","8.0782","0.0019"
"100.0230","8.0697","0.0019"
"100.0430","8.0611","0.0019"
"100.0630","8.0533","0.0019"
"100.0830","8.0460","0.0019"
"100.1030","8.0388","0.0019"
"100.1230","8.0309","0.0019"
"100.1430","8.0224","0.0019"
"100.1630","8.0135","0.0019"
"100.1830","8.0048","0.0019"
"100.2030","7.9972","0.0019"
"100.2230","7.9902","0.0019"
"100.2430","7.9828","0.0019"
"100.2630","7.9743","0.0019"
"100.2830","7.9653","0.0019"
"100.3030","7.9565","0.0019"
"100.3230","7.9488","0.0019"
"100.3430","7.9417","0.0019"
"100.3630","7.9344","0.0019"
"100.3830","7.9260","0.0019"
"100.4030","7.9174","0.0019"
"100.4230","7.9091","0.0019"
"100.4430","7.9012","0.0019"
"100.4630","7.8938","0.0019"
"100.4830","7.8866","0.0019"
"100.5030","7.8788","0.0019"
"100.5230","7.8704","0.0019"
"100.5430","7.8620","0.0019"
"100.5630","7.8533","0.0019"
"100.5830","7.8453","0.0019"
"100.6030","7.8377","0.0019"
"100.6230","7.8303","0.0019"
"100.6430","7.8224","0.0019"
"100.6630","7.8142","0.0019"
"100.6830","7.8057","0.0019"
"100.7030","7.7974","0.0019"
"100.7230","7.7900","0.0019"
"100.7430","7.7829","0.0019"
"100.7630","7.7753","0.0019"
"100.7830","7.7667","0.0019"
"100.8030","7.7578","0.0019"
"100.8230","7.7491","0.0019"
"100.8430","7.7414","0.0019"
"100.8630","7.7342","0.0019"
"100.8830","7.7268","0.0019"
"100.9030","7.7185","0.0019"
"100.9230","7.7099","0.0019"
"100.9430","7.7014","0.0019"
"100.9630","7.6931","0.0019"
"100.9830","7.6855","0.0019"
"101.0030","7.6782","0.0019"
"101.0230","7.6703","0.0019"
"101.0430","7.6618","0.0019"
"101.0630","7.6533","0.0019"
"101.0830","7.6447","0.0019"
"101.1030","7.6369","0.0019"
"101.1230","7.6297","0.0019"
"101.1430","7.6224","0.0019"
"101.1630","7.6146","0.0019"
"101.1830","7.6062","0.0019"
"101.2030","7.5975","0.0019"
"101.2230","7.5890","0.0019"
"101.2430","7.5816","0.0019"
"101.2630","7.5745","0.0019"
"101.2830","7.5671","0.0019"
"101.3030","7.5585","0.0019"
"101.3230","7.5497","0.0019"
"101.3430","7.5410","0.0019"
"101.3630","7.5334","0.0019"
"101.3830","7.5264","0.0019"
"101.4030","7.5191","0.0019"
"101.4230","7.5109","0.0019"
"101.4430","7.5024","0.0019"
"101.4630","7.4941","0.0019"
"101.4830","7.4858","0.0019"
"101.5030","7.4781","0.0019"
"101.5230","7.4705","0.0019"
"101.5430","7.4624","0.0019"
"101.5630","7.4540","0.0019"
"101.5830","7.4457","0.0019"
"101.6030","7.4374","0.0019"
"101.6230","7.4295","0.0019"
"101.6430","7.4222","0.0019"
"101.6630","7.4152","0.0019"
"101.6830","7.4077","0.0018"
"101.7030","7.3993","0.0019"
"101.7230","7.3901","0.0019"
"101.7430","7.3809","0.0019"
"101.7630","7.3728","0.0019"
"101.7830","7.3655","0.0019"
"101.8030","7.3579","0.0018"
"101.8230","7.3495","0.0019"
"101.8430","7.3411","0.0019"
"101.8630","7.3326","0.0019"
"101.8830","7.3250","0.0019"
"101.9030","7.3180","0.0019"
"101.9230","7.3107","0.0018"
"101.9430","7.3023","0.0018"
"101.9630","7.2936","0.0019"
"101.9830","7.2851","0.0019"
"102.0030","7.2770","0.0019"
"102.0230","7.2696","0.0019"
"102.0430","7.2622","0.0018"
"102.0630","7.2543","0.0018"
"102.0830","7.2460","0.0019"
"102.1030","7.2378","0.0018"
"102.1230","7.2295","0.0018"
"102.1430","7.2215","0.0019"
"102.1630","7.2140","0.0019"
"102.1830","7.2068","0.0018"
"102.2030","7.1990","0.0018"
"102.2230","7.1906","0.0018"
"102.2430","7.1818","0.0018"
"102.2630","7.1730","0.0019"
"102.2830","7.1652","0.0018"
"102.3030","7.1580","0.0018"
"102.3230","7.1506","0.0018"
"102.3430","7.1424","0.0018"
"102.3630","7.1340","0.0018"
"102.3830","7.1255","0.0018"
"102.4030","7.1178","0.0018"
"102.4230","7.1107","0.0018"
"102.4430","7.1033","0.0018"
"102.4630","7.0948","0.0018"
"102.4830","7.0856","0.0018"
"102.5030","7.0767","0.0018"
"102.5230","7.0683","0.0018"
"102.5430","7.0608","0.0018"
"102.5630","7.0536","0.0018"
"102.5830","7.0459","0.0018"
"102.6030","7.0376","0.0018"
"102.6230","7.0293","0.0018"
"102.6430","7.0209","0.0018"
"102.6630","7.0129","0.0018"
"102.6830","7.0054","0.0018"
"102.7030","6.9980","0.0018"
"102.7230","6.9901","0.0018"
"102.7430","6.9815","0.0018"
"102.7630","6.9728","0.0018"
"102.7830","6.9644","0.0018"
"102.8030","6.9570","0.0018"
"102.8230","6.9502","0.0018"
"102.8430","6.9431","0.0018"
"102.8630","6.9349","0.0018"
"102.8830","6.9263","0.0018"
"102.9030","6.9175","0.0018"
"102.9230","6.9097","0.0018"
"102.9430","6.9025","0.0018"
"102.9630","6.8952","0.0018"
"102.9830","6.8869","0.0018"
"103.0030","6.8779","0.0018"
"103.0230","6.8690","0.0018"
"103.0430","6.8606","0.0018"
"103.0630","6.8530","0.0018"
"103.0830","6.8459","0.0018"
"103.1030","6.8383","0.0018"
"103.1230","6.8302","0.0018"
"103.1430","6.8222","0.0018"
"103.1630","6.8140","0.0018"
"103.1830","6.8059","0.0018"
"103.2030","6.7983","0.0018"
"103.2230","6.7908","0.0018"
"103.2430","6.7828","0.0018"
"103.2630","6.7743","0.0018"
"103.2830","6.7654","0.0018"
"103.3030","6.7565","0.0018"
"103.3230","6.7486","0.0018"
"103.3430","6.7415","0.0018"
"103.3630","6.7341","0.0018"
"103.3830","6.7259","0.0018"
"103.4030","6.7174","0.0018"
"103.4230","6.7089","0.0018"
"103.4430","6.7013","0.0018"
"103.4630","6.6942","0.0018"
"103.4830","6.6868","0.0018"
"103.5030","6.6785","0.0018"
"103.5230","6.6696","0.0018"
"103.5430","6.6612","0.0018"
"103.5630","6.6530","0.0018"
"103.5830","6.6455","0.0018"
"103.6030","6.6382","0.0018"
"103.6230","6.6305","0.0018"
"103.6430","6.6224","0.0018"
"103.6630","6.6144","0.0018"
"103.6830","6.6060","0.0018"
"103.7030","6.5978","0.0018"
"103.7230","6.5901","0.0018"
"103.7430","6.5826","0.0018"
"103.7630","6.5747","0.0018"
"103.7830","6.5663","0.0018"
"103.8030","6.5577","0.0018"
"103.8230","6.5489","0.0018"
"103.8430","6.5411","0.0018"
"103.8630","6.5343","0.0018"
"103.8830","6.5273","0.0018"
"103.9030","6.5194","0.0018"
"103.9230","6.5107","0.0018"
"103.9430","6.5018","0.0018"
"103.9630","6.4937","0.0018"
"103.9830","6.4865","0.0018"
"104.0030","6.4792","0.0018"
"104.0230","6.4710","0.0018"
"104.0430","6.4621","0.0018"
"104.0630","6.4532","0.0018"
"104.0830","6.4448","0.0018"
"104.1030","6.4373","0.0018"
"104.1230","6.4301","0.0018"
"104.1430","6.4224","0.0018"
"104.1630","6.4140","0.0018"
"104.1830","6.4058","0.0018"
"104.2030","6.3975","0.0018"
"104.2230","6.3894","0.0018"
"104.2430","6.3817","0.0018"
"104.2630","6.3742","0.0018"
"104.2830","6.3661","0.0018"
"104.3030","6.3576","0.0018"
"104.3230","6.3490","0.0018"
"104.3430","6.3405","0.0018"
"104.3630","6.3331","0.0018"
"104.3830","6.3264","0.0018"
"104.4030","6.3195","0.0017"
"104.4230","6.3115","0.0017"
"104.4430","6.3027","0.0018"
"104.4630","6.2937","0.0018"
"104.4830","6.2855","0.0018"
"104.5030","6.2782","0.0018"
"104.5230","6.2708","0.0017"
"104.5430","6.2626","0.0017"
"104.5630","6.2537","0.0018"
"104.5830","6.2452","0.0017"
"104.6030","6.2370","0.0018"
"104.6230","6.2296","0.0017"
"104.6430","6.2225","0.0017"
"104.6630","6.2150","0.0017"
"104.6830","6.2067","0.0017"
"104.7030","6.1983","0.0017"
"104.7230","6.1899","0.0017"
"104.7430","6.1816","0.0017"
"104.7630","6.1740","0.0017"
"104.7830","6.1666","0.0017"
"104.8030","6.1588","0.0017"
"104.8230","6.1502","0.0017"
"104.8430","6.1412","0.0017"
"104.8630","6.1324","0.0017"
"104.8830","6.1247","0.0017"
"104.9030","6.1179","0.0017"
"104.9230","6.1109","0.0017"
"104.9430","6.1029","0.0017"
"104.9630","6.0943","0.0017"
"104.9830","6.0854","0.0017"
"105.0030","6.0770","0.0017"
"105.0230","6.0694","0.0017"
"105.0430","6.0618","0.0017"
"105.0630","6.0535","0.0017"
"105.0830","6.0450","0.0017"
"105.1030","6.0369","0.0017"
"105.1230","6.0291","0.0017"
"105.1430","6.0218","0.0017"
"105.1630","6.0147","0.0017"
"105.1830","6.0070","0.0017"
"105.2030","5.9987","0.0017"
"105.2230","5.9901","0.0017"
"105.2430","5.9813","0.0017"
"105.2630","5.9730","0.0017"
"105.2830","5.9655","0.0017"
"105.3030","5.9583","0.0017"
"105.3230","5.9507","0.0017"
"105.3430","5.9423","0.0017"
"105.3630","5.9336","0.0017"
"105.3830","5.9248","0.0017"
"105.4030","5.9171","0.0017"
"105.4230","5.9101","0.0017"
"105.4430","5.9030","0.0017"
"105.4630","5.8949","0.0017"
"105.4830","5.8862","0.0017"
"105.5030","5.8774","0.0017"
"105.5230","5.8693","0.0017"
"105.5430","5.8619","0.0017"
"105.5630","5.8546","0.0017"
"105.5830","5.8465","0.0017"
"105.6030","5.8377","0.0017"
"105.6230","5.8292","0.0017"
"105.6430","5.8209","0.0017"
"105.6630","5.8135","0.0017"
"105.6830","5.8066","0.0017"
"105.7030","5.7991","0.0017"
"105.7230","5.7906","0.0017"
"105.7430","5.7819","0.0017"
"105.7630","5.7731","0.0017"
"105.7830","5.7645","0.0017"
"105.8030","5.7566","0.0017"
"105.8230","5.7491","0.0017"
"105.8430","5.7415","0.0017"
"105.8630","5.7335","0.0017"
"105.8830","5.7254","0.0017"
"105.9030","5.7170","0.0017"
"105.9230","5.7093","0.0017"
"105.9430","5.7023","0.0017"
"105.9630","5.6953","0.0017"
"105.9830","5.6872","0.0017"
"106.0030","5.6783","0.0017"
"106.0230","5.6691","0.0017"
"106.0430","5.6607","0.0017"
"106.0630","5.6535","0.0017"
"106.0830","5.6462","0.0016"
"106.1030","5.6383","0.0016"
"106.1230","5.6298","0.0017"
"106.1430","5.6215","0.0016"
"106.1630","5.6133","0.0017"
"106.1830","5.6058","0.0016"
"106.2030","5.5985","0.0016"
"106.2230","5.5909","0.0016"
"106.2430","5.5826","0.0016"
"106.2630","5.5740","0.0016"
"106.2830","5.5653","0.0016"
"106.3030","5.5569","0.0016"
"106.3230","5.5493","0.0016"
"106.3430","5.5422","0.0016"
"106.3630","5.5347","0.0016"
"106.3830","5.5265","0.0016"
"106.4030","5.5180","0.0016"
"106.4230","5.5092","0.0016"
"106.4430","5.5009","0.0016"
"106.4630","5.4936","0.0016"
"106.4830","5.4865","0.0016"
"106.5030","5.4785","0.0016"
"106.5230","5.4699","0.0016"
"106.5430","5.4608","0.0016"
"106.5630","5.4524","0.0016"
"106.5830","5.4452","0.0016"
"106.6030","5.4383","0.0016"
"106.6230","5.4308","0.0016"
"106.6430","5.4223","0.0016"
"106.6630","5.4136","0.0016"
"106.6830","5.4051","0.0016"
"106.7030","5.3973","0.0016"
"106.7230","5.3900","0.0016"
"106.7430","5.3825","0.0016"
"106.7630","5.3744","0.0016"
"106.7830","5.3661","0.0016"
"106.8030","5.3577","0.0016"
"106.8230","5.3494","0.0016"
"106.8430","5.3418","0.0016"
"106.8630","5.3345","0.0016"
"106.8830","5.3268","0.0016"
"106.9030","5.3186","0.0016"
"106.9230","5.3101","0.0016"
"106.9430","5.3013","0.0016"
"106.9630","5.2933","0.0016"
"106.9830","5.2861","0.0016"
"107.0030","5.2789","0.0016"
"107.0230","5.2708","0.0016"
"107.0430","5.2622","0.0016"
"107.0630","5.2536","0.0016"
"107.0830","5.2454","0.0016"
"107.1030","5.2381","0.0016"
"107.1230","5.2307","0.0016"
"107.1430","5.2228","0.0016"
"107.1630","5.2142","0.0016"
"107.1830","5.2056","0.0016"
"107.2030","5.1971","0.0016"
"107.2230","5.1893","0.0016"
"107.2430","5.1820","0.0016"
"107.2630","5.1744","0.0015"
"107.2830","5.1660","0.0016"
"107.3030","5.1573","0.0016"
"107.3230","5.1486","0.0016"
"107.3430","5.1403","0.0016"
"107.3630","5.1330","0.0016"
"107.3830","5.1260","0.0015"
"107.4030","5.1188","0.0015"
"107.4230","5.1107","0.0015"
"107.4430","5.1023","0.0015"
"107.4630","5.0935","0.0015"
"107.4830","5.0854","0.0015"
"107.5030","5.0781","0.0015"
"107.5230","5.0709","0.0015"
"107.5430","5.0629","0.0015"
"107.5630","5.0542","0.0015"
"107.5830","5.0452","0.0015"
"107.6030","5.0368","0.0015"
"107.6230","5.0297","0.0015"
"107.6430","5.0228","0.0015"
"107.6630","5.0153","0.0015"
"107.6830","5.0069","0.0015"
"107.7030","4.9982","0.0015"
"107.7230","4.9895","0.0015"
"107.7430","4.9816","0.0015"
"107.7630","4.9743","0.0015"
"107.7830","4.9668","0.0015"
"107.8030","4.9585","0.0015"
"107.8230","4.9499","0.0015"
"107.8430","4.9413","0.0015"
"107.8630","4.9330","0.0015"
"107.8830","4.9255","0.0015"
"107.9030","4.9184","0.0015"
"107.9230","4.9110","0.0015"
"107.9430","4.9030","0.0015"
"107.9630","4.8945","0.0015"
"107.9830","4.8855","0.0015"
"108.0030","4.8771","0.0015"
"108.0230","4.8697","0.0015"
"108.0430","4.8625","0.0015"
"108.0630","4.8544","0.0015"
"108.0830","4.8457","0.0015"
"108.1030","4.8368","0.0015"
"108.1230","4.8285","0.0015"
"108.1430","4.8213","0.0015"
"108.1630","4.8142","0.0015"
"108.1830","4.8066","0.0015"
"108.2030","4.7981","0.0015"
"108.2230","4.7895","0.0015"
"108.2430","4.7811","0.0015"
"108.2630","4.7732","0.0015"
"108.2830","4.7658","0.0015"
"108.3030","4.7583","0.0015"
"108.3230","4.7502","0.0015"
"108.3430","4.7419","0.0015"
"108.3630","4.7336","0.0015"
"108.3830","4.7254","0.0015"
"108.4030","4.7179","0.0015"
"108.4230","4.7107","0.0014"
"108.4430","4.7032","0.0014"
"108.4630","4.6948","0.0014"
"108.4830","4.6861","0.0014"
"108.5030","4.6773","0.0014"
"108.5230","4.6690","0.0014"
"108.5430","4.6617","0.0014"
"108.5630","4.6546","0.0014"
"108.5830","4.6467","0.0014"
"108.6030","4.6383","0.0014"
"108.6230","4.6296","0.0014"
"108.6430","4.6212","0.0014"
"108.6630","4.6137","0.0014"
"108.6830","4.6067","0.0014"
"108.7030","4.5992","0.0014"
"108.7230","4.5908","0.0014"
"108.7430","4.5820","0.0014"
"108.7630","4.5732","0.0014"
"108.7830","4.5650","0.0014"
"108.8030","4.5572","0.0014"
"108.8230","4.5495","0.0014"
"108.8430","4.5413","0.0014"
"108.8630","4.5333","0.0014"
"108.8830","4.5251","0.0014"
"108.9030","4.5169","0.0014"
"108.9230","4.5093","0.0014"
"108.9430","4.5020","0.0014"
"108.9630","4.4945","0.0014"
"108.9830","4.4864","0.0014"
"109.0030","4.4779","0.0014"
"109.0230","4.4690","0.0014"
"109.0430","4.4608","0.0014"
"109.0630","4.4536","0.0014"
"109.0830","4.4466","0.0014"
"109.1030","4.4389","0.0014"
"109.1230","4.4304","0.0014"
"109.1430","4.4217","0.0014"
"109.1630","4.4134","0.0014"
"109.1830","4.4061","0.0014"
"109.2030","4.3990","0.0014"
"109.2230","4.3912","0.0014"
"109.2430","4.3824","0.0014"
"109.2630","4.3735","0.0014"
"109.2830","4.3650","0.0014"
"109.3030","4.3572","0.0014"
"109.3230","4.3500","0.0013"
"109.3430","4.3425","0.0013"
"109.3630","4.3344","0.0013"
"109.3830","4.3260","0.0013"
"109.4030","4.3177","0.0013"
"109.4230","4.3095","0.0013"
"109.4430","4.3018","0.0013"
"109.4630","4.2944","0.0013"
"109.4830","4.2868","0.0013"
"109.5030","4.2787","0.0013"
"109.5230","4.2701","0.0013"
"109.5430","4.2610","0.0013"
"109.5630","4.2523","0.0013"
"109.5830","4.2449","0.0013"
"109.6030","4.2380","0.0013"
"109.6230","4.2303","0.0013"
"109.6430","4.2219","0.0013"
"109.6630","4.2130","0.0013"
"109.6830","4.2044","0.0013"
"109.7030","4.1970","0.0013"
"109.7230","4.1902","0.0013"
"109.7430","4.1830","0.0013"
"109.7630","4.1746","0.0013"
"109.7830","4.1658","0.0013"
"109.8030","4.1570","0.0013"
"109.8230","4.1490","0.0013"
"109.8430","4.1417","0.0013"
"109.8630","4.1345","0.0013"
"109.8830","4.1265","0.0013"
"109.9030","4.1180","0.0013"
"109.9230","4.1095","0.0013"
"109.9430","4.1011","0.0013"
"109.9630","4.0936","0.0013"
"109.9830","4.0864","0.0013"
"110.0030","4.0790","0.0013"
"110.0230","4.0708","0.0013"
"110.0430","4.0620","0.0013"
"110.0630","4.0530","0.0013"
"110.0830","4.0446","0.0013"
"110.1030","4.0374","0.0013"
"110.1230","4.0306","0.0013"
"110.1430","4.0231","0.0013"
"110.1630","4.0147","0.0013"
"110.1830","4.0060","0.0013"
"110.2030","3.9975","0.0013"
"110.2230","3.9900","0.0013"
"110.2430","3.9829","0.0012"
"110.2630","3.9752","0.0012"
"110.2830","3.9664","0.0012"
"110.3030","3.9574","0.0012"
"110.3230","3.9486","0.0012"
"110.3430","3.9405","0.0012"
"110.3630","3.9333","0.0012"
"110.3830","3.9261","0.0012"
"110.4030","3.9183","0.0012"
"110.4230","3.9101","0.0012"
"110.4430","3.9017","0.0012"
"110.4630","3.8933","0.0012"
"110.4830","3.8853","0.0012"
"110.5030","3.8777","0.0012"
"110.5230","3.8701","0.0012"
"110.5430","3.8620","0.0012"
"110.5630","3.8537","0.0012"
"110.5830","3.8451","0.0012"
"110.6030","3.8367","0.0012"
"110.6230","3.8294","0.0012"
"110.6430","3.8226","0.0012"
"110.6630","3.8153","0.0012"
"110.6830","3.8071","0.0012"
"110.7030","3.7983","0.0012"
"110.7230","3.7897","0.0012"
"110.7430","3.7820","0.0012"
"110.7630","3.7747","0.0012"
"110.7830","3.7668","0.0012"
"110.8030","3.7582","0.0012"
"110.8230","3.7494","0.0012"
"110.8430","3.7410","0.0012"
"110.8630","3.7332","0.0012"
"110.8830","3.7261","0.0012"
"110.9030","3.7189","0.0012"
"110.9230","3.7108","0.0012"
"110.9430","3.7024","0.0012"
"110.9630","3.6940","0.0011"
"110.9830","3.6855","0.0012"
"111.0030","3.6774","0.0012"
"111.0230","3.6697","0.0011"
"111.0430","3.6622","0.0011"
"111.0630","3.6542","0.0011"
"111.0830","3.6459","0.0011"
"111.1030","3.6375","0.0011"
"111.1230","3.6292","0.0011"
"111.1430","3.6218","0.0011"
"111.1630","3.6147","0.0011"
"111.1830","3.6069","0.0011"
"111.2030","3.5984","0.0011"
"111.2230","3.5895","0.0011"
"111.2430","3.5808","0.0011"
"111.2630","3.5733","0.0011"
"111.2830","3.5661","0.0011"
"111.3030","3.5584","0.0011"
"111.3230","3.5495","0.0011"
"111.3430","3.5406","0.0011"
"111.3630","3.5322","0.0011"
"111.3830","3.5248","0.0011"
"111.4030","3.5180","0.0011"
"111.4230","3.5110","0.0011"
"111.4430","3.5033","0.0011"
"111.4630","3.4948","0.0011"
"111.4830","3.4862","0.0011"
"111.5030","3.4775","0.0011"
"111.5230","3.4694","0.0011"
"111.5430","3.4618","0.0011"
"111.5630","3.4544","0.0011"
"111.5830","3.4464","0.0011"
"111.6030","3.4381","0.0011"
"111.6230","3.4294","0.0011"
"111.6430","3.4209","0.0011"
"111.6630","3.4137","0.0011"
"111.6830","3.4069","0.0010"
"111.7030","3.3995","0.0010"
"111.7230","3.3911","0.0010"
"111.7430","3.3821","0.0010"
"111.7630","3.3731","0.0011"
"111.7830","3.3653","0.0010"
"111.8030","3.3581","0.0010"
"111.8230","3.3506","0.0010"
"111.8430","3.3422","0.0010"
"111.8630","3.3336","0.0010"
"111.8830","3.3251","0.0010"
"111.9030","3.3171","0.0010"
"111.9230","3.3098","0.0010"
"111.9430","3.3026","0.0010"
"111.9630","3.2946","0.0010"
"111.9830","3.2860","0.0010"
"112.0030","3.2772","0.0010"
"112.0230","3.2684","0.0010"
"112.0430","3.2604","0.0010"
"112.0630","3.2532","0.0010"
"112.0830","3.2461","0.0010"
"112.1030","3.2381","0.0010"
"112.1230","3.2297","0.0010"
"112.1430","3.2210","0.0010"
"112.1630","3.2129","0.0010"
"112.1830","3.2059","0.0010"
"112.2030","3.1993","0.0010"
"112.2230","3.1920","0.0010"
"112.2430","3.1834","0.0010"
"112.2630","3.1739","0.0010"
"112.2830","3.1645","0.0010"
"112.3030","3.1566","0.0010"
"112.3230","3.1497","0.0010"
"112.3430","3.1426","0.0009"
"112.3630","3.1344","0.0010"
"112.3830","3.1259","0.0010"
"112.4030","3.1175","0.0010"
"112.4230","3.1095","0.0010"
"112.4430","3.1021","0.0009"
"112.4630","3.0948","0.0009"
"112.4830","3.0867","0.0009"
"112.5030","3.0781","0.0009"
"112.5230","3.0697","0.0009"
"112.5430","3.0612","0.0009"
"112.5630","3.0531","0.0009"
"112.5830","3.0456","0.0009"
"112.6030","3.0382","0.0009"
"112.6230","3.0303","0.0009"
"112.6430","3.0221","0.0009"
"112.6630","3.0136","0.0009"
"112.6830","3.0051","0.0009"
"112.7030","2.9975","0.0009"
"112.7230","2.9904","0.0009"
"112.7430","2.9827","0.0009"
"112.7630","2.9741","0.0009"
"112.7830","2.9650","0.0009"
"112.8030","2.9563","0.0009"
"112.8230","2.9488","0.0009"
"112.8430","2.9417","0.0009"
"112.8630","2.9343","0.0009"
"112.8830","2.9261","0.0009"
"112.9030","2.9177","0.0009"
"112.9230","2.9095","0.0009"
"112.9430","2.9016","0.0009"
"112.9630","2.8943","0.0009"
"112.9830","2.8870","0.0009"
"113.0030","2.8790","0.0009"
"113.0230","2.8703","0.0009"
"113.0430","2.8617","0.0008"
"113.0630","2.8531","0.0009"
"113.0830","2.8450","0.0009"
"113.1030","2.8376","0.0008"
"113.1230","2.8304","0.0008"
"113.1430","2.8227","0.0008"
"113.1630","2.8147","0.0008"
"113.1830","2.8062","0.0008"
"113.2030","2.7976","0.0008"
"113.2230","2.7898","0.0008"
"113.2430","2.7827","0.0008"
"113.2630","2.7752","0.0008"
"113.2830","2.7667","0.0008"
"113.3030","2.7578","0.0008"
"113.3230","2.7489","0.0008"
"113.3430","2.7412","0.0008"
"113.3630","2.7343","0.0008"
"113.3830","2.7271","0.0008"
"113.4030","2.7189","0.0008"
"113.4230","2.7100","0.0008"
"113.4430","2.7012","0.0008"
"113.4630","2.6928","0.0008"
"113.4830","2.6854","0.0008"
"113.5030","2.6780","0.0008"
"113.5230","2.6700","0.0008"
"113.5430","2.6615","0.0008"
"113.5630","2.6531","0.0008"
"113.5830","2.6447","0.0008"
"113.6030","2.6369","0.0008"
"113.6230","2.6296","0.0008"
"113.6430","2.6224","0.0007"
"113.6630","2.6146","0.0007"
"113.6830","2.6063","0.0007"
"113.7030","2.5976","0.0007"
"113.7230","2.5890","0.0007"
"113.7430","2.5813","0.0007"
"113.7630","2.5742","0.0007"
"113.7830","2.5667","0.0007"
"113.8030","2.5583","0.0007"
"113.8230","2.5497","0.0007"
"113.8430","2.5410","0.0007"
"113.8630","2.5332","0.0007"
"113.8830","2.5261","0.0007"
"113.9030","2.5189","0.0007"
"113.9230","2.5109","0.0007"
"113.9430","2.5024","0.0007"
"113.9630","2.4939","0.0007"
"113.9830","2.4855","0.0007"
"114.0030","2.4779","0.0007"
"114.0230","2.4705","0.0007"
"114.0430","2.4625","0.0007"
"114.0630","2.4539","0.0007"
"114.0830","2.4452","0.0007"
"114.1030","2.4367","0.0007"
"114.1230","2.4290","0.0007"
"114.1430","2.4219","0.0007"
"114.1630","2.4148","0.0007"
"114.1830","2.4070","0.0007"
"114.2030","2.3986","0.0006"
"114.2230","2.3899","0.0006"
"114.2430","2.3811","0.0006"
"114.2630","2.3732","0.0006"
"114.2830","2.3659","0.0006"
"114.3030","2.3582","0.0006"
"114.3230","2.3497","0.0006"
"114.3430","2.3409","0.0006"
"114.3630","2.3323","0.0006"
"114.3830","2.3246","0.0006"
"114.4030","2.3177","0.0006"
"114.4230","2.3105","0.0006"
"114.4430","2.3024","0.0006"
"114.4630","2.2936","0.0006"
"114.4830","2.2850","0.0006"
"114.5030","2.2769","0.0006"
"114.5230","2.2696","0.0006"
"114.5430","2.2624","0.0006"
"114.5630","2.2547","0.0006"
"114.5830","2.2462","0.0006"
"114.6030","2.2379","0.0006"
"114.6230","2.2295","0.0006"
"114.6430","2.2216","0.0006"
"114.6630","2.2144","0.0006"
"114.6830","2.2071","0.0006"
"114.7030","2.1992","0.0006"
"114.7230","2.1908","0.0006"
"114.7430","2.1819","0.0005"
"114.7630","2.1730","0.0006"
"114.7830","2.1652","0.0005"
"114.8030","2.1582","0.0005"
"114.8230","2.1508","0.0005"
"114.8430","2.1425","0.0005"
"114.8630","2.1337","0.0005"
"114.8830","2.1251","0.0005"
"114.9030","2.1174","0.0005"
"114.9230","2.1105","0.0005"
"114.9430","2.1033","0.0005"
"114.9630","2.0950","0.0005"
"114.9830","2.0860","0.0005"
"115.0030","2.0770","0.0005"
