Time,Displacement,Force
"82.1510","15.2306","0.0023"
"82.1710","15.2227","0.0023"
"82.1910","15.2156","0.0023"
"82.2110","15.2085","0.0023"
"82.2310","15.2006","0.0023"
"82.2510","15.1919","0.0023"
"82.2710","15.1828","0.0023"
"82.2910","15.1743","0.0023"
"82.3110","15.1669","0.0023"
"82.3310","15.1599","0.0023"
"82.3510","15.1523","0.0023"
"82.3710","15.1439","0.0023"
"82.3910","15.1353","0.0023"
"82.4110","15.1267","0.0023"
"82.4310","15.1187","0.0023"
"82.4510","15.1114","0.0023"
"82.4710","15.1039","0.0023"
"82.4910","15.0956","0.0023"
"82.5110","15.0870","0.0023"
"82.5310","15.0785","0.0023"
"82.5510","15.0703","0.0023"
"82.5710","15.0628","0.0023"
"82.5910","15.0555","0.0023"
"82.6110","15.0478","0.0023"
"82.6310","15.0394","0.0023"
"82.6510","15.0311","0.0023"
"82.6710","15.0228","0.0023"
"82.6910","15.0151","0.0023"
"82.7110","15.0080","0.0023"
"82.7310","15.0007","0.0023"
"82.7510","14.9925","0.0023"
"82.7710","14.9835","0.0023"
"82.7910","14.9745","0.0023"
"82.8110","14.9661","0.0023"
"82.8310","14.9588","0.0023"
"82.8510","14.9517","0.0023"
"82.8710","14.9438","0.0023"
"82.8910","14.9353","0.0023"
"82.9110","14.9269","0.0023"
"82.9310","14.9187","0.0023"
"82.9510","14.9111","0.0023"
"82.9710","14.9038","0.0023"
"82.9910","14.8963","0.0023"
"83.0110","14.8882","0.0023"
"83.0310","14.8798","0.0023"
"83.0510","14.8712","0.0023"
"83.0710","14.8626","0.0023"
"83.0910","14.8549","0.0023"
"83.1110","14.8476","0.0023"
"83.1310","14.8402","0.0023"
"83.1510","14.8320","0.0023"
"83.1710","14.8234","0.0023"
"83.1910","14.8146","0.0023"
"83.2110","14.8064","0.0023"
"83.2310","14.7993","0.0023"
"83.2510","14.7922","0.0023"
"83.2710","14.7843","0.0023"
"83.2910","14.7756","0.0023"
"83.3110","14.7665","0.0023"
"83.3310","14.7579","0.0023"
"83.3510","14.7503","0.0023"
"83.3710","14.7432","0.0023"
"83.3910","14.7355","0.0023"
"83.4110","14.7271","0.0023"
"83.4310","14.7188","0.0023"
"83.4510","14.7107","0.0023"
"83.4710","14.7031","0.0023"
"83.4910","14.6960","0.0023"
"83.5110","14.6886","0.0022"
"83.5310","14.6804","0.0022"
"83.5510","14.6717","0.0023"
"83.5710","14.6631","0.0023"
"83.5910","14.6545","0.0023"
"83.6110","14.6467","0.0023"
"83.6310","14.6394","0.0022"
"83.6510","14.6320","0.0022"
"83.6710","14.6240","0.0022"
"83.6910","14.6157","0.0022"
"83.7110","14.6071","0.0022"
"83.7310","14.5990","0.0023"
"83.7510","14.5918","0.0022"
"83.7710","14.5848","0.0022"
"83.7910","14.5768","0.0022"
"83.8110","14.5679","0.0022"
"83.8310","14.5586","0.0022"
"83.8510","14.5501","0.0023"
"83.8710","14.5428","0.0022"
"83.8910","14.5359","0.0022"
"83.9110","14.5284","0.0022"
"83.9310","14.5199","0.0022"
"83.9510","14.5113","0.0022"
"83.9710","14.5027","0.0022"
"83.9910","14.4947","0.0022"
"84.0110","14.4874","0.0022"
"84.0310","14.4798","0.0022"
"84.0510","14.4713","0.0022"
"84.0710","14.4628","0.0022"
"84.0910","14.4543","0.0022"
"84.1110","14.4461","0.0022"
"84.1310","14.4385","0.0022"
"84.1510","14.4312","0.0022"
"84.1710","14.4236","0.0022"
"84.1910","14.4154","0.0022"
"84.2110","14.4071","0.0022"
"84.2310","14.3986","0.0022"
"84.2510","14.3907","0.0022"
"84.2710","14.3835","0.0022"
"84.2910","14.3762","0.0022"
"84.3110","14.3681","0.0022"
"84.3310","14.3593","0.0022"
"84.3510","14.3503","0.0022"
"84.3710","14.3421","0.0022"
"84.3910","14.3351","0.0022"
"84.4110","14.3283","0.0022"
"84.4310","14.3209","0.0022"
"84.4510","14.3124","0.0022"
"84.4710","14.3037","0.0022"
"84.4910","14.2951","0.0022"
"84.5110","14.2871","0.0022"
"84.5310","14.2797","0.0022"
"84.5510","14.2721","0.0022"
"84.5710","14.2638","0.0022"
"84.5910","14.2553","0.0022"
"84.6110","14.2469","0.0022"
"84.6310","14.2386","0.0022"
"84.6510","14.2310","0.0022"
"84.6710","14.2237","0.0022"
"84.6910","14.2162","0.0022"
"84.7110","14.2081","0.0022"
"84.7310","14.1995","0.0022"
"84.7510","14.1906","0.0022"
"84.7710","14.1823","0.0022"
"84.7910","14.1750","0.0022"
"84.8110","14.1680","0.0022"
"84.8310","14.1600","0.0022"
"84.8510","14.1513","0.0022"
"84.8710","14.1425","0.0022"
"84.8910","14.1341","0.0022"
"84.9110","14.1269","0.0022"
"84.9310","14.1199","0.0022"
"84.9510","14.1124","0.0022"
"84.9710","14.1039","0.0022"
"84.9910","14.0950","0.0022"
"85.0110","14.0863","0.0022"
"85.0310","14.0784","0.0022"
"85.0510","14.0710","0.0022"
"85.0710","14.0636","0.0022"
"85.0910","14.0555","0.0022"
"85.1110","14.0473","0.0022"
"85.1310","14.0391","0.0022"
"85.1510","14.0309","0.0022"
"85.1710","14.0234","0.0022"
"85.1910","14.0161","0.0022"
"85.2110","14.0086","0.0022"
"85.2310","14.0004","0.0022"
"85.2510","13.9916","0.0022"
"85.2710","13.9825","0.0022"
"85.2910","13.9742","0.0022"
"85.3110","13.9670","0.0022"
"85.3310","13.9599","0.0022"
"85.3510","13.9521","0.0022"
"85.3710","13.9435","0.0022"
"85.3910","13.9350","0.0022"
"85.4110","13.9268","0.0022"
"85.4310","13.9196","0.0022"
"85.4510","13.9126","0.0022"
"85.4710","13.9049","0.0022"
"85.4910","13.8962","0.0022"
"85.5110","13.8871","0.0022"
"85.5310","13.8783","0.0022"
"85.5510","13.8701","0.0022"
"85.5710","13.8627","0.0022"
"85.5910","13.8554","0.0022"
"85.6110","13.8473","0.0022"
"85.6310","13.8390","0.0022"
"85.6510","13.8308","0.0022"
"85.6710","13.8225","0.0022"
"85.6910","13.8147","0.0022"
"85.7110","13.8073","0.0022"
"85.7310","13.7996","0.0022"
"85.7510","13.7913","0.0022"
"85.7710","13.7828","0.0022"
"85.7910","13.7742","0.0022"
"85.8110","13.7661","0.0022"
"85.8310","13.7591","0.0022"
"85.8510","13.7522","0.0022"
"85.8710","13.7447","0.0022"
"85.8910","13.7363","0.0022"
"85.9110","13.7276","0.0022"
"85.9310","13.7188","0.0022"
"85.9510","13.7110","0.0022"
"85.9710","13.7039","0.0022"
"85.9910","13.6965","0.0021"
"86.0110","13.6882","0.0022"
"86.0310","13.6796","0.0022"
"86.0510","13.6709","0.0022"
"86.0710","13.6627","0.0022"
"86.0910","13.6551","0.0022"
"86.1110","13.6476","0.0021"
"86.1310","13.6396","0.0021"
"86.1510","13.6313","0.0022"
"86.1710","13.6233","0.0021"
"86.1910","13.6151","0.0022"
"86.2110","13.6074","0.0021"
"86.2310","13.6001","0.0021"
"86.2510","13.5925","0.0021"
"86.2710","13.5842","0.0021"
"86.2910","13.5754","0.0021"
"86.3110","13.5662","0.0021"
"86.3310","13.5577","0.0022"
"86.3510","13.5503","0.0021"
"86.3710","13.5434","0.0021"
"86.3910","13.5357","0.0021"
"86.4110","13.5273","0.0021"
"86.4310","13.5187","0.0021"
"86.4510","13.5102","0.0021"
"86.4710","13.5027","0.0021"
"86.4910","13.4958","0.0021"
"86.5110","13.4883","0.0021"
"86.5310","13.4797","0.0021"
"86.5510","13.4709","0.0021"
"86.5710","13.4623","0.0021"
"86.5910","13.4544","0.0021"
"86.6110","13.4473","0.0021"
"86.6310","13.4401","0.0021"
"86.6510","13.4323","0.0021"
"86.6710","13.4239","0.0021"
"86.6910","13.4154","0.0021"
"86.7110","13.4068","0.0021"
"86.7310","13.3990","0.0021"
"86.7510","13.3916","0.0021"
"86.7710","13.3842","0.0021"
"86.7910","13.3760","0.0021"
"86.8110","13.3673","0.0021"
"86.8310","13.3584","0.0021"
"86.8510","13.3502","0.0021"
"86.8710","13.3431","0.0021"
"86.8910","13.3363","0.0021"
"86.9110","13.3288","0.0021"
"86.9310","13.3202","0.0021"
"86.9510","13.3113","0.0021"
"86.9710","13.3026","0.0021"
"86.9910","13.2950","0.0021"
"87.0110","13.2880","0.0021"
"87.0310","13.2804","0.0021"
"87.0510","13.2718","0.0021"
"87.0710","13.2627","0.0021"
"87.0910","13.2538","0.0021"
"87.1110","13.2459","0.0021"
"87.1310","13.2388","0.0021"
"87.1510","13.2317","0.0021"
"87.1710","13.2238","0.0021"
"87.1910","13.2154","0.0021"
"87.2110","13.2069","0.0021"
"87.2310","13.1985","0.0021"
"87.2510","13.1906","0.0021"
"87.2710","13.1833","0.0021"
"87.2910","13.1759","0.0021"
"87.3110","13.1677","0.0021"
"87.3310","13.1592","0.0021"
"87.3510","13.1504","0.0021"
"87.3710","13.1420","0.0021"
"87.3910","13.1348","0.0021"
"87.4110","13.1281","0.0021"
"87.4310","13.1209","0.0021"
"87.4510","13.1126","0.0021"
"87.4710","13.1036","0.0021"
"87.4910","13.0947","0.0021"
"87.5110","13.0868","0.0021"
"87.5310","13.0797","0.0021"
"87.5510","13.0723","0.0021"
"87.5710","13.0639","0.0021"
"87.5910","13.0552","0.0021"
"87.6110","13.0466","0.0021"
"87.6310","13.0387","0.0021"
"87.6510","13.0314","0.0021"
"87.6710","13.0242","0.0021"
"87.6910","13.0164","0.0021"
"87.7110","13.0082","0.0021"
"87.7310","12.9998","0.0021"
"87.7510","12.9912","0.0021"
"87.7710","12.9829","0.0021"
"87.7910","12.9753","0.0021"
"87.8110","12.9677","0.0021"
"87.8310","12.9596","0.0021"
"87.8510","12.9510","0.0021"
"87.8710","12.9421","0.0021"
"87.8910","12.9338","0.0021"
"87.9110","12.9267","0.0021"
"87.9310","12.9200","0.0021"
"87.9510","12.9128","0.0021"
"87.9710","12.9045","0.0021"
"87.9910","12.8956","0.0021"
"88.0110","12.8865","0.0021"
"88.0310","12.8784","0.0021"
"88.0510","12.8710","0.0021"
"88.0710","12.8635","0.0021"
"88.0910","12.8552","0.0021"
"88.1110","12.8467","0.0021"
"88.1310","12.8384","0.0021"
"88.1510","12.8305","0.0021"
"88.1710","12.8232","0.0021"
"88.1910","12.8161","0.0021"
"88.2110","12.8083","0.0021"
"88.2310","12.7999","0.0021"
"88.2510","12.7914","0.0021"
"88.2710","12.7828","0.0021"
"88.2910","12.7748","0.0021"
"88.3110","12.7674","0.0021"
"88.3310","12.7600","0.0021"
"88.3510","12.7520","0.0021"
"88.3710","12.7435","0.0021"
"88.3910","12.7349","0.0021"
"88.4110","12.7265","0.0021"
"88.4310","12.7191","0.0021"
"88.4510","12.7121","0.0021"
"88.4710","12.7046","0.0021"
"88.4910","12.6962","0.0021"
"88.5110","12.6874","0.0021"
"88.5310","12.6787","0.0021"
"88.5510","12.6709","0.0021"
"88.5710","12.6638","0.0021"
"88.5910","12.6564","0.0021"
"88.6110","12.6479","0.0021"
"88.6310","12.6390","0.0021"
"88.6510","12.6304","0.0021"
"88.6710","12.6223","0.0021"
"88.6910","12.6150","0.0021"
"88.7110","12.6077","0.0021"
"88.7310","12.5998","0.0021"
"88.7510","12.5913","0.0021"
"88.7710","12.5828","0.0021"
"88.7910","12.5741","0.0021"
"88.8110","12.5661","0.0021"
"88.8310","12.5587","0.0021"
"88.8510","12.5514","0.0020"
"88.8710","12.5434","0.0021"
"88.8910","12.5352","0.0021"
"88.9110","12.5268","0.0021"
"88.9310","12.5186","0.0021"
"88.9510","12.5114","0.0021"
"88.9710","12.5044","0.0020"
"88.9910","12.4968","0.0020"
"89.0110","12.4880","0.0020"
"89.0310","12.4790","0.0020"
"89.0510","12.4703","0.0021"
"89.0710","12.4627","0.0021"
"89.0910","12.4557","0.0020"
"89.1110","12.4484","0.0020"
"89.1310","12.4401","0.0020"
"89.1510","12.4314","0.0021"
"89.1710","12.4229","0.0021"
"89.1910","12.4148","0.0021"
"89.2110","12.4075","0.0020"
"89.2310","12.4003","0.0020"
"89.2510","12.3924","0.0020"
"89.2710","12.3839","0.0020"
"89.2910","12.3755","0.0020"
"89.3110","12.3668","0.0020"
"89.3310","12.3587","0.0020"
"89.3510","12.3513","0.0020"
"89.3710","12.3440","0.0020"
"89.3910","12.3361","0.0020"
"89.4110","12.3276","0.0020"
"89.4310","12.3188","0.0020"
"89.4510","12.3103","0.0021"
"89.4710","12.3027","0.0020"
"89.4910","12.2957","0.0020"
"89.5110","12.2883","0.0020"
"89.5310","12.2799","0.0020"
"89.5510","12.2710","0.0020"
"89.5710","12.2621","0.0020"
"89.5910","12.2541","0.0020"
"89.6110","12.2470","0.0020"
"89.6310","12.2397","0.0020"
"89.6510","12.2315","0.0020"
"89.6710","12.2230","0.0020"
"89.6910","12.2148","0.0020"
"89.7110","12.2069","0.0020"
"89.7310","12.1996","0.0020"
"89.7510","12.1924","0.0020"
"89.7710","12.1845","0.0020"
"89.7910","12.1760","0.0020"
"89.8110","12.1674","0.0020"
"89.8310","12.1587","0.0020"
"89.8510","12.1506","0.0020"
"89.8710","12.1431","0.0020"
"89.8910","12.1358","0.0020"
"89.9110","12.1280","0.0020"
"89.9310","12.1198","0.0020"
"89.9510","12.1113","0.0020"
"89.9710","12.1028","0.0020"
"89.9910","12.0953","0.0020"
"90.0110","12.0884","0.0020"
"90.0310","12.0810","0.0020"
"90.0510","12.0725","0.0020"
"90.0710","12.0635","0.0020"
"90.0910","12.0545","0.0020"
"90.1110","12.0466","0.0020"
"90.1310","12.0394","0.0020"
"90.1510","12.0320","0.0020"
"90.1710","12.0238","0.0020"
"90.1910","12.0153","0.0020"
"90.2110","12.0070","0.0020"
"90.2310","11.9989","0.0020"
"90.2510","11.9913","0.0020"
"90.2710","11.9838","0.0020"
"90.2910","11.9758","0.0020"
"90.3110","11.9671","0.0020"
"90.3310","11.9585","0.0020"
"90.3510","11.9498","0.0020"
"90.3710","11.9419","0.0020"
"90.3910","11.9347","0.0020"
"90.4110","11.9276","0.0020"
"90.4310","11.9200","0.0020"
"90.4510","11.9119","0.0020"
"90.4710","11.9034","0.0020"
"90.4910","11.8948","0.0020"
"90.5110","11.8872","0.0020"
"90.5310","11.8801","0.0020"
"90.5510","11.8725","0.0020"
"90.5710","11.8638","0.0020"
"90.5910","11.8547","0.0020"
"90.6110","11.8459","0.0020"
"90.6310","11.8385","0.0020"
"90.6510","11.8319","0.0020"
"90.6710","11.8250","0.0020"
"90.6910","11.8169","0.0020"
"90.7110","11.8081","0.0020"
"90.7310","11.7993","0.0020"
"90.7510","11.7909","0.0020"
"90.7710","11.7833","0.0020"
"90.7910","11.7757","0.0020"
"90.8110","11.7676","0.0020"
"90.8310","11.7590","0.0020"
"90.8510","11.7507","0.0020"
"90.8710","11.7424","0.0020"
"90.8910","11.7346","0.0020"
"90.9110","11.7274","0.0020"
"90.9310","11.7202","0.0020"
"90.9510","11.7123","0.0020"
"90.9710","11.7039","0.0020"
"90.9910","11.6951","0.0020"
"91.0110","11.6864","0.0020"
"91.0310","11.6787","0.0020"
"91.0510","11.6716","0.0020"
"91.0710","11.6639","0.0020"
"91.0910","11.6552","0.0020"
"91.1110","11.6461","0.0020"
"91.1310","11.6375","0.0020"
"91.1510","11.6301","0.0020"
"91.1710","11.6233","0.0020"
"91.1910","11.6165","0.0020"
"91.2110","11.6086","0.0020"
"91.2310","11.5998","0.0020"
"91.2510","11.5911","0.0020"
"91.2710","11.5826","0.0020"
"91.2910","11.5750","0.0020"
"91.3110","11.5677","0.0020"
"91.3310","11.5599","0.0020"
"91.3510","11.5515","0.0020"
"91.3710","11.5432","0.0020"
"91.3910","11.5348","0.0020"
"91.4110","11.5266","0.0020"
"91.4310","11.5191","0.0020"
"91.4510","11.5119","0.0020"
"91.4710","11.5044","0.0020"
"91.4910","11.4962","0.0020"
"91.5110","11.4875","0.0020"
"91.5310","11.4784","0.0020"
"91.5510","11.4704","0.0020"
"91.5710","11.4633","0.0020"
"91.5910","11.4560","0.0020"
"91.6110","11.4479","0.0020"
"91.6310","11.4393","0.0020"
"91.6510","11.4306","0.0020"
"91.6710","11.4227","0.0020"
"91.6910","11.4156","0.0020"
"91.7110","11.4085","0.0020"
"91.7310","11.4004","0.0020"
"91.7510","11.3914","0.0020"
"91.7710","11.3826","0.0020"
"91.7910","11.3741","0.0020"
"91.8110","11.3665","0.0020"
"91.8310","11.3591","0.0020"
"91.8510","11.3512","0.0020"
"91.8710","11.3428","0.0020"
"91.8910","11.3344","0.0020"
"91.9110","11.3261","0.0020"
"91.9310","11.3183","0.0020"
"91.9510","11.3111","0.0020"
"91.9710","11.3039","0.0020"
"91.9910","11.2961","0.0020"
"92.0110","11.2876","0.0020"
"92.0310","11.2788","0.0020"
"92.0510","11.2700","0.0020"
"92.0710","11.2623","0.0020"
"92.0910","11.2554","0.0020"
"92.1110","11.2484","0.0020"
"92.1310","11.2403","0.0020"
"92.1510","11.2316","0.0020"
"92.1710","11.2229","0.0020"
"92.1910","11.2150","0.0020"
"92.2110","11.2079","0.0020"
"92.2310","11.2007","0.0020"
"92.2510","11.1926","0.0020"
"92.2710","11.1836","0.0020"
"92.2910","11.1748","0.0020"
"92.3110","11.1663","0.0020"
"92.3310","11.1587","0.0020"
"92.3510","11.1514","0.0020"
"92.3710","11.1437","0.0020"
"92.3910","11.1355","0.0020"
"92.4110","11.1273","0.0020"
"92.4310","11.1192","0.0020"
"92.4510","11.1112","0.0020"
"92.4710","11.1037","0.0020"
"92.4910","11.0964","0.0020"
"92.5110","11.0885","0.0020"
"92.5310","11.0798","0.0020"
"92.5510","11.0707","0.0020"
"92.5710","11.0617","0.0020"
"92.5910","11.0540","0.0020"
"92.6110","11.0471","0.0020"
"92.6310","11.0401","0.0020"
"92.6510","11.0319","0.0020"
"92.6710","11.0230","0.0020"
"92.6910","11.0142","0.0020"
"92.7110","11.0063","0.0020"
"92.7310","10.9995","0.0020"
"92.7510","10.9925","0.0020"
"92.7710","10.9843","0.0020"
"92.7910","10.9753","0.0020"
"92.8110","10.9665","0.0020"
"92.8310","10.9583","0.0020"
"92.8510","10.9508","0.0020"
"92.8710","10.9436","0.0020"
"92.8910","10.9359","0.0020"
"92.9110","10.9276","0.0020"
"92.9310","10.9194","0.0020"
"92.9510","10.9111","0.0020"
"92.9710","10.9031","0.0020"
"92.9910","10.8956","0.0020"
"93.0110","10.8881","0.0020"
"93.0310","10.8802","0.0020"
"93.0510","10.8718","0.0020"
"93.0710","10.8631","0.0020"
"93.0910","10.8543","0.0020"
"93.1110","10.8466","0.0020"
"93.1310","10.8398","0.0020"
"93.1510","10.8328","0.0020"
"93.1710","10.8247","0.0020"
"93.1910","10.8160","0.0020"
"93.2110","10.8070","0.0020"
"93.2310","10.7987","0.0020"
"93.2510","10.7914","0.0020"
"93.2710","10.7842","0.0020"
"93.2910","10.7762","0.0020"
"93.3110","10.7672","0.0020"
"93.3310","10.7584","0.0020"
"93.3510","10.7500","0.0020"
"93.3710","10.7426","0.0020"
"93.3910","10.7354","0.0020"
"93.4110","10.7278","0.0020"
"93.4310","10.7195","0.0020"
"93.4510","10.7112","0.0020"
"93.4710","10.7029","0.0020"
"93.4910","10.6946","0.0020"
"93.5110","10.6870","0.0020"
"93.5310","10.6798","0.0020"
"93.5510","10.6721","0.0020"
"93.5710","10.6636","0.0020"
"93.5910","10.6548","0.0020"
"93.6110","10.6460","0.0020"
"93.6310","10.6384","0.0020"
"93.6510","10.6317","0.0020"
"93.6710","10.6248","0.0020"
"93.6910","10.6168","0.0020"
"93.7110","10.6080","0.0020"
"93.7310","10.5989","0.0020"
"93.7510","10.5906","0.0020"
"93.7710","10.5834","0.0020"
"93.7910","10.5763","0.0020"
"93.8110","10.5684","0.0020"
"93.8310","10.5596","0.0020"
"93.8510","10.5508","0.0020"
"93.8710","10.5424","0.0020"
"93.8910","10.5349","0.0020"
"93.9110","10.5276","0.0020"
"93.9310","10.5200","0.0020"
"93.9510","10.5117","0.0020"
"93.9710","10.5036","0.0020"
"93.9910","10.4953","0.0020"
"94.0110","10.4870","0.0020"
"94.0310","10.4794","0.0020"
"94.0510","10.4720","0.0020"
"94.0710","10.4643","0.0019"
"94.0910","10.4559","0.0020"
"94.1110","10.4471","0.0020"
"94.1310","10.4380","0.0020"
"94.1510","10.4301","0.0020"
"94.1710","10.4231","0.0020"
"94.1910","10.4160","0.0019"
"94.2110","10.4080","0.0019"
"94.2310","10.3994","0.0019"
"94.2510","10.3906","0.0020"
"94.2710","10.3823","0.0020"
"94.2910","10.3750","0.0020"
"94.3110","10.3677","0.0019"
"94.3310","10.3597","0.0019"
"94.3510","10.3508","0.0020"
"94.3710","10.3422","0.0020"
"94.3910","10.3340","0.0020"
"94.4110","10.3267","0.0020"
"94.4310","10.3197","0.0019"
"94.4510","10.3124","0.0019"
"94.4710","10.3043","0.0019"
"94.4910","10.2960","0.0019"
"94.5110","10.2874","0.0019"
"94.5310","10.2788","0.0020"
"94.5510","10.2708","0.0020"
"94.5710","10.2633","0.0019"
"94.5910","10.2555","0.0019"
"94.6110","10.2473","0.0019"
"94.6310","10.2389","0.0019"
"94.6510","10.2304","0.0020"
"94.6710","10.2227","0.0020"
"94.6910","10.2159","0.0019"
"94.7110","10.2089","0.0019"
"94.7310","10.2009","0.0019"
"94.7510","10.1919","0.0019"
"94.7710","10.1828","0.0019"
"94.7910","10.1743","0.0020"
"94.8110","10.1670","0.0019"
"94.8310","10.1599","0.0019"
"94.8510","10.1522","0.0019"
"94.8710","10.1437","0.0019"
"94.8910","10.1351","0.0019"
"94.9110","10.1267","0.0019"
"94.9310","10.1190","0.0019"
"94.9510","10.1117","0.0019"
"94.9710","10.1038","0.0019"
"94.9910","10.0951","0.0019"
"95.0110","10.0864","0.0019"
"95.0310","10.0779","0.0019"
"95.0510","10.0697","0.0019"
"95.0710","10.0622","0.0019"
"95.0910","10.0550","0.0019"
"95.1110","10.0474","0.0019"
"95.1310","10.0394","0.0019"
"95.1510","10.0314","0.0019"
"95.1710","10.0229","0.0019"
"95.1910","10.0149","0.0019"
"95.2110","10.0077","0.0019"
"95.2310","10.0007","0.0019"
"95.2510","9.9927","0.0019"
"95.2710","9.9838","0.0019"
"95.2910","9.9747","0.0019"
"95.3110","9.9662","0.0019"
"95.3310","9.9591","0.0019"
"95.3510","9.9522","0.0019"
"95.3710","9.9445","0.0019"
"95.3910","9.9359","0.0019"
"95.4110","9.9272","0.0019"
"95.4310","9.9187","0.0019"
"95.4510","9.9110","0.0019"
"95.4710","9.9037","0.0019"
"95.4910","9.8962","0.0019"
"95.5110","9.8879","0.0019"
"95.5310","9.8794","0.0019"
"95.5510","9.8709","0.0019"
"95.5710","9.8624","0.0019"
"95.5910","9.8548","0.0019"
"95.6110","9.8475","0.0019"
"95.6310","9.8401","0.0019"
"95.6510","9.8320","0.0019"
"95.6710","9.8236","0.0019"
"95.6910","9.8148","0.0019"
"95.7110","9.8065","0.0019"
"95.7310","9.7991","0.0019"
"95.7510","9.7918","0.0019"
"95.7710","9.7838","0.0019"
"95.7910","9.7752","0.0019"
"95.8110","9.7663","0.0019"
"95.8310","9.7577","0.0019"
"95.8510","9.7503","0.0019"
"95.8710","9.7434","0.0019"
"95.8910","9.7360","0.0019"
"95.9110","9.7277","0.0019"
"95.9310","9.7192","0.0019"
"95.9510","9.7107","0.0019"
"95.9710","9.7029","0.0019"
"95.9910","9.6957","0.0019"
"96.0110","9.6883","0.0019"
"96.0310","9.6801","0.0019"
"96.0510","9.6716","0.0019"
"96.0710","9.6630","0.0019"
"96.0910","9.6545","0.0019"
"96.1110","9.6468","0.0019"
"96.1310","9.6395","0.0019"
"96.1510","9.6322","0.0019"
"96.1710","9.6242","0.0019"
"96.1910","9.6158","0.0019"
"96.2110","9.6071","0.0019"
"96.2310","9.5989","0.0019"
"96.2510","9.5917","0.0019"
"96.2710","9.5846","0.0019"
"96.2910","9.5765","0.0019"
"96.3110","9.5677","0.0019"
"96.3310","9.5589","0.0019"
"96.3510","9.5506","0.0019"
"96.3710","9.5434","0.0019"
"96.3910","9.5364","0.0019"
"96.4110","9.5285","0.0019"
"96.4310","9.5197","0.0019"
"96.4510","9.5108","0.0019"
"96.4710","9.5023","0.0019"
"96.4910","9.4944","0.0019"
"96.5110","9.4872","0.0019"
"96.5310","9.4797","0.0019"
"96.5510","9.4714","0.0019"
"96.5710","9.4630","0.0019"
"96.5910","9.4548","0.0019"
"96.6110","9.4466","0.0019"
"96.6310","9.4390","0.0019"
"96.6510","9.4315","0.0019"
"96.6710","9.4237","0.0019"
"96.6910","9.4154","0.0019"
"96.7110","9.4070","0.0019"
"96.7310","9.3985","0.0019"
"96.7510","9.3905","0.0019"
"96.7710","9.3833","0.0019"
"96.7910","9.3763","0.0019"
"96.8110","9.3685","0.0019"
"96.8310","9.3599","0.0019"
"96.8510","9.3509","0.0019"
"96.8710","9.3423","0.0019"
"96.8910","9.3348","0.0019"
"96.9110","9.3279","0.0019"
"96.9310","9.3206","0.0019"
"96.9510","9.3125","0.0019"
"96.9710","9.3040","0.0019"
"96.9910","9.2955","0.0019"
"97.0110","9.2873","0.0019"
"97.0310","9.2797","0.0019"
"97.0510","9.2719","0.0019"
"97.0710","9.2635","0.0019"
"97.0910","9.2549","0.0019"
"97.1110","9.2467","0.0019"
"97.1310","9.2387","0.0019"
"97.1510","9.2313","0.0019"
"97.1710","9.2242","0.0019"
"97.1910","9.2167","0.0019"
"97.2110","9.2085","0.0019"
"97.2310","9.1999","0.0019"
"97.2510","9.1908","0.0019"
"97.2710","9.1823","0.0019"
"97.2910","9.1746","0.0019"
"97.3110","9.1673","0.0019"
"97.3310","9.1594","0.0019"
"97.3510","9.1509","0.0019"
"97.3710","9.1423","0.0019"
"97.3910","9.1342","0.0019"
"97.4110","9.1271","0.0019"
"97.4310","9.1201","0.0019"
"97.4510","9.1124","0.0019"
"97.4710","9.1037","0.0019"
"97.4910","9.0949","0.0019"
"97.5110","9.0864","0.0019"
"97.5310","9.0786","0.0019"
"97.5510","9.0713","0.0019"
"97.5710","9.0639","0.0019"
"97.5910","9.0558","0.0019"
"97.6110","9.0473","0.0019"
"97.6310","9.0390","0.0019"
"97.6510","9.0307","0.0019"
"97.6710","9.0231","0.0019"
"97.6910","9.0159","0.0019"
"97.7110","9.0085","0.0019"
"97.7310","9.0005","0.0019"
"97.7510","8.9920","0.0019"
"97.7710","8.9831","0.0019"
"97.7910","8.9747","0.0019"
"97.8110","8.9673","0.0019"
"97.8310","8.9601","0.0019"
"97.8510","8.9522","0.0019"
"97.8710","8.9435","0.0019"
"97.8910","8.9349","0.0019"
"97.9110","8.9265","0.0019"
"97.9310","8.9193","0.0019"
"97.9510","8.9123","0.0019"
"97.9710","8.9048","0.0019"
"97.9910","8.8963","0.0019"
"98.0110","8.8873","0.0019"
"98.0310","8.8784","0.0019"
"98.0510","8.8701","0.0019"
"98.0710","8.8627","0.0019"
"98.0910","8.8554","0.0019"
"98.1110","8.8475","0.0019"
"98.1310","8.8390","0.0019"
"98.1510","8.8305","0.0019"
"98.1710","8.8219","0.0019"
"98.1910","8.8142","0.0019"
"98.2110","8.8070","0.0019"
"98.2310","8.7997","0.0019"
"98.2510","8.7917","0.0019"
"98.2710","8.7834","0.0019"
"98.2910","8.7748","0.0019"
"98.3110","8.7664","0.0019"
"98.3310","8.7590","0.0019"
"98.3510","8.7521","0.0019"
"98.3710","8.7445","0.0019"
"98.3910","8.7362","0.0019"
"98.4110","8.7275","0.0019"
"98.4310","8.7189","0.0019"
"98.4510","8.7114","0.0019"
"98.4710","8.7045","0.0019"
"98.4910","8.6971","0.0019"
"98.5110","8.6884","0.0019"
"98.5310","8.6792","0.0019"
"98.5510","8.6701","0.0019"
"98.5710","8.6619","0.0019"
