Time,Displacement,Force
"98.5990","10.7936","0.0007"
"98.6190","10.7833","0.0007"
"98.6390","10.7726","0.0007"
"98.6590","10.7625","0.0007"
"98.6790","10.7532","0.0007"
"98.6990","10.7433","0.0007"
"98.7190","10.7327","0.0007"
"98.7390","10.7216","0.0007"
"98.7590","10.7117","0.0007"
"98.7790","10.7027","0.0007"
"98.7990","10.6933","0.0007"
"98.8190","10.6830","0.0007"
"98.8390","10.6725","0.0007"
"98.8590","10.6626","0.0007"
"98.8790","10.6533","0.0007"
"98.8990","10.6437","0.0007"
"98.9190","10.6333","0.0007"
"98.9390","10.6225","0.0007"
"98.9590","10.6121","0.0007"
"98.9790","10.6026","0.0007"
"98.9990","10.5934","0.0007"
"99.0190","10.5836","0.0007"
"99.0390","10.5732","0.0007"
"99.0590","10.5625","0.0007"
"99.0790","10.5530","0.0007"
"99.0990","10.5438","0.0007"
"99.1190","10.5338","0.0007"
"99.1390","10.5231","0.0007"
"99.1590","10.5125","0.0007"
"99.1790","10.5030","0.0007"
"99.1990","10.4939","0.0007"
"99.2190","10.4837","0.0007"
"99.2390","10.4728","0.0007"
"99.2590","10.4620","0.0007"
"99.2790","10.4522","0.0007"
"99.2990","10.4430","0.0007"
"99.3190","10.4331","0.0007"
"99.3390","10.4227","0.0007"
"99.3590","10.4122","0.0007"
"99.3790","10.4022","0.0007"
"99.3990","10.3926","0.0007"
"99.4190","10.3830","0.0007"
"99.4390","10.3729","0.0007"
"99.4590","10.3624","0.0007"
"99.4790","10.3521","0.0007"
"99.4990","10.3428","0.0007"
"99.5190","10.3337","0.0006"
"99.5390","10.3237","0.0007"
"99.5590","10.3128","0.0007"
"99.5790","10.3021","0.0007"
"99.5990","10.2926","0.0007"
"99.6190","10.2837","0.0007"
"99.6390","10.2741","0.0007"
"99.6590","10.2637","0.0007"
"99.6790","10.2531","0.0007"
"99.6990","10.2430","0.0007"
"99.7190","10.2333","0.0006"
"99.7390","10.2230","0.0007"
"99.7590","10.2125","0.0007"
"99.7790","10.2022","0.0007"
"99.7990","10.1927","0.0007"
"99.8190","10.1836","0.0007"
"99.8390","10.1742","0.0006"
"99.8590","10.1639","0.0007"
"99.8790","10.1529","0.0007"
"99.8990","10.1421","0.0007"
"99.9190","10.1324","0.0007"
"99.9390","10.1227","0.0007"
"99.9590","10.1125","0.0007"
"99.9790","10.1019","0.0007"
"99.9990","10.0921","0.0007"
"100.0190","10.0831","0.0007"
"100.0390","10.0738","0.0006"
"100.0590","10.0632","0.0007"
"100.0790","10.0523","0.0007"
"100.0990","10.0419","0.0007"
"100.1190","10.0325","0.0007"
"100.1390","10.0232","0.0006"
"100.1590","10.0132","0.0007"
"100.1790","10.0028","0.0007"
"100.1990","9.9923","0.0007"
"100.2190","9.9826","0.0007"
"100.2390","9.9734","0.0007"
"100.2590","9.9639","0.0007"
"100.2790","9.9536","0.0007"
"100.2990","9.9428","0.0007"
"100.3190","9.9325","0.0007"
"100.3390","9.9231","0.0007"
"100.3590","9.9136","0.0006"
"100.3790","9.9032","0.0007"
"100.3990","9.8925","0.0007"
"100.4190","9.8825","0.0007"
"100.4390","9.8735","0.0007"
"100.4590","9.8642","0.0006"
"100.4790","9.8537","0.0007"
"100.4990","9.8426","0.0007"
"100.5190","9.8318","0.0007"
"100.5390","9.8221","0.0007"
"100.5590","9.8128","0.0006"
"100.5790","9.8027","0.0007"
"100.5990","9.7922","0.0007"
"100.6190","9.7816","0.0007"
"100.6390","9.7718","0.0007"
"100.6590","9.7626","0.0006"
"100.6790","9.7529","0.0007"
"100.6990","9.7427","0.0007"
"100.7190","9.7321","0.0007"
"100.7390","9.7221","0.0007"
"100.7590","9.7132","0.0006"
"100.7790","9.7039","0.0006"
"100.7990","9.6936","0.0006"
"100.8190","9.6829","0.0007"
"100.8390","9.6730","0.0007"
"100.8590","9.6639","0.0006"
"100.8790","9.6543","0.0006"
"100.8990","9.6435","0.0007"
"100.9190","9.6322","0.0007"
"100.9390","9.6218","0.0007"
"100.9590","9.6125","0.0007"
"100.9790","9.6031","0.0006"
"100.9990","9.5930","0.0007"
"101.0190","9.5828","0.0007"
"101.0390","9.5727","0.0007"
"101.0590","9.5633","0.0007"
"101.0790","9.5540","0.0006"
"101.0990","9.5440","0.0006"
"101.1190","9.5331","0.0006"
"101.1390","9.5219","0.0007"
"101.1590","9.5118","0.0007"
"101.1790","9.5026","0.0006"
"101.1990","9.4930","0.0006"
"101.2190","9.4826","0.0006"
"101.2390","9.4719","0.0007"
"101.2590","9.4622","0.0007"
"101.2790","9.4531","0.0006"
"101.2990","9.4434","0.0006"
"101.3190","9.4329","0.0006"
"101.3390","9.4222","0.0007"
"101.3590","9.4122","0.0007"
"101.3790","9.4029","0.0006"
"101.3990","9.3933","0.0006"
"101.4190","9.3833","0.0007"
"101.4390","9.3729","0.0007"
"101.4590","9.3626","0.0007"
"101.4790","9.3532","0.0007"
"101.4990","9.3438","0.0006"
"101.5190","9.3335","0.0006"
"101.5390","9.3226","0.0007"
"101.5590","9.3119","0.0007"
"101.5790","9.3024","0.0007"
"101.5990","9.2936","0.0006"
"101.6190","9.2839","0.0006"
"101.6390","9.2734","0.0006"
"101.6590","9.2629","0.0007"
"101.6790","9.2532","0.0007"
"101.6990","9.2438","0.0006"
"101.7190","9.2335","0.0006"
"101.7390","9.2226","0.0006"
"101.7590","9.2117","0.0007"
"101.7790","9.2018","0.0007"
"101.7990","9.1926","0.0006"
"101.8190","9.1830","0.0006"
"101.8390","9.1730","0.0006"
"101.8590","9.1626","0.0006"
"101.8790","9.1523","0.0007"
"101.8990","9.1427","0.0006"
"101.9190","9.1330","0.0006"
"101.9390","9.1226","0.0006"
"101.9590","9.1118","0.0007"
"101.9790","9.1016","0.0007"
"101.9990","9.0927","0.0007"
"102.0190","9.0840","0.0006"
"102.0390","9.0741","0.0006"
"102.0590","9.0633","0.0006"
"102.0790","9.0527","0.0007"
"102.0990","9.0432","0.0006"
"102.1190","9.0338","0.0006"
"102.1390","9.0234","0.0006"
"102.1590","9.0125","0.0006"
"102.1790","9.0019","0.0007"
"102.1990","8.9924","0.0007"
"102.2190","8.9833","0.0006"
"102.2390","8.9736","0.0006"
"102.2590","8.9635","0.0006"
"102.2790","8.9530","0.0007"
"102.2990","8.9428","0.0007"
"102.3190","8.9333","0.0006"
"102.3390","8.9236","0.0006"
"102.3590","8.9132","0.0006"
"102.3790","8.9021","0.0007"
"102.3990","8.8918","0.0007"
"102.4190","8.8826","0.0006"
"102.4390","8.8735","0.0006"
"102.4590","8.8634","0.0006"
"102.4790","8.8527","0.0006"
"102.4990","8.8422","0.0007"
"102.5190","8.8327","0.0006"
"102.5390","8.8231","0.0006"
"102.5590","8.8125","0.0006"
"102.5790","8.8018","0.0007"
"102.5990","8.7916","0.0007"
"102.6190","8.7825","0.0006"
"102.6390","8.7736","0.0006"
"102.6590","8.7638","0.0006"
"102.6790","8.7534","0.0006"
"102.6990","8.7427","0.0006"
"102.7190","8.7325","0.0007"
"102.7390","8.7229","0.0006"
"102.7590","8.7132","0.0006"
"102.7790","8.7031","0.0006"
"102.7990","8.6924","0.0006"
"102.8190","8.6823","0.0007"
"102.8390","8.6732","0.0006"
"102.8590","8.6638","0.0006"
"102.8790","8.6535","0.0006"
"102.8990","8.6427","0.0006"
"102.9190","8.6326","0.0007"
"102.9390","8.6232","0.0006"
"102.9590","8.6135","0.0006"
"102.9790","8.6030","0.0006"
"102.9990","8.5924","0.0006"
"103.0190","8.5821","0.0007"
"103.0390","8.5727","0.0006"
"103.0590","8.5632","0.0006"
"103.0790","8.5531","0.0006"
"103.0990","8.5427","0.0006"
"103.1190","8.5319","0.0006"
"103.1390","8.5218","0.0006"
"103.1590","8.5122","0.0006"
"103.1790","8.5025","0.0006"
"103.1990","8.4924","0.0006"
"103.2190","8.4820","0.0006"
"103.2390","8.4725","0.0007"
"103.2590","8.4637","0.0006"
"103.2790","8.4543","0.0006"
"103.2990","8.4437","0.0006"
"103.3190","8.4326","0.0006"
"103.3390","8.4224","0.0006"
"103.3590","8.4131","0.0006"
"103.3790","8.4034","0.0006"
"103.3990","8.3930","0.0006"
"103.4190","8.3824","0.0006"
"103.4390","8.3724","0.0006"
"103.4590","8.3631","0.0006"
"103.4790","8.3535","0.0006"
"103.4990","8.3432","0.0006"
"103.5190","8.3326","0.0006"
"103.5390","8.3222","0.0006"
"103.5590","8.3126","0.0006"
"103.5790","8.3035","0.0006"
"103.5990","8.2937","0.0006"
"103.6190","8.2832","0.0006"
"103.6390","8.2723","0.0006"
"103.6590","8.2624","0.0006"
"103.6790","8.2533","0.0006"
"103.6990","8.2436","0.0006"
"103.7190","8.2329","0.0006"
"103.7390","8.2219","0.0006"
"103.7590","8.2120","0.0006"
"103.7790","8.2028","0.0006"
"103.7990","8.1930","0.0006"
"103.8190","8.1825","0.0006"
"103.8390","8.1721","0.0006"
"103.8590","8.1623","0.0006"
"103.8790","8.1532","0.0006"
"103.8990","8.1436","0.0006"
"103.9190","8.1334","0.0006"
"103.9390","8.1228","0.0006"
"103.9590","8.1123","0.0006"
"103.9790","8.1026","0.0006"
"103.9990","8.0932","0.0006"
"104.0190","8.0833","0.0006"
"104.0390","8.0729","0.0006"
"104.0590","8.0624","0.0006"
"104.0790","8.0530","0.0006"
"104.0990","8.0439","0.0006"
"104.1190","8.0339","0.0006"
"104.1390","8.0230","0.0006"
"104.1590","8.0124","0.0006"
"104.1790","8.0028","0.0006"
"104.1990","7.9935","0.0006"
"104.2190","7.9835","0.0006"
"104.2390","7.9729","0.0006"
"104.2590","7.9623","0.0006"
"104.2790","7.9524","0.0006"
"104.2990","7.9430","0.0006"
"104.3190","7.9331","0.0006"
"104.3390","7.9226","0.0006"
"104.3590","7.9120","0.0006"
"104.3790","7.9019","0.0006"
"104.3990","7.8926","0.0006"
"104.4190","7.8833","0.0006"
"104.4390","7.8733","0.0006"
"104.4590","7.8627","0.0006"
"104.4790","7.8523","0.0006"
"104.4990","7.8429","0.0006"
"104.5190","7.8337","0.0006"
"104.5390","7.8234","0.0006"
"104.5590","7.8126","0.0006"
"104.5790","7.8022","0.0006"
"104.5990","7.7930","0.0006"
"104.6190","7.7838","0.0006"
"104.6390","7.7738","0.0006"
"104.6590","7.7634","0.0006"
"104.6790","7.7529","0.0006"
"104.6990","7.7430","0.0006"
"104.7190","7.7334","0.0006"
"104.7390","7.7233","0.0006"
"104.7590","7.7130","0.0006"
"104.7790","7.7025","0.0006"
"104.7990","7.6926","0.0006"
"104.8190","7.6835","0.0006"
"104.8390","7.6742","0.0006"
"104.8590","7.6641","0.0006"
"104.8790","7.6530","0.0006"
"104.8990","7.6421","0.0006"
"104.9190","7.6325","0.0006"
"104.9390","7.6230","0.0006"
"104.9590","7.6127","0.0006"
"104.9790","7.6021","0.0006"
"104.9990","7.5919","0.0006"
"105.0190","7.5828","0.0006"
"105.0390","7.5735","0.0006"
"105.0590","7.5632","0.0006"
"105.0790","7.5526","0.0006"
"105.0990","7.5424","0.0006"
"105.1190","7.5328","0.0006"
"105.1390","7.5231","0.0006"
"105.1590","7.5130","0.0006"
"105.1790","7.5029","0.0006"
"105.1990","7.4926","0.0006"
"105.2190","7.4827","0.0006"
"105.2390","7.4733","0.0006"
"105.2590","7.4636","0.0006"
"105.2790","7.4533","0.0006"
"105.2990","7.4424","0.0006"
"105.3190","7.4321","0.0006"
"105.3390","7.4228","0.0006"
"105.3590","7.4134","0.0006"
"105.3790","7.4032","0.0006"
"105.3990","7.3927","0.0006"
"105.4190","7.3829","0.0006"
"105.4390","7.3737","0.0006"
"105.4590","7.3641","0.0006"
"105.4790","7.3532","0.0006"
"105.4990","7.3421","0.0006"
"105.5190","7.3316","0.0006"
"105.5390","7.3220","0.0006"
"105.5590","7.3125","0.0006"
"105.5790","7.3025","0.0006"
"105.5990","7.2922","0.0006"
"105.6190","7.2819","0.0006"
"105.6390","7.2721","0.0006"
"105.6590","7.2628","0.0006"
"105.6790","7.2528","0.0006"
"105.6990","7.2422","0.0006"
"105.7190","7.2314","0.0006"
"105.7390","7.2218","0.0006"
"105.7590","7.2130","0.0006"
"105.7790","7.2038","0.0006"
"105.7990","7.1936","0.0006"
"105.8190","7.1829","0.0006"
"105.8390","7.1729","0.0006"
"105.8590","7.1637","0.0006"
"105.8790","7.1539","0.0006"
"105.8990","7.1432","0.0006"
"105.9190","7.1321","0.0006"
"105.9390","7.1218","0.0006"
"105.9590","7.1125","0.0006"
"105.9790","7.1030","0.0006"
"105.9990","7.0931","0.0006"
"106.0190","7.0831","0.0006"
"106.0390","7.0729","0.0006"
"106.0590","7.0633","0.0006"
"106.0790","7.0537","0.0006"
"106.0990","7.0436","0.0006"
"106.1190","7.0328","0.0006"
"106.1390","7.0218","0.0006"
"106.1590","7.0119","0.0006"
"106.1790","7.0028","0.0006"
"106.1990","6.9930","0.0006"
"106.2190","6.9825","0.0006"
"106.2390","6.9720","0.0006"
"106.2590","6.9626","0.0006"
"106.2790","6.9535","0.0006"
"106.2990","6.9434","0.0006"
"106.3190","6.9327","0.0006"
"106.3390","6.9221","0.0006"
"106.3590","6.9122","0.0006"
"106.3790","6.9028","0.0006"
"106.3990","6.8933","0.0006"
"106.4190","6.8832","0.0006"
"106.4390","6.8730","0.0006"
"106.4590","6.8627","0.0006"
"106.4790","6.8530","0.0006"
"106.4990","6.8435","0.0006"
"106.5190","6.8334","0.0006"
"106.5390","6.8227","0.0006"
"106.5590","6.8120","0.0006"
"106.5790","6.8025","0.0006"
"106.5990","6.7938","0.0006"
"106.6190","6.7842","0.0006"
"106.6390","6.7736","0.0006"
"106.6590","6.7629","0.0006"
"106.6790","6.7533","0.0006"
"106.6990","6.7441","0.0006"
"106.7190","6.7340","0.0006"
"106.7390","6.7230","0.0006"
"106.7590","6.7121","0.0006"
"106.7790","6.7023","0.0006"
"106.7990","6.6931","0.0006"
"106.8190","6.6832","0.0006"
"106.8390","6.6729","0.0006"
"106.8590","6.6625","0.0006"
"106.8790","6.6524","0.0006"
"106.8990","6.6428","0.0006"
"106.9190","6.6331","0.0006"
"106.9390","6.6227","0.0006"
"106.9590","6.6120","0.0006"
"106.9790","6.6018","0.0006"
"106.9990","6.5929","0.0006"
"107.0190","6.5842","0.0006"
"107.0390","6.5743","0.0006"
"107.0590","6.5634","0.0006"
"107.0790","6.5527","0.0006"
"107.0990","6.5431","0.0006"
"107.1190","6.5337","0.0006"
"107.1390","6.5233","0.0006"
"107.1590","6.5125","0.0006"
"107.1790","6.5021","0.0006"
"107.1990","6.4926","0.0006"
"107.2190","6.4835","0.0006"
"107.2390","6.4737","0.0006"
"107.2590","6.4634","0.0006"
"107.2790","6.4529","0.0006"
"107.2990","6.4429","0.0006"
"107.3190","6.4335","0.0006"
"107.3390","6.4238","0.0006"
"107.3590","6.4132","0.0006"
"107.3790","6.4021","0.0006"
"107.3990","6.3917","0.0006"
"107.4190","6.3827","0.0006"
"107.4390","6.3737","0.0006"
"107.4590","6.3636","0.0006"
"107.4790","6.3528","0.0006"
"107.4990","6.3422","0.0006"
"107.5190","6.3324","0.0006"
"107.5390","6.3226","0.0006"
"107.5590","6.3122","0.0006"
"107.5790","6.3020","0.0006"
"107.5990","6.2921","0.0006"
"107.6190","6.2830","0.0006"
"107.6390","6.2737","0.0006"
"107.6590","6.2636","0.0006"
"107.6790","6.2530","0.0006"
"107.6990","6.2422","0.0006"
"107.7190","6.2323","0.0006"
"107.7390","6.2230","0.0006"
"107.7590","6.2134","0.0006"
"107.7790","6.2030","0.0006"
"107.7990","6.1922","0.0006"
"107.8190","6.1821","0.0006"
"107.8390","6.1731","0.0006"
"107.8590","6.1638","0.0006"
"107.8790","6.1534","0.0006"
"107.8990","6.1426","0.0006"
"107.9190","6.1325","0.0006"
"107.9390","6.1232","0.0006"
"107.9590","6.1135","0.0006"
"107.9790","6.1029","0.0006"
"107.9990","6.0922","0.0006"
"108.0190","6.0822","0.0006"
"108.0390","6.0731","0.0006"
"108.0590","6.0638","0.0006"
"108.0790","6.0535","0.0006"
"108.0990","6.0427","0.0006"
"108.1190","6.0317","0.0006"
"108.1390","6.0214","0.0006"
"108.1590","6.0119","0.0006"
"108.1790","6.0023","0.0006"
"108.1990","5.9924","0.0006"
"108.2190","5.9821","0.0006"
"108.2390","5.9725","0.0006"
"108.2590","5.9637","0.0006"
"108.2790","5.9543","0.0006"
"108.2990","5.9436","0.0006"
"108.3190","5.9323","0.0006"
"108.3390","5.9221","0.0006"
"108.3590","5.9128","0.0006"
"108.3790","5.9031","0.0006"
"108.3990","5.8928","0.0006"
"108.4190","5.8825","0.0006"
"108.4390","5.8726","0.0006"
"108.4590","5.8632","0.0006"
"108.4790","5.8537","0.0006"
"108.4990","5.8434","0.0006"
"108.5190","5.8327","0.0006"
"108.5390","5.8221","0.0006"
"108.5590","5.8124","0.0006"
"108.5790","5.8032","0.0006"
"108.5990","5.7936","0.0006"
"108.6190","5.7831","0.0006"
"108.6390","5.7722","0.0006"
"108.6590","5.7622","0.0006"
"108.6790","5.7531","0.0006"
"108.6990","5.7434","0.0006"
"108.7190","5.7327","0.0006"
"108.7390","5.7217","0.0006"
"108.7590","5.7118","0.0006"
"108.7790","5.7029","0.0006"
"108.7990","5.6935","0.0006"
"108.8190","5.6831","0.0006"
"108.8390","5.6724","0.0006"
"108.8590","5.6623","0.0006"
"108.8790","5.6530","0.0006"
"108.8990","5.6434","0.0006"
"108.9190","5.6332","0.0006"
"108.9390","5.6228","0.0006"
"108.9590","5.6125","0.0006"
"108.9790","5.6030","0.0006"
"108.9990","5.5936","0.0006"
"109.0190","5.5836","0.0006"
"109.0390","5.5730","0.0006"
"109.0590","5.5624","0.0006"
"109.0790","5.5528","0.0006"
"109.0990","5.5437","0.0006"
"109.1190","5.5336","0.0006"
"109.1390","5.5230","0.0006"
"109.1590","5.5125","0.0006"
"109.1790","5.5030","0.0006"
"109.1990","5.4937","0.0006"
"109.2190","5.4837","0.0006"
"109.2390","5.4730","0.0006"
"109.2590","5.4623","0.0006"
"109.2790","5.4524","0.0006"
"109.2990","5.4431","0.0006"
"109.3190","5.4330","0.0006"
"109.3390","5.4224","0.0006"
"109.3590","5.4116","0.0006"
"109.3790","5.4015","0.0006"
"109.3990","5.3924","0.0006"
"109.4190","5.3834","0.0005"
"109.4390","5.3736","0.0006"
"109.4590","5.3630","0.0006"
"109.4790","5.3525","0.0006"
"109.4990","5.3430","0.0006"
"109.5190","5.3338","0.0005"
"109.5390","5.3236","0.0005"
"109.5590","5.3127","0.0006"
"109.5790","5.3020","0.0006"
"109.5990","5.2927","0.0006"
"109.6190","5.2839","0.0005"
"109.6390","5.2741","0.0005"
"109.6590","5.2634","0.0006"
"109.6790","5.2526","0.0006"
"109.6990","5.2429","0.0006"
"109.7190","5.2337","0.0005"
"109.7390","5.2236","0.0005"
"109.7590","5.2131","0.0005"
"109.7790","5.2023","0.0006"
"109.7990","5.1923","0.0006"
"109.8190","5.1832","0.0005"
"109.8390","5.1739","0.0005"
"109.8590","5.1639","0.0005"
"109.8790","5.1530","0.0005"
"109.8990","5.1423","0.0006"
"109.9190","5.1328","0.0005"
"109.9390","5.1234","0.0005"
"109.9590","5.1131","0.0005"
"109.9790","5.1021","0.0006"
"109.9990","5.0918","0.0006"
"110.0190","5.0825","0.0005"
"110.0390","5.0733","0.0005"
"110.0590","5.0632","0.0005"
"110.0790","5.0526","0.0005"
"110.0990","5.0421","0.0005"
"110.1190","5.0325","0.0005"
"110.1390","5.0231","0.0005"
"110.1590","5.0131","0.0005"
"110.1790","5.0028","0.0005"
"110.1990","4.9925","0.0005"
"110.2190","4.9829","0.0005"
"110.2390","4.9737","0.0005"
"110.2590","4.9640","0.0005"
"110.2790","4.9534","0.0005"
"110.2990","4.9424","0.0005"
"110.3190","4.9321","0.0005"
"110.3390","4.9229","0.0005"
"110.3590","4.9134","0.0005"
"110.3790","4.9032","0.0005"
"110.3990","4.8926","0.0005"
"110.4190","4.8825","0.0005"
"110.4390","4.8734","0.0005"
"110.4590","4.8642","0.0005"
"110.4790","4.8539","0.0005"
"110.4990","4.8429","0.0005"
"110.5190","4.8321","0.0005"
"110.5390","4.8222","0.0005"
"110.5590","4.8124","0.0005"
"110.5790","4.8022","0.0005"
"110.5990","4.7920","0.0005"
"110.6190","4.7818","0.0005"
"110.6390","4.7722","0.0005"
"110.6590","4.7630","0.0005"
"110.6790","4.7533","0.0005"
"110.6990","4.7429","0.0005"
"110.7190","4.7320","0.0005"
"110.7390","4.7220","0.0005"
"110.7590","4.7130","0.0005"
"110.7790","4.7036","0.0005"
"110.7990","4.6933","0.0005"
"110.8190","4.6826","0.0005"
"110.8390","4.6728","0.0005"
"110.8590","4.6638","0.0005"
"110.8790","4.6540","0.0005"
"110.8990","4.6431","0.0005"
"110.9190","4.6323","0.0005"
"110.9390","4.6223","0.0005"
"110.9590","4.6130","0.0005"
"110.9790","4.6034","0.0005"
"110.9990","4.5931","0.0005"
"111.0190","4.5827","0.0005"
"111.0390","4.5725","0.0005"
"111.0590","4.5629","0.0005"
"111.0790","4.5535","0.0005"
"111.0990","4.5437","0.0005"
"111.1190","4.5330","0.0005"
"111.1390","4.5218","0.0005"
"111.1590","4.5117","0.0005"
"111.1790","4.5026","0.0005"
"111.1990","4.4931","0.0005"
"111.2190","4.4827","0.0005"
"111.2390","4.4718","0.0005"
"111.2590","4.4620","0.0005"
"111.2790","4.4532","0.0005"
"111.2990","4.4437","0.0005"
"111.3190","4.4331","0.0005"
"111.3390","4.4223","0.0005"
"111.3590","4.4122","0.0005"
"111.3790","4.4029","0.0005"
"111.3990","4.3934","0.0005"
"111.4190","4.3832","0.0005"
"111.4390","4.3726","0.0005"
"111.4590","4.3625","0.0005"
"111.4790","4.3531","0.0005"
"111.4990","4.3438","0.0005"
"111.5190","4.3336","0.0005"
"111.5390","4.3227","0.0005"
"111.5590","4.3118","0.0005"
"111.5790","4.3022","0.0005"
"111.5990","4.2933","0.0005"
"111.6190","4.2838","0.0005"
"111.6390","4.2733","0.0005"
"111.6590","4.2627","0.0005"
"111.6790","4.2531","0.0005"
"111.6990","4.2439","0.0005"
"111.7190","4.2337","0.0005"
"111.7390","4.2228","0.0005"
"111.7590","4.2117","0.0005"
"111.7790","4.2018","0.0005"
"111.7990","4.1926","0.0005"
"111.8190","4.1830","0.0005"
"111.8390","4.1729","0.0005"
"111.8590","4.1624","0.0005"
"111.8790","4.1522","0.0005"
"111.8990","4.1425","0.0005"
"111.9190","4.1329","0.0005"
"111.9390","4.1229","0.0005"
"111.9590","4.1123","0.0005"
"111.9790","4.1018","0.0005"
"111.9990","4.0925","0.0005"
"112.0190","4.0837","0.0005"
"112.0390","4.0739","0.0005"
"112.0590","4.0633","0.0005"
"112.0790","4.0528","0.0005"
"112.0990","4.0432","0.0005"
"112.1190","4.0336","0.0005"
"112.1390","4.0232","0.0005"
"112.1590","4.0125","0.0005"
"112.1790","4.0021","0.0005"
"112.1990","3.9927","0.0005"
"112.2190","3.9836","0.0005"
"112.2390","3.9738","0.0005"
"112.2590","3.9635","0.0005"
"112.2790","3.9529","0.0005"
"112.2990","3.9426","0.0005"
"112.3190","3.9330","0.0005"
"112.3390","3.9234","0.0005"
"112.3590","3.9133","0.0005"
"112.3790","3.9026","0.0005"
"112.3990","3.8924","0.0005"
"112.4190","3.8832","0.0005"
"112.4390","3.8739","0.0005"
"112.4590","3.8636","0.0005"
"112.4790","3.8526","0.0005"
"112.4990","3.8421","0.0005"
"112.5190","3.8327","0.0005"
"112.5390","3.8231","0.0004"
"112.5590","3.8124","0.0005"
"112.5790","3.8015","0.0005"
"112.5990","3.7915","0.0005"
"112.6190","3.7826","0.0005"
"112.6390","3.7738","0.0004"
"112.6590","3.7640","0.0005"
"112.6790","3.7535","0.0005"
"112.6990","3.7427","0.0005"
"112.7190","3.7325","0.0005"
"112.7390","3.7229","0.0004"
"112.7590","3.7132","0.0004"
"112.7790","3.7030","0.0004"
"112.7990","3.6922","0.0005"
"112.8190","3.6822","0.0005"
"112.8390","3.6733","0.0004"
"112.8590","3.6641","0.0004"
"112.8790","3.6538","0.0004"
"112.8990","3.6428","0.0004"
"112.9190","3.6323","0.0005"
"112.9390","3.6229","0.0004"
"112.9590","3.6133","0.0004"
"112.9790","3.6029","0.0004"
"112.9990","3.5923","0.0004"
"113.0190","3.5822","0.0004"
"113.0390","3.5730","0.0004"
"113.0590","3.5636","0.0004"
"113.0790","3.5533","0.0004"
"113.0990","3.5424","0.0004"
"113.1190","3.5314","0.0004"
"113.1390","3.5216","0.0004"
"113.1590","3.5126","0.0004"
"113.1790","3.5030","0.0004"
"113.1990","3.4926","0.0004"
"113.2190","3.4821","0.0004"
"113.2390","3.4726","0.0004"
"113.2590","3.4640","0.0004"
"113.2790","3.4547","0.0004"
"113.2990","3.4439","0.0004"
"113.3190","3.4323","0.0004"
"113.3390","3.4219","0.0004"
"113.3590","3.4128","0.0004"
"113.3790","3.4034","0.0004"
"113.3990","3.3931","0.0004"
"113.4190","3.3826","0.0004"
"113.4390","3.3727","0.0004"
"113.4590","3.3633","0.0004"
"113.4790","3.3536","0.0004"
"113.4990","3.3433","0.0004"
"113.5190","3.3328","0.0004"
"113.5390","3.3223","0.0004"
"113.5590","3.3126","0.0004"
"113.5790","3.3031","0.0004"
"113.5990","3.2933","0.0004"
"113.6190","3.2830","0.0004"
"113.6390","3.2725","0.0004"
"113.6590","3.2626","0.0004"
"113.6790","3.2534","0.0004"
"113.6990","3.2435","0.0004"
"113.7190","3.2327","0.0004"
"113.7390","3.2217","0.0004"
"113.7590","3.2120","0.0004"
"113.7790","3.2028","0.0004"
"113.7990","3.1931","0.0004"
"113.8190","3.1827","0.0004"
"113.8390","3.1725","0.0004"
"113.8590","3.1628","0.0004"
"113.8790","3.1535","0.0004"
"113.8990","3.1438","0.0004"
"113.9190","3.1333","0.0004"
"113.9390","3.1226","0.0004"
"113.9590","3.1121","0.0004"
"113.9790","3.1025","0.0004"
"113.9990","3.0934","0.0004"
"114.0190","3.0837","0.0004"
"114.0390","3.0735","0.0004"
"114.0590","3.0628","0.0004"
"114.0790","3.0530","0.0004"
"114.0990","3.0437","0.0004"
"114.1190","3.0339","0.0004"
"114.1390","3.0231","0.0004"
"114.1590","3.0123","0.0004"
"114.1790","3.0027","0.0004"
"114.1990","2.9936","0.0004"
"114.2190","2.9838","0.0004"
"114.2390","2.9730","0.0004"
"114.2590","2.9621","0.0004"
"114.2790","2.9521","0.0004"
"114.2990","2.9427","0.0004"
"114.3190","2.9328","0.0004"
"114.3390","2.9224","0.0004"
"114.3590","2.9119","0.0004"
"114.3790","2.9019","0.0004"
"114.3990","2.8926","0.0004"
"114.4190","2.8833","0.0004"
"114.4390","2.8734","0.0004"
"114.4590","2.8628","0.0004"
"114.4790","2.8522","0.0004"
"114.4990","2.8426","0.0004"
"114.5190","2.8334","0.0004"
"114.5390","2.8233","0.0004"
"114.5590","2.8126","0.0004"
"114.5790","2.8021","0.0004"
"114.5990","2.7926","0.0004"
"114.6190","2.7835","0.0003"
"114.6390","2.7736","0.0004"
"114.6590","2.7633","0.0003"
"114.6790","2.7528","0.0004"
"114.6990","2.7430","0.0004"
"114.7190","2.7335","0.0003"
"114.7390","2.7232","0.0003"
"114.7590","2.7125","0.0003"
"114.7790","2.7017","0.0004"
"114.7990","2.6920","0.0004"
"114.8190","2.6830","0.0003"
"114.8390","2.6738","0.0003"
"114.8590","2.6637","0.0003"
"114.8790","2.6530","0.0003"
"114.8990","2.6424","0.0003"
"114.9190","2.6327","0.0003"
"114.9390","2.6231","0.0003"
"114.9590","2.6127","0.0003"
"114.9790","2.6018","0.0003"
"114.9990","2.5915","0.0003"
"115.0190","2.5824","0.0003"
