Time,Displacement,Force
"115.0230","2.5826","0.0003"
"115.0430","2.5722","0.0003"
"115.0630","2.5615","0.0003"
"115.0830","2.5513","0.0004"
"115.1030","2.5418","0.0003"
"115.1230","2.5323","0.0003"
"115.1430","2.5223","0.0003"
"115.1630","2.5118","0.0003"
"115.1830","2.5014","0.0003"
"115.2030","2.4920","0.0003"
"115.2230","2.4826","0.0003"
"115.2430","2.4722","0.0003"
"115.2630","2.4612","0.0003"
"115.2830","2.4507","0.0003"
"115.3030","2.4413","0.0003"
"115.3230","2.4320","0.0003"
"115.3430","2.4219","0.0003"
"115.3630","2.4116","0.0003"
"115.3830","2.4015","0.0003"
"115.4030","2.3921","0.0003"
"115.4230","2.3828","0.0003"
"115.4430","2.3727","0.0003"
"115.4630","2.3620","0.0003"
"115.4830","2.3513","0.0003"
"115.5030","2.3412","0.0003"
"115.5230","2.3319","0.0003"
"115.5430","2.3226","0.0003"
"115.5630","2.3128","0.0003"
"115.5830","2.3022","0.0003"
"115.6030","2.2918","0.0003"
"115.6230","2.2824","0.0003"
"115.6430","2.2729","0.0003"
"115.6630","2.2625","0.0003"
"115.6830","2.2515","0.0003"
"115.7030","2.2412","0.0003"
"115.7230","2.2322","0.0003"
"115.7430","2.2229","0.0003"
"115.7630","2.2126","0.0003"
"115.7830","2.2017","0.0003"
"115.8030","2.1911","0.0003"
"115.8230","2.1815","0.0003"
"115.8430","2.1719","0.0003"
"115.8630","2.1616","0.0003"
"115.8830","2.1511","0.0003"
"115.9030","2.1407","0.0003"
"115.9230","2.1311","0.0003"
"115.9430","2.1220","0.0003"
"115.9630","2.1125","0.0003"
"115.9830","2.1022","0.0003"
"116.0030","2.0915","0.0003"
"116.0230","2.0813","0.0003"
"116.0430","2.0721","0.0003"
"116.0630","2.0625","0.0003"
"116.0830","2.0521","0.0003"
"116.1030","2.0414","0.0003"
"116.1230","2.0314","0.0003"
"116.1430","2.0223","0.0003"
"116.1630","2.0128","0.0003"
"116.1830","2.0026","0.0003"
"116.2030","1.9919","0.0003"
"116.2230","1.9817","0.0003"
"116.2430","1.9722","0.0003"
"116.2630","1.9626","0.0003"
"116.2830","1.9521","0.0003"
"116.3030","1.9413","0.0003"
"116.3230","1.9309","0.0003"
"116.3430","1.9215","0.0003"
"116.3630","1.9125","0.0003"
"116.3830","1.9029","0.0003"
"116.4030","1.8925","0.0003"
"116.4230","1.8816","0.0003"
"116.4430","1.8714","0.0003"
"116.4630","1.8619","0.0002"
"116.4830","1.8519","0.0002"
"116.5030","1.8413","0.0002"
"116.5230","1.8305","0.0003"
"116.5430","1.8208","0.0003"
"116.5630","1.8120","0.0002"
"116.5830","1.8024","0.0002"
"116.6030","1.7918","0.0002"
"116.6230","1.7811","0.0003"
"116.6430","1.7712","0.0002"
"116.6630","1.7621","0.0002"
"116.6830","1.7525","0.0002"
"116.7030","1.7422","0.0002"
"116.7230","1.7318","0.0002"
"116.7430","1.7216","0.0002"
"116.7630","1.7123","0.0002"
"116.7830","1.7030","0.0002"
"116.8030","1.6930","0.0002"
"116.8230","1.6822","0.0002"
"116.8430","1.6713","0.0002"
"116.8630","1.6614","0.0002"
"116.8830","1.6522","0.0002"
"116.9030","1.6423","0.0002"
"116.9230","1.6318","0.0002"
"116.9430","1.6213","0.0002"
"116.9630","1.6120","0.0002"
"116.9830","1.6030","0.0002"
"117.0030","1.5930","0.0002"
"117.0230","1.5821","0.0002"
"117.0430","1.5710","0.0002"
"117.0630","1.5607","0.0002"
"117.0830","1.5513","0.0002"
"117.1030","1.5418","0.0002"
"117.1230","1.5319","0.0002"
"117.1430","1.5214","0.0002"
"117.1630","1.5110","0.0002"
"117.1830","1.5013","0.0002"
"117.2030","1.4918","0.0002"
"117.2230","1.4818","0.0002"
"117.2430","1.4713","0.0002"
"117.2630","1.4608","0.0002"
"117.2830","1.4515","0.0002"
"117.3030","1.4426","0.0002"
"117.3230","1.4328","0.0002"
"117.3430","1.4222","0.0002"
"117.3630","1.4116","0.0002"
"117.3830","1.4021","0.0002"
"117.4030","1.3930","0.0002"
"117.4230","1.3829","0.0002"
"117.4430","1.3719","0.0002"
"117.4630","1.3609","0.0002"
"117.4830","1.3511","0.0002"
"117.5030","1.3419","0.0002"
"117.5230","1.3322","0.0002"
"117.5430","1.3221","0.0002"
"117.5630","1.3118","0.0002"
"117.5830","1.3018","0.0002"
"117.6030","1.2924","0.0002"
"117.6230","1.2828","0.0001"
"117.6430","1.2723","0.0001"
"117.6630","1.2612","0.0002"
"117.6830","1.2506","0.0002"
"117.7030","1.2412","0.0001"
"117.7230","1.2319","0.0001"
"117.7430","1.2218","0.0001"
"117.7630","1.2113","0.0001"
"117.7830","1.2012","0.0001"
"117.8030","1.1917","0.0001"
"117.8230","1.1821","0.0001"
"117.8430","1.1718","0.0001"
"117.8630","1.1613","0.0001"
"117.8830","1.1513","0.0001"
"117.9030","1.1419","0.0001"
"117.9230","1.1326","0.0001"
"117.9430","1.1226","0.0001"
"117.9630","1.1121","0.0001"
"117.9830","1.1015","0.0001"
"118.0030","1.0916","0.0001"
"118.0230","1.0825","0.0001"
"118.0430","1.0729","0.0001"
"118.0630","1.0624","0.0001"
"118.0830","1.0514","0.0001"
"118.1030","1.0412","0.0001"
"118.1230","1.0321","0.0001"
"118.1430","1.0229","0.0001"
"118.1630","1.0126","0.0001"
"118.1830","1.0017","0.0001"
"118.2030","0.9916","0.0001"
"118.2230","0.9825","0.0001"
"118.2430","0.9732","0.0001"
"118.2630","0.9626","0.0001"
"118.2830","0.9515","0.0001"
"118.3030","0.9408","0.0001"
"118.3230","0.9313","0.0001"
"118.3430","0.9221","0.0001"
"118.3630","0.9122","0.0001"
"118.3830","0.9020","0.0001"
"118.4030","0.8914","0.0001"
"118.4230","0.8814","0.0001"
"118.4430","0.8719","0.0001"
"118.4630","0.8620","0.0001"
"118.4830","0.8517","0.0001"
"118.5030","0.8411","0.0001"
"118.5230","0.8313","0.0001"
"118.5430","0.8223","0.0001"
"118.5630","0.8130","0.0000"
"118.5830","0.8026","0.0001"
"118.6030","0.7918","0.0001"
"118.6230","0.7819","0.0001"
"118.6430","0.7727","0.0000"
"118.6630","0.7629","0.0000"
"118.6830","0.7520","0.0000"
"118.7030","0.7411","0.0001"
"118.7230","0.7310","0.0001"
"118.7430","0.7219","0.0000"
"118.7630","0.7127","0.0000"
"118.7830","0.7028","0.0000"
"118.8030","0.6925","0.0000"
"118.8230","0.6819","0.0000"
"118.8430","0.6719","0.0000"
"118.8630","0.6622","0.0000"
"118.8830","0.6522","0.0000"
"118.9030","0.6417","0.0000"
"118.9230","0.6310","0.0000"
"118.9430","0.6213","0.0000"
"118.9630","0.6124","0.0000"
"118.9830","0.6029","0.0000"
"119.0030","0.5924","0.0000"
"119.0230","0.5815","0.0000"
"119.0430","0.5713","0.0000"
"119.0630","0.5618","0.0000"
"119.0830","0.5517","0.0000"
"119.1030","0.5413","0.0000"
"119.1230","0.5309","0.0000"
"119.1430","0.5212","0.0000"
"119.1630","0.5120","0.0000"
"119.1830","0.5026","0.0000"
"119.2030","0.4925","0.0000"
"119.2230","0.4820","0.0000"
"119.2430","0.4715","0.0000"
"119.2630","0.4618","0.0000"
"119.2830","0.4523","0.0000"
"119.3030","0.4423","0.0000"
"119.3230","0.4317","0.0000"
"119.3430","0.4212","0.0000"
"119.3630","0.4119","0.0000"
"119.3830","0.4030","0.0000"
"119.4030","0.3932","0.0000"
"119.4230","0.3824","0.0000"
"119.4430","0.3713","0.0000"
"119.4630","0.3613","0.0000"
"119.4830","0.3519","0.0000"
"119.5030","0.3421","0.0000"
"119.5230","0.3318","0.0000"
"119.5430","0.3215","0.0000"
"119.5630","0.3118","0.0000"
"119.5830","0.3025","0.0000"
"119.6030","0.2926","0.0000"
"119.6230","0.2822","0.0000"
"119.6430","0.2714","0.0000"
"119.6630","0.2609","0.0000"
"119.6830","0.2513","0.0000"
"119.7030","0.2421","0.0000"
"119.7230","0.2322","0.0000"
"119.7430","0.2215","0.0000"
"119.7630","0.2110","0.0000"
"119.7830","0.2018","0.0000"
"119.8030","0.1929","0.0000"
"119.8230","0.1830","0.0000"
"119.8430","0.1720","0.0000"
"119.8630","0.1613","0.0000"
"119.8830","0.1517","0.0000"
"119.9030","0.1425","0.0000"
"119.9230","0.1325","0.0000"
"119.9430","0.1219","0.0000"
"119.9630","0.1113","0.0000"
"119.9830","0.1016","0.0000"
"120.0030","0.0924","0.0000"
"120.0230","0.0827","0.0000"
"120.0430","0.0724","0.0000"
"120.0630","0.0616","0.0000"
"120.0830","0.0511","0.0000"
"120.1030","0.0415","0.0000"
"120.1230","0.0321","0.0000"
"120.1430","0.0222","0.0000"
"120.1630","0.0118","0.0000"
"120.1830","0.0015","0.0000"
"120.2030","-0.0079","0.0000"
"120.2230","-0.0174","0.0000"
"120.2430","-0.0279","0.0000"
"120.2630","-0.0390","0.0000"
"120.2830","-0.0494","0.0000"
"120.3030","-0.0585","0.0000"
"120.3230","-0.0678","0.0000"
"120.3430","-0.0780","0.0000"
"120.3630","-0.0886","0.0000"
"120.3830","-0.0988","0.0000"
"120.4030","-0.1083","0.0000"
"120.4230","-0.1176","0.0000"
"120.4430","-0.1275","0.0000"
"120.4630","-0.1378","0.0000"
"120.4830","-0.1485","0.0000"
"120.5030","-0.1587","0.0000"
"120.5230","-0.1680","0.0000"
"120.5430","-0.1774","0.0000"
"120.5630","-0.1875","0.0000"
"120.5830","-0.1982","0.0000"
"120.6030","-0.2085","0.0000"
"120.6230","-0.2177","0.0000"
"120.6430","-0.2271","0.0000"
"120.6630","-0.2375","0.0000"
"120.6830","-0.2484","0.0000"
"120.7030","-0.2585","0.0000"
"120.7230","-0.2676","0.0000"
"120.7430","-0.2769","0.0000"
"120.7630","-0.2873","0.0000"
"120.7830","-0.2983","0.0000"
"120.8030","-0.3089","0.0000"
"120.8230","-0.3186","0.0000"
"120.8430","-0.3281","0.0000"
"120.8630","-0.3383","0.0000"
"120.8710","-0.3425","0.0000"

