Time,Displacement,Force
(s),(mm),(kN)
"105.4210","7.3816","0.0009"
"105.4410","7.3724","0.0009"
"105.4610","7.3624","0.0009"
"105.4810","7.3519","0.0009"
"105.5010","7.3415","0.0009"
"105.5210","7.3321","0.0009"
"105.5410","7.3228","0.0009"
"105.5610","7.3127","0.0009"
"105.5810","7.3021","0.0009"
"105.6010","7.2916","0.0009"
"105.6210","7.2819","0.0009"
"105.6410","7.2726","0.0009"
"105.6610","7.2629","0.0009"
"105.6810","7.2527","0.0009"
"105.7010","7.2422","0.0009"
"105.7210","7.2323","0.0009"
"105.7410","7.2230","0.0009"
"105.7610","7.2133","0.0009"
"105.7810","7.2028","0.0009"
"105.8010","7.1917","0.0009"
"105.8210","7.1814","0.0009"
"105.8410","7.1724","0.0009"
"105.8610","7.1633","0.0009"
"105.8810","7.1532","0.0009"
"105.9010","7.1427","0.0009"
"105.9210","7.1324","0.0009"
"105.9410","7.1230","0.0009"
"105.9610","7.1135","0.0009"
"105.9810","7.1029","0.0009"
"106.0010","7.0918","0.0009"
"106.0210","7.0812","0.0009"
"106.0410","7.0716","0.0009"
"106.0610","7.0624","0.0009"
"106.0810","7.0526","0.0009"
"106.1010","7.0424","0.0009"
"106.1210","7.0319","0.0009"
"106.1410","7.0219","0.0009"
"106.1610","7.0124","0.0009"
"106.1810","7.0025","0.0009"
"106.2010","6.9920","0.0009"
"106.2210","6.9813","0.0009"
"106.2410","6.9715","0.0009"
"106.2610","6.9627","0.0009"
"106.2810","6.9536","0.0009"
"106.3010","6.9433","0.0009"
"106.3210","6.9325","0.0009"
"106.3410","6.9224","0.0009"
"106.3610","6.9131","0.0009"
"106.3810","6.9034","0.0009"
"106.4010","6.8926","0.0009"
"106.4210","6.8816","0.0009"
"106.4410","6.8713","0.0009"
"106.4610","6.8621","0.0009"
"106.4810","6.8530","0.0009"
"106.5010","6.8432","0.0009"
"106.5210","6.8330","0.0009"
"106.5410","6.8226","0.0009"
"106.5610","6.8127","0.0009"
"106.5810","6.8031","0.0009"
"106.6010","6.7930","0.0009"
"106.6210","6.7823","0.0009"
"106.6410","6.7713","0.0009"
"106.6610","6.7614","0.0009"
"106.6810","6.7525","0.0009"
"106.7010","6.7430","0.0009"
"106.7210","6.7327","0.0009"
"106.7410","6.7219","0.0009"
"106.7610","6.7119","0.0009"
"106.7810","6.7025","0.0009"
"106.8010","6.6924","0.0009"
"106.8210","6.6817","0.0009"
"106.8410","6.6711","0.0009"
"106.8610","6.6614","0.0009"
"106.8810","6.6524","0.0009"
"106.9010","6.6432","0.0009"
"106.9210","6.6332","0.0009"
"106.9410","6.6228","0.0009"
"106.9610","6.6122","0.0009"
"106.9810","6.6021","0.0009"
"107.0010","6.5926","0.0009"
"107.0210","6.5827","0.0009"
"107.0410","6.5723","0.0009"
"107.0610","6.5618","0.0009"
"107.0810","6.5523","0.0009"
"107.1010","6.5432","0.0009"
"107.1210","6.5333","0.0009"
"107.1410","6.5227","0.0009"
"107.1610","6.5120","0.0009"
"107.1810","6.5023","0.0009"
"107.2010","6.4929","0.0009"
"107.2210","6.4829","0.0009"
"107.2410","6.4723","0.0009"
"107.2610","6.4618","0.0009"
"107.2810","6.4519","0.0009"
"107.3010","6.4425","0.0009"
"107.3210","6.4328","0.0009"
"107.3410","6.4225","0.0009"
"107.3610","6.4119","0.0009"
"107.3810","6.4014","0.0009"
"107.4010","6.3916","0.0009"
"107.4210","6.3822","0.0009"
"107.4410","6.3723","0.0009"
"107.4610","6.3619","0.0009"
"107.4810","6.3516","0.0009"
"107.5010","6.3424","0.0009"
"107.5210","6.3335","0.0009"
"107.5410","6.3237","0.0009"
"107.5610","6.3128","0.0009"
"107.5810","6.3019","0.0009"
"107.6010","6.2923","0.0009"
"107.6210","6.2830","0.0009"
"107.6410","6.2729","0.0009"
"107.6610","6.2621","0.0009"
"107.6810","6.2515","0.0009"
"107.7010","6.2419","0.0009"
"107.7210","6.2327","0.0009"
"107.7410","6.2229","0.0009"
"107.7610","6.2126","0.0009"
"107.7810","6.2019","0.0009"
"107.8010","6.1917","0.0009"
"107.8210","6.1823","0.0009"
"107.8410","6.1730","0.0009"
"107.8610","6.1630","0.0009"
"107.8810","6.1524","0.0009"
"107.9010","6.1418","0.0009"
"107.9210","6.1323","0.0009"
"107.9410","6.1231","0.0009"
"107.9610","6.1130","0.0009"
"107.9810","6.1020","0.0009"
"108.0010","6.0913","0.0009"
"108.0210","6.0818","0.0009"
"108.0410","6.0726","0.0009"
"108.0610","6.0624","0.0009"
"108.0810","6.0518","0.0009"
"108.1010","6.0414","0.0009"
"108.1210","6.0320","0.0009"
"108.1410","6.0230","0.0009"
"108.1610","6.0132","0.0009"
"108.1810","6.0028","0.0009"
"108.2010","5.9920","0.0009"
"108.2210","5.9818","0.0009"
"108.2410","5.9724","0.0009"
"108.2610","5.9628","0.0009"
"108.2810","5.9527","0.0009"
"108.3010","5.9421","0.0009"
"108.3210","5.9321","0.0009"
"108.3410","5.9229","0.0009"
"108.3610","5.9136","0.0009"
"108.3810","5.9032","0.0009"
"108.4010","5.8923","0.0009"
"108.4210","5.8820","0.0009"
"108.4410","5.8726","0.0009"
"108.4610","5.8632","0.0009"
"108.4810","5.8528","0.0009"
"108.5010","5.8423","0.0009"
"108.5210","5.8319","0.0009"
"108.5410","5.8222","0.0009"
"108.5610","5.8127","0.0009"
"108.5810","5.8026","0.0009"
"108.6010","5.7921","0.0009"
"108.6210","5.7816","0.0009"
"108.6410","5.7718","0.0009"
"108.6610","5.7625","0.0009"
"108.6810","5.7529","0.0009"
"108.7010","5.7426","0.0009"
"108.7210","5.7319","0.0009"
"108.7410","5.7219","0.0009"
"108.7610","5.7127","0.0009"
"108.7810","5.7032","0.0009"
"108.8010","5.6926","0.0009"
"108.8210","5.6818","0.0009"
"108.8410","5.6719","0.0009"
"108.8610","5.6628","0.0009"
"108.8810","5.6534","0.0009"
"108.9010","5.6431","0.0009"
"108.9210","5.6326","0.0009"
"108.9410","5.6223","0.0009"
"108.9610","5.6127","0.0009"
"108.9810","5.6030","0.0009"
"109.0010","5.5927","0.0009"
"109.0210","5.5823","0.0009"
"109.0410","5.5720","0.0009"
"109.0610","5.5625","0.0009"
"109.0810","5.5533","0.0009"
"109.1010","5.5436","0.0009"
"109.1210","5.5331","0.0009"
"109.1410","5.5219","0.0009"
"109.1610","5.5116","0.0009"
"109.1810","5.5024","0.0009"
"109.2010","5.4926","0.0009"
"109.2210","5.4821","0.0009"
"109.2410","5.4714","0.0009"
"109.2610","5.4617","0.0009"
"109.2810","5.4528","0.0009"
"109.3010","5.4433","0.0009"
"109.3210","5.4326","0.0009"
"109.3410","5.4218","0.0009"
"109.3610","5.4116","0.0009"
"109.3810","5.4022","0.0009"
"109.4010","5.3924","0.0009"
"109.4210","5.3823","0.0009"
"109.4410","5.3722","0.0009"
"109.4610","5.3620","0.0009"
"109.4810","5.3524","0.0009"
"109.5010","5.3430","0.0009"
"109.5210","5.3331","0.0009"
"109.5410","5.3227","0.0009"
"109.5610","5.3118","0.0009"
"109.5810","5.3019","0.0009"
"109.6010","5.2927","0.0009"
"109.6210","5.2829","0.0009"
"109.6410","5.2725","0.0009"
"109.6610","5.2621","0.0009"
"109.6810","5.2527","0.0009"
"109.7010","5.2436","0.0009"
"109.7210","5.2335","0.0009"
"109.7410","5.2225","0.0009"
"109.7610","5.2114","0.0009"
"109.7810","5.2013","0.0009"
"109.8010","5.1918","0.0009"
"109.8210","5.1820","0.0009"
"109.8410","5.1720","0.0009"
"109.8610","5.1617","0.0009"
"109.8810","5.1516","0.0009"
"109.9010","5.1420","0.0009"
"109.9210","5.1325","0.0009"
"109.9410","5.1222","0.0009"
"109.9610","5.1114","0.0009"
"109.9810","5.1009","0.0009"
"110.0010","5.0917","0.0009"
"110.0210","5.0829","0.0009"
"110.0410","5.0733","0.0009"
"110.0610","5.0627","0.0009"
"110.0810","5.0522","0.0009"
"110.1010","5.0427","0.0009"
"110.1210","5.0335","0.0009"
"110.1410","5.0232","0.0009"
"110.1610","5.0121","0.0009"
"110.1810","5.0013","0.0009"
"110.2010","4.9914","0.0009"
"110.2210","4.9822","0.0009"
"110.2410","4.9725","0.0009"
"110.2610","4.9626","0.0009"
"110.2810","4.9525","0.0009"
"110.3010","4.9425","0.0009"
"110.3210","4.9330","0.0009"
"110.3410","4.9234","0.0009"
"110.3610","4.9129","0.0009"
"110.3810","4.9018","0.0009"
"110.4010","4.8910","0.0009"
"110.4210","4.8816","0.0009"
"110.4410","4.8725","0.0009"
"110.4610","4.8625","0.0009"
"110.4810","4.8518","0.0009"
"110.5010","4.8416","0.0009"
"110.5210","4.8324","0.0009"
"110.5410","4.8230","0.0009"
"110.5610","4.8125","0.0009"
"110.5810","4.8018","0.0009"
"110.6010","4.7915","0.0009"
"110.6210","4.7820","0.0009"
"110.6410","4.7727","0.0009"
"110.6610","4.7629","0.0009"
"110.6810","4.7528","0.0009"
"110.7010","4.7423","0.0009"
"110.7210","4.7321","0.0009"
"110.7410","4.7227","0.0009"
"110.7610","4.7131","0.0009"
"110.7810","4.7028","0.0009"
"110.8010","4.6920","0.0009"
"110.8210","4.6817","0.0009"
"110.8410","4.6727","0.0009"
"110.8610","4.6637","0.0008"
"110.8810","4.6537","0.0009"
"110.9010","4.6430","0.0009"
"110.9210","4.6326","0.0009"
"110.9410","4.6232","0.0009"
"110.9610","4.6138","0.0008"
"110.9810","4.6033","0.0009"
"111.0010","4.5923","0.0009"
"111.0210","4.5818","0.0009"
"111.0410","4.5722","0.0009"
"111.0610","4.5628","0.0008"
"111.0810","4.5527","0.0009"
"111.1010","4.5424","0.0008"
"111.1210","4.5319","0.0009"
"111.1410","4.5219","0.0009"
"111.1610","4.5124","0.0008"
"111.1810","4.5024","0.0008"
"111.2010","4.4918","0.0008"
"111.2210","4.4811","0.0009"
"111.2410","4.4715","0.0009"
"111.2610","4.4630","0.0008"
"111.2810","4.4540","0.0008"
"111.3010","4.4435","0.0008"
"111.3210","4.4324","0.0009"
"111.3410","4.4222","0.0009"
"111.3610","4.4129","0.0008"
"111.3810","4.4033","0.0008"
"111.4010","4.3926","0.0008"
"111.4210","4.3819","0.0008"
"111.4410","4.3717","0.0009"
"111.4610","4.3624","0.0008"
"111.4810","4.3531","0.0008"
"111.5010","4.3430","0.0008"
"111.5210","4.3327","0.0008"
"111.5410","4.3224","0.0008"
"111.5610","4.3126","0.0008"
"111.5810","4.3033","0.0008"
"111.6010","4.2932","0.0008"
"111.6210","4.2823","0.0008"
"111.6410","4.2713","0.0008"
"111.6610","4.2615","0.0008"
"111.6810","4.2527","0.0008"
"111.7010","4.2433","0.0008"
"111.7210","4.2328","0.0008"
"111.7410","4.2219","0.0008"
"111.7610","4.2117","0.0008"
"111.7810","4.2020","0.0008"
"111.8010","4.1920","0.0008"
"111.8210","4.1816","0.0008"
"111.8410","4.1714","0.0008"
"111.8610","4.1618","0.0008"
"111.8810","4.1528","0.0008"
"111.9010","4.1432","0.0008"
"111.9210","4.1328","0.0008"
"111.9410","4.1222","0.0008"
"111.9610","4.1117","0.0008"
"111.9810","4.1020","0.0008"
"112.0010","4.0927","0.0008"
"112.0210","4.0828","0.0008"
"112.0410","4.0723","0.0008"
"112.0610","4.0616","0.0008"
"112.0810","4.0520","0.0008"
"112.1010","4.0430","0.0008"
"112.1210","4.0332","0.0008"
"112.1410","4.0227","0.0008"
"112.1610","4.0121","0.0008"
"112.1810","4.0025","0.0008"
"112.2010","3.9934","0.0008"
"112.2210","3.9834","0.0008"
"112.2410","3.9726","0.0008"
"112.2610","3.9616","0.0008"
"112.2810","3.9517","0.0008"
"112.3010","3.9425","0.0008"
"112.3210","3.9327","0.0008"
"112.3410","3.9221","0.0008"
"112.3610","3.9113","0.0008"
"112.3810","3.9007","0.0008"
"112.4010","3.8911","0.0008"
"112.4210","3.8817","0.0008"
"112.4410","3.8720","0.0008"
"112.4610","3.8618","0.0008"
"112.4810","3.8517","0.0008"
"112.5010","3.8425","0.0008"
"112.5210","3.8337","0.0008"
"112.5410","3.8237","0.0008"
"112.5610","3.8127","0.0008"
"112.5810","3.8017","0.0008"
"112.6010","3.7919","0.0008"
"112.6210","3.7826","0.0008"
"112.6410","3.7726","0.0008"
"112.6610","3.7623","0.0008"
"112.6810","3.7519","0.0008"
"112.7010","3.7423","0.0008"
"112.7210","3.7330","0.0008"
"112.7410","3.7232","0.0008"
"112.7610","3.7129","0.0008"
"112.7810","3.7021","0.0008"
"112.8010","3.6917","0.0008"
"112.8210","3.6822","0.0008"
"112.8410","3.6729","0.0008"
"112.8610","3.6629","0.0008"
"112.8810","3.6523","0.0008"
"112.9010","3.6417","0.0008"
"112.9210","3.6322","0.0008"
"112.9410","3.6229","0.0008"
"112.9610","3.6127","0.0008"
"112.9810","3.6017","0.0008"
"113.0010","3.5910","0.0008"
"113.0210","3.5817","0.0008"
"113.0410","3.5728","0.0007"
"113.0610","3.5629","0.0008"
"113.0810","3.5523","0.0008"
"113.1010","3.5418","0.0008"
"113.1210","3.5320","0.0008"
"113.1410","3.5227","0.0007"
"113.1610","3.5128","0.0007"
"113.1810","3.5026","0.0007"
"113.2010","3.4921","0.0008"
"113.2210","3.4821","0.0008"
"113.2410","3.4728","0.0007"
"113.2610","3.4632","0.0007"
"113.2810","3.4530","0.0007"
"113.3010","3.4424","0.0007"
"113.3210","3.4323","0.0007"
"113.3410","3.4231","0.0007"
"113.3610","3.4136","0.0007"
"113.3810","3.4031","0.0007"
"113.4010","3.3922","0.0007"
"113.4210","3.3819","0.0007"
"113.4410","3.3726","0.0007"
"113.4610","3.3630","0.0007"
"113.4810","3.3526","0.0007"
"113.5010","3.3420","0.0007"
"113.5210","3.3317","0.0007"
"113.5410","3.3222","0.0007"
"113.5610","3.3127","0.0007"
"113.5810","3.3022","0.0007"
"113.6010","3.2914","0.0007"
"113.6210","3.2810","0.0007"
"113.6410","3.2715","0.0007"
"113.6610","3.2624","0.0007"
"113.6810","3.2530","0.0007"
"113.7010","3.2429","0.0007"
"113.7210","3.2323","0.0007"
"113.7410","3.2221","0.0007"
"113.7610","3.2129","0.0007"
"113.7810","3.2034","0.0007"
"113.8010","3.1929","0.0007"
"113.8210","3.1819","0.0007"
"113.8410","3.1717","0.0007"
"113.8610","3.1627","0.0007"
"113.8810","3.1536","0.0007"
"113.9010","3.1434","0.0007"
"113.9210","3.1326","0.0007"
"113.9410","3.1221","0.0007"
"113.9610","3.1126","0.0007"
"113.9810","3.1031","0.0007"
"114.0010","3.0929","0.0007"
"114.0210","3.0822","0.0007"
"114.0410","3.0717","0.0007"
"114.0610","3.0622","0.0007"
"114.0810","3.0532","0.0007"
"114.1010","3.0437","0.0007"
"114.1210","3.0332","0.0007"
"114.1410","3.0222","0.0007"
"114.1610","3.0121","0.0007"
"114.1810","3.0027","0.0007"
"114.2010","2.9929","0.0007"
"114.2210","2.9822","0.0007"
"114.2410","2.9712","0.0007"
"114.2610","2.9614","0.0007"
"114.2810","2.9524","0.0007"
"114.3010","2.9429","0.0006"
"114.3210","2.9326","0.0006"
"114.3410","2.9219","0.0007"
"114.3610","2.9117","0.0007"
"114.3810","2.9022","0.0006"
"114.4010","2.8927","0.0006"
"114.4210","2.8825","0.0006"
"114.4410","2.8721","0.0006"
"114.4610","2.8620","0.0006"
"114.4810","2.8528","0.0006"
"114.5010","2.8435","0.0006"
"114.5210","2.8334","0.0006"
"114.5410","2.8226","0.0006"
"114.5610","2.8118","0.0006"
"114.5810","2.8021","0.0006"
"114.6010","2.7928","0.0006"
"114.6210","2.7829","0.0006"
"114.6410","2.7725","0.0006"
"114.6610","2.7618","0.0006"
"114.6810","2.7522","0.0006"
"114.7010","2.7432","0.0006"
"114.7210","2.7336","0.0006"
"114.7410","2.7230","0.0006"
"114.7610","2.7121","0.0006"
"114.7810","2.7018","0.0006"
"114.8010","2.6920","0.0006"
"114.8210","2.6819","0.0006"
"114.8410","2.6717","0.0006"
"114.8610","2.6614","0.0006"
"114.8810","2.6513","0.0006"
"114.9010","2.6419","0.0006"
"114.9210","2.6327","0.0006"
"114.9410","2.6228","0.0006"
"114.9610","2.6122","0.0006"
"114.9810","2.6015","0.0006"
"115.0010","2.5919","0.0006"
"115.0210","2.5829","0.0006"
"115.0410","2.5731","0.0006"
"115.0610","2.5626","0.0006"
"115.0810","2.5521","0.0006"
"115.1010","2.5428","0.0006"
"115.1210","2.5336","0.0006"
"115.1410","2.5233","0.0006"
"115.1610","2.5122","0.0006"
"115.1810","2.5014","0.0006"
"115.2010","2.4919","0.0006"
"115.2210","2.4827","0.0005"
"115.2410","2.4728","0.0005"
"115.2610","2.4625","0.0005"
"115.2810","2.4521","0.0005"
"115.3010","2.4422","0.0005"
"115.3210","2.4328","0.0005"
"115.3410","2.4233","0.0005"
"115.3610","2.4131","0.0005"
"115.3810","2.4021","0.0005"
"115.4010","2.3912","0.0005"
"115.4210","2.3816","0.0005"
"115.4410","2.3725","0.0005"
"115.4610","2.3627","0.0005"
"115.4810","2.3519","0.0005"
"115.5010","2.3413","0.0005"
"115.5210","2.3320","0.0005"
"115.5410","2.3230","0.0005"
"115.5610","2.3130","0.0005"
"115.5810","2.3022","0.0005"
"115.6010","2.2915","0.0005"
"115.6210","2.2818","0.0005"
"115.6410","2.2726","0.0005"
"115.6610","2.2629","0.0005"
"115.6810","2.2525","0.0005"
"115.7010","2.2420","0.0005"
"115.7210","2.2320","0.0005"
"115.7410","2.2228","0.0005"
"115.7610","2.2131","0.0005"
"115.7810","2.2027","0.0005"
"115.8010","2.1917","0.0005"
"115.8210","2.1812","0.0005"
"115.8410","2.1720","0.0005"
"115.8610","2.1630","0.0005"
"115.8810","2.1532","0.0005"
"115.9010","2.1427","0.0005"
"115.9210","2.1324","0.0005"
"115.9410","2.1230","0.0005"
"115.9610","2.1135","0.0004"
"115.9810","2.1030","0.0004"
"116.0010","2.0918","0.0004"
"116.0210","2.0810","0.0004"
"116.0410","2.0716","0.0004"
"116.0610","2.0625","0.0004"
"116.0810","2.0527","0.0004"
"116.1010","2.0424","0.0004"
"116.1210","2.0319","0.0004"
"116.1410","2.0218","0.0004"
"116.1610","2.0121","0.0004"
"116.1810","2.0024","0.0004"
"116.2010","1.9921","0.0004"
"116.2210","1.9815","0.0004"
"116.2410","1.9715","0.0004"
"116.2610","1.9627","0.0004"
"116.2810","1.9535","0.0004"
"116.3010","1.9432","0.0004"
"116.3210","1.9324","0.0004"
"116.3410","1.9223","0.0004"
"116.3610","1.9129","0.0004"
"116.3810","1.9031","0.0004"
"116.4010","1.8925","0.0004"
"116.4210","1.8818","0.0004"
"116.4410","1.8716","0.0004"
"116.4610","1.8625","0.0004"
"116.4810","1.8533","0.0004"
"116.5010","1.8433","0.0004"
"116.5210","1.8329","0.0003"
"116.5410","1.8222","0.0004"
"116.5610","1.8122","0.0003"
"116.5810","1.8028","0.0003"
"116.6010","1.7931","0.0003"
"116.6210","1.7828","0.0003"
"116.6410","1.7721","0.0003"
"116.6610","1.7620","0.0003"
"116.6810","1.7530","0.0003"
"116.7010","1.7434","0.0003"
"116.7210","1.7329","0.0003"
"116.7410","1.7219","0.0003"
"116.7610","1.7117","0.0003"
"116.7810","1.7024","0.0003"
"116.8010","1.6924","0.0003"
"116.8210","1.6816","0.0003"
"116.8410","1.6709","0.0003"
"116.8610","1.6613","0.0003"
"116.8810","1.6526","0.0003"
"116.9010","1.6435","0.0003"
"116.9210","1.6335","0.0003"
"116.9410","1.6228","0.0003"
"116.9610","1.6121","0.0003"
"116.9810","1.6021","0.0003"
"117.0010","1.5926","0.0002"
"117.0210","1.5827","0.0002"
"117.0410","1.5723","0.0002"
"117.0610","1.5616","0.0002"
"117.0810","1.5521","0.0002"
"117.1010","1.5433","0.0002"
"117.1210","1.5336","0.0002"
"117.1410","1.5229","0.0002"
"117.1610","1.5120","0.0002"
"117.1810","1.5020","0.0002"
"117.2010","1.4926","0.0002"
"117.2210","1.4827","0.0002"
"117.2410","1.4723","0.0002"
"117.2610","1.4619","0.0002"
"117.2810","1.4521","0.0002"
"117.3010","1.4429","0.0002"
"117.3210","1.4331","0.0002"
"117.3410","1.4224","0.0002"
"117.3610","1.4114","0.0002"
"117.3810","1.4009","0.0002"
"117.4010","1.3915","0.0002"
"117.4210","1.3824","0.0001"
"117.4410","1.3724","0.0002"
"117.4610","1.3619","0.0002"
"117.4810","1.3517","0.0002"
"117.5010","1.3425","0.0001"
"117.5210","1.3337","0.0001"
"117.5410","1.3238","0.0001"
"117.5610","1.3127","0.0001"
"117.5810","1.3015","0.0001"
"117.6010","1.2917","0.0001"
"117.6210","1.2826","0.0001"
"117.6410","1.2728","0.0001"
"117.6610","1.2624","0.0001"
"117.6810","1.2521","0.0001"
"117.7010","1.2424","0.0001"
"117.7210","1.2330","0.0001"
"117.7410","1.2231","0.0001"
"117.7610","1.2127","0.0001"
"117.7810","1.2022","0.0001"
"117.8010","1.1920","0.0001"
"117.8210","1.1824","0.0001"
"117.8410","1.1728","0.0001"
"117.8610","1.1628","0.0001"
"117.8810","1.1523","0.0001"
"117.9010","1.1419","0.0001"
"117.9210","1.1324","0.0001"
"117.9410","1.1231","0.0001"
"117.9610","1.1128","0.0001"
"117.9810","1.1018","0.0001"
"118.0010","1.0912","0.0001"
"118.0210","1.0818","0.0001"
"118.0410","1.0725","0.0000"
"118.0610","1.0623","0.0000"
"118.0810","1.0519","0.0000"
"118.1010","1.0419","0.0001"
"118.1210","1.0325","0.0000"
"118.1410","1.0232","0.0000"
"118.1610","1.0132","0.0000"
"118.1810","1.0026","0.0000"
"118.2010","0.9918","0.0000"
"118.2210","0.9816","0.0000"
"118.2410","0.9723","0.0000"
"118.2610","0.9630","0.0000"
"118.2810","0.9531","0.0000"
"118.3010","0.9426","0.0000"
"118.3210","0.9322","0.0000"
"118.3410","0.9228","0.0000"
"118.3610","0.9134","0.0000"
"118.3810","0.9032","0.0000"
"118.4010","0.8923","0.0000"
"118.4210","0.8818","0.0000"
"118.4410","0.8725","0.0000"
"118.4610","0.8633","0.0000"
"118.4810","0.8532","0.0000"
"118.5010","0.8423","0.0000"
"118.5210","0.8315","0.0000"
"118.5410","0.8217","0.0000"
"118.5610","0.8124","0.0000"
"118.5810","0.8023","0.0000"
"118.6010","0.7918","0.0000"
"118.6210","0.7812","0.0000"
"118.6410","0.7714","0.0000"
"118.6610","0.7622","0.0000"
"118.6810","0.7528","0.0000"
"118.7010","0.7426","0.0000"
"118.7210","0.7318","0.0000"
"118.7410","0.7217","0.0000"
"118.7610","0.7125","0.0000"
"118.7810","0.7030","0.0000"
"118.8010","0.6927","0.0000"
"118.8210","0.6819","0.0000"
"118.8410","0.6718","0.0000"
"118.8610","0.6625","0.0000"
"118.8810","0.6531","0.0000"
"118.9010","0.6429","0.0000"
"118.9210","0.6325","0.0000"
"118.9410","0.6223","0.0000"
"118.9610","0.6128","0.0000"
"118.9810","0.6031","0.0000"
"119.0010","0.5925","0.0000"
"119.0210","0.5818","0.0000"
"119.0410","0.5714","0.0000"
"119.0610","0.5620","0.0000"
"119.0810","0.5530","0.0000"
"119.1010","0.5435","0.0000"
"119.1210","0.5331","0.0000"
"119.1410","0.5222","0.0000"
"119.1610","0.5119","0.0000"
"119.1810","0.5024","0.0000"
"119.2010","0.4926","0.0000"
"119.2210","0.4819","0.0000"
"119.2410","0.4711","0.0000"
"119.2610","0.4613","0.0000"
"119.2810","0.4522","0.0000"
"119.3010","0.4426","0.0000"
"119.3210","0.4321","0.0000"
"119.3410","0.4215","0.0000"
"119.3610","0.4115","0.0000"
"119.3810","0.4023","0.0000"
"119.4010","0.3930","0.0000"
"119.4210","0.3830","0.0000"
"119.4410","0.3725","0.0000"
"119.4610","0.3622","0.0000"
"119.4810","0.3526","0.0000"
"119.5010","0.3434","0.0000"
"119.5210","0.3335","0.0000"
"119.5410","0.3229","0.0000"
"119.5610","0.3119","0.0000"
"119.5810","0.3019","0.0000"
"119.6010","0.2928","0.0000"
"119.6210","0.2831","0.0000"
"119.6410","0.2726","0.0000"
"119.6610","0.2619","0.0000"
"119.6810","0.2523","0.0000"
"119.7010","0.2433","0.0000"
"119.7210","0.2335","0.0000"
"119.7410","0.2226","0.0000"
"119.7610","0.2115","0.0000"
"119.7810","0.2012","0.0000"
"119.8010","0.1918","0.0000"
"119.8210","0.1822","0.0000"
"119.8410","0.1722","0.0000"
"119.8610","0.1618","0.0000"
"119.8810","0.1514","0.0000"
"119.9010","0.1417","0.0000"
"119.9210","0.1322","0.0000"
"119.9410","0.1223","0.0000"
"119.9610","0.1118","0.0000"
"119.9810","0.1013","0.0000"
"120.0010","0.0919","0.0000"
"120.0210","0.0830","0.0000"
"120.0410","0.0731","0.0000"
"120.0610","0.0625","0.0000"
"120.0810","0.0521","0.0000"
"120.1010","0.0427","0.0000"
"120.1210","0.0335","0.0000"
"120.1410","0.0234","0.0000"
"120.1610","0.0125","0.0000"
"120.1810","0.0014","0.0000"
"120.2010","-0.0086","0.0000"
"120.2210","-0.0179","0.0000"
"120.2250","-0.0197","0.0000"

