Time,Displacement,Force
"115.0250","2.5942","0.0005"
"115.0450","2.5833","0.0005"
"115.0650","2.5732","0.0005"
"115.0850","2.5640","0.0005"
"115.1050","2.5545","0.0005"
"115.1250","2.5443","0.0005"
"115.1450","2.5339","0.0005"
"115.1650","2.5237","0.0005"
"115.1850","2.5141","0.0005"
"115.2050","2.5047","0.0005"
"115.2250","2.4948","0.0005"
"115.2450","2.4841","0.0005"
"115.2650","2.4729","0.0005"
"115.2850","2.4628","0.0005"
"115.3050","2.4537","0.0005"
"115.3250","2.4442","0.0005"
"115.3450","2.4338","0.0005"
"115.3650","2.4228","0.0005"
"115.3850","2.4130","0.0005"
"115.4050","2.4042","0.0005"
"115.4250","2.3947","0.0005"
"115.4450","2.3841","0.0005"
"115.4650","2.3732","0.0005"
"115.4850","2.3631","0.0005"
"115.5050","2.3539","0.0005"
"115.5250","2.3445","0.0005"
"115.5450","2.3343","0.0005"
"115.5650","2.3237","0.0005"
"115.5850","2.3134","0.0005"
"115.6050","2.3040","0.0005"
"115.6250","2.2947","0.0004"
"115.6450","2.2846","0.0005"
"115.6650","2.2738","0.0005"
"115.6850","2.2629","0.0005"
"115.7050","2.2533","0.0005"
"115.7250","2.2443","0.0004"
"115.7450","2.2348","0.0004"
"115.7650","2.2245","0.0004"
"115.7850","2.2139","0.0004"
"115.8050","2.2043","0.0004"
"115.8250","2.1950","0.0004"
"115.8450","2.1849","0.0004"
"115.8650","2.1739","0.0004"
"115.8850","2.1628","0.0004"
"115.9050","2.1529","0.0004"
"115.9250","2.1438","0.0004"
"115.9450","2.1342","0.0004"
"115.9650","2.1241","0.0004"
"115.9850","2.1136","0.0004"
"116.0050","2.1033","0.0004"
"116.0250","2.0936","0.0004"
"116.0450","2.0839","0.0004"
"116.0650","2.0739","0.0004"
"116.0850","2.0633","0.0004"
"116.1050","2.0530","0.0004"
"116.1250","2.0438","0.0004"
"116.1450","2.0349","0.0004"
"116.1650","2.0250","0.0004"
"116.1850","2.0143","0.0004"
"116.2050","2.0038","0.0004"
"116.2250","1.9942","0.0004"
"116.2450","1.9847","0.0003"
"116.2650","1.9743","0.0004"
"116.2850","1.9636","0.0003"
"116.3050","1.9531","0.0004"
"116.3250","1.9437","0.0003"
"116.3450","1.9346","0.0003"
"116.3650","1.9248","0.0003"
"116.3850","1.9146","0.0003"
"116.4050","1.9040","0.0003"
"116.4250","1.8937","0.0003"
"116.4450","1.8841","0.0003"
"116.4650","1.8746","0.0003"
"116.4850","1.8645","0.0003"
"116.5050","1.8539","0.0003"
"116.5250","1.8435","0.0003"
"116.5450","1.8342","0.0003"
"116.5650","1.8249","0.0003"
"116.5850","1.8147","0.0003"
"116.6050","1.8037","0.0003"
"116.6250","1.7931","0.0003"
"116.6450","1.7837","0.0003"
"116.6650","1.7741","0.0003"
"116.6850","1.7635","0.0003"
"116.7050","1.7526","0.0003"
"116.7250","1.7426","0.0003"
"116.7450","1.7337","0.0003"
"116.7650","1.7249","0.0002"
"116.7850","1.7151","0.0002"
"116.8050","1.7047","0.0002"
"116.8250","1.6939","0.0002"
"116.8450","1.6836","0.0002"
"116.8650","1.6740","0.0002"
"116.8850","1.6643","0.0002"
"116.9050","1.6541","0.0002"
"116.9250","1.6434","0.0002"
"116.9450","1.6334","0.0002"
"116.9650","1.6245","0.0002"
"116.9850","1.6153","0.0002"
"117.0050","1.6050","0.0002"
"117.0250","1.5940","0.0002"
"117.0450","1.5835","0.0002"
"117.0650","1.5740","0.0002"
"117.0850","1.5644","0.0002"
"117.1050","1.5540","0.0002"
"117.1250","1.5435","0.0002"
"117.1450","1.5334","0.0002"
"117.1650","1.5241","0.0002"
"117.1850","1.5146","0.0002"
"117.2050","1.5043","0.0002"
"117.2250","1.4933","0.0002"
"117.2450","1.4824","0.0002"
"117.2650","1.4727","0.0002"
"117.2850","1.4636","0.0001"
"117.3050","1.4540","0.0001"
"117.3250","1.4437","0.0001"
"117.3450","1.4332","0.0001"
"117.3650","1.4236","0.0001"
"117.3850","1.4148","0.0001"
"117.4050","1.4054","0.0001"
"117.4250","1.3947","0.0001"
"117.4450","1.3834","0.0001"
"117.4650","1.3730","0.0001"
"117.4850","1.3637","0.0001"
"117.5050","1.3542","0.0001"
"117.5250","1.3440","0.0001"
"117.5450","1.3336","0.0001"
"117.5650","1.3237","0.0001"
"117.5850","1.3144","0.0001"
"117.6050","1.3048","0.0001"
"117.6250","1.2945","0.0001"
"117.6450","1.2839","0.0001"
"117.6650","1.2735","0.0001"
"117.6850","1.2638","0.0001"
"117.7050","1.2543","0.0001"
"117.7250","1.2444","0.0001"
"117.7450","1.2342","0.0001"
"117.7650","1.2236","0.0001"
"117.7850","1.2137","0.0001"
"117.8050","1.2045","0.0000"
"117.8250","1.1945","0.0000"
"117.8450","1.1837","0.0000"
"117.8650","1.1729","0.0001"
"117.8850","1.1631","0.0001"
"117.9050","1.1539","0.0000"
"117.9250","1.1440","0.0000"
"117.9450","1.1337","0.0000"
"117.9650","1.1234","0.0000"
"117.9850","1.1138","0.0000"
"118.0050","1.1047","0.0000"
"118.0250","1.0949","0.0000"
"118.0450","1.0845","0.0000"
"118.0650","1.0737","0.0000"
"118.0850","1.0632","0.0000"
"118.1050","1.0536","0.0000"
"118.1250","1.0443","0.0000"
"118.1450","1.0347","0.0000"
"118.1650","1.0244","0.0000"
"118.1850","1.0138","0.0000"
"118.2050","1.0040","0.0000"
"118.2250","0.9949","0.0000"
"118.2450","0.9850","0.0000"
"118.2650","0.9743","0.0000"
"118.2850","0.9635","0.0000"
"118.3050","0.9538","0.0000"
"118.3250","0.9447","0.0000"
"118.3450","0.9349","0.0000"
"118.3650","0.9242","0.0000"
"118.3850","0.9133","0.0000"
"118.4050","0.9032","0.0000"
"118.4250","0.8938","0.0000"
"118.4450","0.8840","0.0000"
"118.4650","0.8736","0.0000"
"118.4850","0.8629","0.0000"
"118.5050","0.8527","0.0000"
"118.5250","0.8434","0.0000"
"118.5450","0.8342","0.0000"
"118.5650","0.8243","0.0000"
"118.5850","0.8138","0.0000"
"118.6050","0.8032","0.0000"
"118.6250","0.7937","0.0000"
"118.6450","0.7845","0.0000"
"118.6650","0.7744","0.0000"
"118.6850","0.7637","0.0000"
"118.7050","0.7531","0.0000"
"118.7250","0.7437","0.0000"
"118.7450","0.7347","0.0000"
"118.7650","0.7249","0.0000"
"118.7850","0.7145","0.0000"
"118.8050","0.7039","0.0000"
"118.8250","0.6941","0.0000"
"118.8450","0.6846","0.0000"
"118.8650","0.6743","0.0000"
"118.8850","0.6637","0.0000"
"118.9050","0.6530","0.0000"
"118.9250","0.6432","0.0000"
"118.9450","0.6341","0.0000"
"118.9650","0.6249","0.0000"
"118.9850","0.6148","0.0000"
"119.0050","0.6041","0.0000"
"119.0250","0.5935","0.0000"
"119.0450","0.5838","0.0000"
"119.0650","0.5742","0.0000"
"119.0850","0.5637","0.0000"
"119.1050","0.5528","0.0000"
"119.1250","0.5425","0.0000"
"119.1450","0.5334","0.0000"
"119.1650","0.5242","0.0000"
"119.1850","0.5139","0.0000"
"119.2050","0.5032","0.0000"
"119.2250","0.4929","0.0000"
"119.2450","0.4835","0.0000"
"119.2650","0.4743","0.0000"
"119.2850","0.4644","0.0000"
"119.3050","0.4542","0.0000"
"119.3250","0.4437","0.0000"
"119.3450","0.4339","0.0000"
"119.3650","0.4247","0.0000"
"119.3850","0.4151","0.0000"
"119.4050","0.4047","0.0000"
"119.4250","0.3938","0.0000"
"119.4450","0.3833","0.0000"
"119.4650","0.3740","0.0000"
"119.4850","0.3646","0.0000"
"119.5050","0.3543","0.0000"
"119.5250","0.3435","0.0000"
"119.5450","0.3335","0.0000"
"119.5650","0.3245","0.0000"
"119.5850","0.3151","0.0000"
"119.6050","0.3045","0.0000"
"119.6250","0.2934","0.0000"
"119.6450","0.2827","0.0000"
"119.6650","0.2731","0.0000"
"119.6850","0.2637","0.0000"
"119.7050","0.2538","0.0000"
"119.7250","0.2435","0.0000"
"119.7450","0.2330","0.0000"
"119.7650","0.2231","0.0000"
"119.7850","0.2137","0.0000"
"119.8050","0.2039","0.0000"
"119.8250","0.1936","0.0000"
"119.8450","0.1829","0.0000"
"119.8650","0.1730","0.0000"
"119.8850","0.1642","0.0000"
"119.9050","0.1548","0.0000"
"119.9250","0.1444","0.0000"
"119.9450","0.1338","0.0000"
"119.9650","0.1239","0.0000"
"119.9850","0.1148","0.0000"
"120.0050","0.1051","0.0000"
"120.0250","0.0944","0.0000"
"120.0450","0.0833","0.0000"
"120.0650","0.0728","0.0000"
"120.0850","0.0634","0.0000"
"120.1050","0.0541","0.0000"
"120.1250","0.0442","0.0000"
"120.1450","0.0340","0.0000"
"120.1650","0.0239","0.0000"
"120.1850","0.0142","0.0000"
"120.2050","0.0048","0.0000"
"120.2250","-0.0053","0.0000"
"120.2450","-0.0163","0.0000"
"120.2650","-0.0273","0.0000"
"120.2850","-0.0372","0.0000"
"120.3040","-0.0458","0.0000"

