Time,Displacement,Force
"98.5990","10.7919","0.0009"
"98.6190","10.7820","0.0009"
"98.6390","10.7729","0.0009"
"98.6590","10.7636","0.0009"
"98.6790","10.7535","0.0009"
"98.6990","10.7428","0.0009"
"98.7190","10.7320","0.0009"
"98.7390","10.7224","0.0009"
"98.7590","10.7130","0.0009"
"98.7790","10.7026","0.0009"
"98.7990","10.6916","0.0009"
"98.8190","10.6813","0.0009"
"98.8390","10.6723","0.0009"
"98.8590","10.6636","0.0009"
"98.8790","10.6537","0.0009"
"98.8990","10.6428","0.0009"
"98.9190","10.6320","0.0009"
"98.9390","10.6223","0.0009"
"98.9590","10.6129","0.0009"
"98.9790","10.6030","0.0009"
"98.9990","10.5927","0.0009"
"99.0190","10.5822","0.0009"
"99.0390","10.5720","0.0009"
"99.0590","10.5628","0.0009"
"99.0790","10.5537","0.0009"
"99.0990","10.5438","0.0009"
"99.1190","10.5328","0.0009"
"99.1390","10.5219","0.0009"
"99.1590","10.5123","0.0009"
"99.1790","10.5031","0.0009"
"99.1990","10.4931","0.0009"
"99.2190","10.4825","0.0009"
"99.2390","10.4722","0.0009"
"99.2590","10.4630","0.0009"
"99.2790","10.4538","0.0009"
"99.2990","10.4433","0.0009"
"99.3190","10.4323","0.0009"
"99.3390","10.4216","0.0009"
"99.3590","10.4119","0.0009"
"99.3790","10.4025","0.0009"
"99.3990","10.3923","0.0009"
"99.4190","10.3819","0.0009"
"99.4390","10.3716","0.0009"
"99.4590","10.3619","0.0009"
"99.4790","10.3527","0.0009"
"99.4990","10.3431","0.0009"
"99.5190","10.3328","0.0009"
"99.5390","10.3219","0.0009"
"99.5590","10.3116","0.0009"
"99.5790","10.3026","0.0009"
"99.5990","10.2936","0.0009"
"99.6190","10.2833","0.0009"
"99.6390","10.2725","0.0009"
"99.6590","10.2625","0.0009"
"99.6790","10.2534","0.0009"
"99.6990","10.2439","0.0009"
"99.7190","10.2333","0.0009"
"99.7390","10.2224","0.0009"
"99.7590","10.2120","0.0009"
"99.7790","10.2024","0.0009"
"99.7990","10.1928","0.0009"
"99.8190","10.1826","0.0009"
"99.8390","10.1726","0.0009"
"99.8590","10.1626","0.0009"
"99.8790","10.1530","0.0009"
"99.8990","10.1437","0.0009"
"99.9190","10.1337","0.0009"
"99.9390","10.1228","0.0009"
"99.9590","10.1116","0.0009"
"99.9790","10.1015","0.0009"
"99.9990","10.0925","0.0009"
"100.0190","10.0833","0.0009"
"100.0390","10.0729","0.0009"
"100.0590","10.0619","0.0009"
"100.0790","10.0520","0.0009"
"100.0990","10.0431","0.0009"
"100.1190","10.0335","0.0009"
"100.1390","10.0227","0.0009"
"100.1590","10.0119","0.0009"
"100.1790","10.0018","0.0009"
"100.1990","9.9925","0.0009"
"100.2190","9.9830","0.0009"
"100.2390","9.9729","0.0009"
"100.2590","9.9627","0.0009"
"100.2790","9.9526","0.0009"
"100.2990","9.9431","0.0009"
"100.3190","9.9336","0.0009"
"100.3390","9.9234","0.0009"
"100.3590","9.9127","0.0009"
"100.3790","9.9019","0.0009"
"100.3990","9.8922","0.0009"
"100.4190","9.8834","0.0009"
"100.4390","9.8740","0.0009"
"100.4590","9.8635","0.0009"
"100.4790","9.8526","0.0009"
"100.4990","9.8427","0.0009"
"100.5190","9.8334","0.0009"
"100.5390","9.8235","0.0009"
"100.5590","9.8126","0.0009"
"100.5790","9.8018","0.0009"
"100.5990","9.7918","0.0009"
"100.6190","9.7826","0.0009"
"100.6390","9.7730","0.0009"
"100.6590","9.7628","0.0009"
"100.6790","9.7524","0.0009"
"100.6990","9.7420","0.0009"
"100.7190","9.7324","0.0009"
"100.7390","9.7230","0.0009"
"100.7590","9.7130","0.0009"
"100.7790","9.7024","0.0009"
"100.7990","9.6917","0.0009"
"100.8190","9.6823","0.0009"
"100.8390","9.6735","0.0009"
"100.8590","9.6640","0.0009"
"100.8790","9.6534","0.0009"
"100.8990","9.6425","0.0009"
"100.9190","9.6326","0.0009"
"100.9390","9.6235","0.0009"
"100.9590","9.6135","0.0009"
"100.9790","9.6026","0.0009"
"100.9990","9.5918","0.0009"
"101.0190","9.5822","0.0009"
"101.0390","9.5731","0.0009"
"101.0590","9.5633","0.0009"
"101.0790","9.5531","0.0009"
"101.0990","9.5427","0.0009"
"101.1190","9.5324","0.0009"
"101.1390","9.5229","0.0009"
"101.1590","9.5135","0.0009"
"101.1790","9.5034","0.0009"
"101.1990","9.4924","0.0009"
"101.2190","9.4816","0.0009"
"101.2390","9.4721","0.0009"
"101.2590","9.4632","0.0009"
"101.2790","9.4533","0.0009"
"101.2990","9.4426","0.0009"
"101.3190","9.4319","0.0009"
"101.3390","9.4224","0.0009"
"101.3590","9.4130","0.0009"
"101.3790","9.4026","0.0009"
"101.3990","9.3917","0.0009"
"101.4190","9.3814","0.0009"
"101.4390","9.3722","0.0009"
"101.4590","9.3633","0.0009"
"101.4790","9.3536","0.0009"
"101.4990","9.3434","0.0009"
"101.5190","9.3328","0.0009"
"101.5390","9.3223","0.0009"
"101.5590","9.3123","0.0009"
"101.5790","9.3025","0.0009"
"101.5990","9.2924","0.0009"
"101.6190","9.2819","0.0009"
"101.6390","9.2719","0.0009"
"101.6590","9.2631","0.0009"
"101.6790","9.2542","0.0009"
"101.6990","9.2441","0.0009"
"101.7190","9.2331","0.0009"
"101.7390","9.2221","0.0009"
"101.7590","9.2125","0.0009"
"101.7790","9.2033","0.0009"
"101.7990","9.1933","0.0009"
"101.8190","9.1827","0.0009"
"101.8390","9.1723","0.0009"
"101.8590","9.1626","0.0009"
"101.8790","9.1529","0.0008"
"101.8990","9.1424","0.0009"
"101.9190","9.1317","0.0009"
"101.9390","9.1212","0.0009"
"101.9590","9.1115","0.0009"
"101.9790","9.1022","0.0009"
"101.9990","9.0925","0.0009"
"102.0190","9.0824","0.0009"
"102.0390","9.0721","0.0009"
"102.0590","9.0622","0.0009"
"102.0790","9.0531","0.0009"
"102.0990","9.0439","0.0008"
"102.1190","9.0335","0.0009"
"102.1390","9.0223","0.0009"
"102.1590","9.0119","0.0009"
"102.1790","9.0028","0.0009"
"102.1990","8.9935","0.0008"
"102.2190","8.9832","0.0009"
"102.2390","8.9725","0.0009"
"102.2590","8.9622","0.0009"
"102.2790","8.9528","0.0009"
"102.2990","8.9435","0.0008"
"102.3190","8.9333","0.0009"
"102.3390","8.9227","0.0009"
"102.3590","8.9121","0.0009"
"102.3790","8.9023","0.0009"
"102.3990","8.8931","0.0009"
"102.4190","8.8834","0.0009"
"102.4390","8.8732","0.0009"
"102.4590","8.8625","0.0009"
"102.4790","8.8523","0.0009"
"102.4990","8.8428","0.0009"
"102.5190","8.8332","0.0008"
"102.5390","8.8226","0.0008"
"102.5590","8.8116","0.0009"
"102.5790","8.8014","0.0009"
"102.5990","8.7923","0.0009"
"102.6190","8.7831","0.0008"
"102.6390","8.7729","0.0009"
"102.6590","8.7623","0.0009"
"102.6790","8.7522","0.0009"
"102.6990","8.7429","0.0009"
"102.7190","8.7336","0.0008"
"102.7390","8.7234","0.0008"
"102.7590","8.7126","0.0009"
"102.7790","8.7020","0.0009"
"102.7990","8.6923","0.0009"
"102.8190","8.6831","0.0008"
"102.8390","8.6735","0.0008"
"102.8590","8.6631","0.0008"
"102.8790","8.6524","0.0009"
"102.8990","8.6426","0.0009"
"102.9190","8.6335","0.0008"
"102.9390","8.6238","0.0008"
"102.9590","8.6132","0.0009"
"102.9790","8.6024","0.0009"
"102.9990","8.5926","0.0009"
"103.0190","8.5835","0.0008"
"103.0390","8.5737","0.0008"
"103.0590","8.5629","0.0008"
"103.0790","8.5520","0.0009"
"103.0990","8.5419","0.0009"
"103.1190","8.5326","0.0008"
"103.1390","8.5230","0.0008"
"103.1590","8.5126","0.0009"
"103.1790","8.5021","0.0008"
"103.1990","8.4919","0.0009"
"103.2190","8.4823","0.0008"
"103.2390","8.4728","0.0008"
"103.2590","8.4628","0.0008"
"103.2790","8.4524","0.0008"
"103.2990","8.4419","0.0009"
"103.3190","8.4323","0.0009"
"103.3390","8.4233","0.0008"
"103.3590","8.4136","0.0008"
"103.3790","8.4029","0.0008"
"103.3990","8.3919","0.0009"
"103.4190","8.3822","0.0009"
"103.4390","8.3734","0.0008"
"103.4590","8.3640","0.0008"
"103.4790","8.3537","0.0008"
"103.4990","8.3431","0.0008"
"103.5190","8.3328","0.0009"
"103.5390","8.3231","0.0008"
"103.5590","8.3129","0.0008"
"103.5790","8.3023","0.0008"
"103.5990","8.2920","0.0009"
"103.6190","8.2824","0.0009"
"103.6390","8.2734","0.0008"
"103.6590","8.2641","0.0008"
"103.6790","8.2540","0.0008"
"103.6990","8.2432","0.0008"
"103.7190","8.2321","0.0009"
"103.7390","8.2221","0.0009"
"103.7590","8.2125","0.0008"
"103.7790","8.2024","0.0008"
"103.7990","8.1919","0.0008"
"103.8190","8.1818","0.0009"
"103.8390","8.1727","0.0008"
"103.8590","8.1635","0.0008"
"103.8790","8.1532","0.0008"
"103.8990","8.1423","0.0008"
"103.9190","8.1318","0.0008"
"103.9390","8.1222","0.0008"
"103.9590","8.1130","0.0008"
"103.9790","8.1032","0.0008"
"103.9990","8.0929","0.0008"
"104.0190","8.0823","0.0008"
"104.0390","8.0722","0.0008"
"104.0590","8.0630","0.0008"
"104.0790","8.0536","0.0008"
"104.0990","8.0435","0.0008"
"104.1190","8.0328","0.0008"
"104.1390","8.0223","0.0009"
"104.1590","8.0128","0.0008"
"104.1790","8.0033","0.0008"
"104.1990","7.9930","0.0008"
"104.2190","7.9823","0.0008"
"104.2390","7.9722","0.0008"
"104.2590","7.9632","0.0008"
"104.2790","7.9541","0.0008"
"104.2990","7.9438","0.0008"
"104.3190","7.9327","0.0008"
"104.3390","7.9217","0.0009"
"104.3590","7.9118","0.0008"
"104.3790","7.9025","0.0008"
"104.3990","7.8927","0.0008"
"104.4190","7.8822","0.0008"
"104.4390","7.8715","0.0008"
"104.4590","7.8616","0.0008"
"104.4790","7.8523","0.0008"
"104.4990","7.8429","0.0008"
"104.5190","7.8329","0.0008"
"104.5390","7.8224","0.0008"
"104.5590","7.8123","0.0008"
"104.5790","7.8031","0.0008"
"104.5990","7.7938","0.0008"
"104.6190","7.7837","0.0008"
"104.6390","7.7730","0.0008"
"104.6590","7.7627","0.0008"
"104.6790","7.7536","0.0008"
"104.6990","7.7442","0.0008"
"104.7190","7.7336","0.0008"
"104.7390","7.7223","0.0008"
"104.7590","7.7115","0.0008"
"104.7790","7.7021","0.0008"
"104.7990","7.6929","0.0008"
"104.8190","7.6829","0.0008"
"104.8390","7.6727","0.0008"
"104.8590","7.6623","0.0008"
"104.8790","7.6527","0.0008"
"104.8990","7.6434","0.0008"
"104.9190","7.6336","0.0008"
"104.9390","7.6230","0.0008"
"104.9590","7.6118","0.0008"
"104.9790","7.6015","0.0008"
"104.9990","7.5923","0.0008"
"105.0190","7.5828","0.0008"
"105.0390","7.5725","0.0008"
"105.0590","7.5618","0.0008"
"105.0790","7.5518","0.0008"
"105.0990","7.5426","0.0008"
"105.1190","7.5331","0.0008"
"105.1390","7.5227","0.0008"
"105.1590","7.5121","0.0008"
"105.1790","7.5019","0.0008"
"105.1990","7.4925","0.0008"
"105.2190","7.4831","0.0008"
"105.2390","7.4732","0.0008"
"105.2590","7.4628","0.0008"
"105.2790","7.4524","0.0008"
"105.2990","7.4428","0.0008"
"105.3190","7.4334","0.0008"
"105.3390","7.4234","0.0008"
"105.3590","7.4126","0.0008"
"105.3790","7.4017","0.0008"
"105.3990","7.3920","0.0008"
"105.4190","7.3831","0.0008"
"105.4390","7.3736","0.0008"
"105.4590","7.3633","0.0008"
"105.4790","7.3528","0.0008"
"105.4990","7.3429","0.0008"
"105.5190","7.3334","0.0008"
"105.5390","7.3234","0.0008"
"105.5590","7.3126","0.0008"
"105.5790","7.3017","0.0008"
"105.5990","7.2916","0.0008"
"105.6190","7.2823","0.0008"
"105.6390","7.2728","0.0008"
"105.6590","7.2629","0.0008"
"105.6790","7.2525","0.0008"
"105.6990","7.2422","0.0008"
"105.7190","7.2325","0.0008"
"105.7390","7.2230","0.0008"
"105.7590","7.2127","0.0008"
"105.7790","7.2020","0.0008"
"105.7990","7.1914","0.0008"
"105.8190","7.1821","0.0008"
"105.8390","7.1735","0.0008"
"105.8590","7.1639","0.0008"
"105.8790","7.1533","0.0008"
"105.8990","7.1426","0.0008"
"105.9190","7.1329","0.0008"
"105.9390","7.1237","0.0008"
"105.9590","7.1135","0.0008"
"105.9790","7.1025","0.0008"
"105.9990","7.0918","0.0008"
"106.0190","7.0820","0.0008"
"106.0390","7.0729","0.0008"
"106.0590","7.0635","0.0008"
"106.0790","7.0534","0.0008"
"106.0990","7.0431","0.0008"
"106.1190","7.0328","0.0008"
"106.1390","7.0231","0.0008"
"106.1590","7.0135","0.0008"
"106.1790","7.0031","0.0008"
"106.1990","6.9922","0.0008"
"106.2190","6.9815","0.0008"
"106.2390","6.9722","0.0008"
"106.2590","6.9632","0.0008"
"106.2790","6.9534","0.0008"
"106.2990","6.9428","0.0008"
"106.3190","6.9321","0.0008"
"106.3390","6.9224","0.0008"
"106.3590","6.9128","0.0008"
"106.3790","6.9024","0.0008"
"106.3990","6.8916","0.0008"
"106.4190","6.8813","0.0008"
"106.4390","6.8720","0.0008"
"106.4590","6.8632","0.0008"
"106.4790","6.8537","0.0008"
"106.4990","6.8434","0.0008"
"106.5190","6.8328","0.0008"
"106.5390","6.8224","0.0008"
"106.5590","6.8127","0.0008"
"106.5790","6.8030","0.0008"
"106.5990","6.7930","0.0008"
"106.6190","6.7824","0.0008"
"106.6390","6.7721","0.0008"
"106.6590","6.7629","0.0008"
"106.6790","6.7537","0.0008"
"106.6990","6.7435","0.0008"
"106.7190","6.7328","0.0008"
"106.7390","6.7224","0.0008"
"106.7590","6.7129","0.0008"
"106.7790","6.7034","0.0008"
"106.7990","6.6930","0.0008"
"106.8190","6.6824","0.0008"
"106.8390","6.6721","0.0008"
"106.8590","6.6626","0.0008"
"106.8790","6.6531","0.0008"
"106.8990","6.6431","0.0008"
"106.9190","6.6327","0.0008"
"106.9390","6.6220","0.0008"
"106.9590","6.6116","0.0008"
"106.9790","6.6020","0.0008"
"106.9990","6.5925","0.0008"
"107.0190","6.5825","0.0008"
"107.0390","6.5720","0.0008"
"107.0590","6.5621","0.0008"
"107.0790","6.5532","0.0008"
"107.0990","6.5441","0.0008"
"107.1190","6.5337","0.0008"
"107.1390","6.5226","0.0008"
"107.1590","6.5122","0.0008"
"107.1790","6.5028","0.0008"
"107.1990","6.4934","0.0008"
"107.2190","6.4830","0.0008"
"107.2390","6.4723","0.0008"
"107.2590","6.4621","0.0008"
"107.2790","6.4527","0.0008"
"107.2990","6.4433","0.0008"
"107.3190","6.4332","0.0008"
"107.3390","6.4227","0.0008"
"107.3590","6.4120","0.0008"
"107.3790","6.4021","0.0008"
"107.3990","6.3929","0.0008"
"107.4190","6.3834","0.0008"
"107.4390","6.3731","0.0008"
"107.4590","6.3623","0.0008"
"107.4790","6.3522","0.0008"
"107.4990","6.3430","0.0008"
"107.5190","6.3335","0.0008"
"107.5390","6.3230","0.0008"
"107.5590","6.3118","0.0008"
"107.5790","6.3016","0.0008"
"107.5990","6.2925","0.0008"
"107.6190","6.2829","0.0008"
"107.6390","6.2725","0.0008"
"107.6590","6.2619","0.0008"
"107.6790","6.2519","0.0008"
"107.6990","6.2428","0.0008"
"107.7190","6.2335","0.0008"
"107.7390","6.2233","0.0008"
"107.7590","6.2128","0.0008"
"107.7790","6.2021","0.0008"
"107.7990","6.1923","0.0008"
"107.8190","6.1830","0.0008"
"107.8390","6.1732","0.0008"
"107.8590","6.1630","0.0008"
"107.8790","6.1524","0.0008"
"107.8990","6.1428","0.0008"
"107.9190","6.1337","0.0008"
"107.9390","6.1240","0.0008"
"107.9590","6.1133","0.0008"
"107.9790","6.1024","0.0008"
"107.9990","6.0925","0.0008"
"108.0190","6.0832","0.0008"
"108.0390","6.0734","0.0008"
"108.0590","6.0630","0.0008"
"108.0790","6.0524","0.0008"
"108.0990","6.0423","0.0008"
"108.1190","6.0327","0.0008"
"108.1390","6.0230","0.0008"
"108.1590","6.0127","0.0008"
"108.1790","6.0022","0.0008"
"108.1990","5.9920","0.0008"
"108.2190","5.9825","0.0008"
"108.2390","5.9732","0.0008"
"108.2590","5.9631","0.0008"
"108.2790","5.9525","0.0008"
"108.2990","5.9419","0.0008"
"108.3190","5.9324","0.0008"
"108.3390","5.9234","0.0008"
"108.3590","5.9134","0.0008"
"108.3790","5.9026","0.0008"
"108.3990","5.8919","0.0009"
"108.4190","5.8825","0.0008"
"108.4390","5.8734","0.0008"
"108.4590","5.8635","0.0008"
"108.4790","5.8532","0.0008"
"108.4990","5.8428","0.0008"
"108.5190","5.8328","0.0008"
"108.5390","5.8232","0.0008"
"108.5590","5.8132","0.0008"
"108.5790","5.8029","0.0008"
"108.5990","5.7925","0.0008"
"108.6190","5.7824","0.0008"
"108.6390","5.7731","0.0008"
"108.6590","5.7640","0.0008"
"108.6790","5.7540","0.0008"
"108.6990","5.7431","0.0008"
"108.7190","5.7320","0.0009"
"108.7390","5.7221","0.0008"
"108.7590","5.7127","0.0008"
"108.7790","5.7026","0.0008"
"108.7990","5.6919","0.0008"
"108.8190","5.6815","0.0009"
"108.8390","5.6722","0.0008"
"108.8590","5.6632","0.0008"
"108.8790","5.6532","0.0008"
"108.8990","5.6424","0.0008"
"108.9190","5.6319","0.0008"
"108.9390","5.6222","0.0008"
"108.9590","5.6128","0.0008"
"108.9790","5.6029","0.0008"
"108.9990","5.5927","0.0008"
"109.0190","5.5825","0.0008"
"109.0390","5.5725","0.0008"
"109.0590","5.5630","0.0008"
"109.0790","5.5535","0.0008"
"109.0990","5.5434","0.0008"
"109.1190","5.5327","0.0008"
"109.1390","5.5221","0.0008"
"109.1590","5.5126","0.0008"
"109.1790","5.5032","0.0008"
"109.1990","5.4931","0.0008"
"109.2190","5.4826","0.0008"
"109.2390","5.4726","0.0008"
"109.2590","5.4635","0.0008"
"109.2790","5.4541","0.0008"
"109.2990","5.4436","0.0008"
"109.3190","5.4325","0.0008"
"109.3390","5.4217","0.0008"
"109.3590","5.4119","0.0008"
"109.3790","5.4023","0.0008"
"109.3990","5.3922","0.0008"
"109.4190","5.3820","0.0008"
"109.4390","5.3716","0.0008"
"109.4590","5.3618","0.0008"
"109.4790","5.3524","0.0008"
"109.4990","5.3426","0.0008"
"109.5190","5.3321","0.0008"
"109.5390","5.3212","0.0008"
"109.5590","5.3114","0.0008"
"109.5790","5.3026","0.0008"
"109.5990","5.2936","0.0008"
"109.6190","5.2835","0.0008"
"109.6390","5.2728","0.0008"
"109.6590","5.2626","0.0008"
"109.6790","5.2533","0.0008"
"109.6990","5.2438","0.0008"
"109.7190","5.2331","0.0008"
"109.7390","5.2221","0.0008"
"109.7590","5.2116","0.0008"
"109.7790","5.2020","0.0008"
"109.7990","5.1927","0.0008"
"109.8190","5.1829","0.0008"
"109.8390","5.1729","0.0008"
"109.8590","5.1627","0.0008"
"109.8790","5.1529","0.0008"
"109.8990","5.1435","0.0008"
"109.9190","5.1335","0.0008"
"109.9390","5.1228","0.0008"
"109.9590","5.1116","0.0008"
"109.9790","5.1015","0.0008"
"109.9990","5.0924","0.0008"
"110.0190","5.0829","0.0008"
"110.0390","5.0726","0.0008"
"110.0590","5.0620","0.0008"
"110.0790","5.0522","0.0008"
"110.0990","5.0432","0.0008"
"110.1190","5.0335","0.0008"
"110.1390","5.0228","0.0008"
"110.1590","5.0121","0.0008"
"110.1790","5.0020","0.0008"
"110.1990","4.9926","0.0008"
"110.2190","4.9832","0.0008"
"110.2390","4.9733","0.0008"
"110.2590","4.9630","0.0008"
"110.2790","4.9525","0.0008"
"110.2990","4.9427","0.0008"
"110.3190","4.9333","0.0008"
"110.3390","4.9234","0.0008"
"110.3590","4.9129","0.0008"
"110.3790","4.9022","0.0008"
"110.3990","4.8925","0.0008"
"110.4190","4.8836","0.0008"
"110.4390","4.8743","0.0008"
"110.4590","4.8639","0.0008"
"110.4790","4.8530","0.0008"
"110.4990","4.8430","0.0008"
"110.5190","4.8338","0.0008"
"110.5390","4.8240","0.0008"
"110.5590","4.8132","0.0008"
"110.5790","4.8023","0.0008"
"110.5990","4.7921","0.0008"
"110.6190","4.7827","0.0008"
"110.6390","4.7729","0.0008"
"110.6590","4.7626","0.0008"
"110.6790","4.7522","0.0008"
"110.6990","4.7420","0.0008"
"110.7190","4.7323","0.0008"
"110.7390","4.7228","0.0008"
"110.7590","4.7126","0.0008"
"110.7790","4.7019","0.0008"
"110.7990","4.6914","0.0008"
"110.8190","4.6823","0.0008"
"110.8390","4.6737","0.0008"
"110.8590","4.6641","0.0008"
"110.8790","4.6534","0.0008"
"110.8990","4.6425","0.0008"
"110.9190","4.6328","0.0008"
"110.9390","4.6235","0.0008"
"110.9590","4.6133","0.0008"
"110.9790","4.6026","0.0008"
"110.9990","4.5919","0.0008"
"111.0190","4.5822","0.0008"
"111.0390","4.5731","0.0008"
"111.0590","4.5635","0.0008"
"111.0790","4.5533","0.0008"
"111.0990","4.5428","0.0008"
"111.1190","4.5327","0.0008"
"111.1390","4.5232","0.0008"
"111.1590","4.5137","0.0008"
"111.1790","4.5032","0.0008"
"111.1990","4.4921","0.0008"
"111.2190","4.4815","0.0008"
"111.2390","4.4723","0.0008"
"111.2590","4.4634","0.0008"
"111.2790","4.4535","0.0008"
"111.2990","4.4429","0.0008"
"111.3190","4.4321","0.0008"
"111.3390","4.4221","0.0008"
"111.3590","4.4125","0.0008"
"111.3790","4.4022","0.0008"
"111.3990","4.3919","0.0008"
"111.4190","4.3818","0.0008"
"111.4390","4.3725","0.0008"
"111.4590","4.3634","0.0008"
"111.4790","4.3535","0.0008"
"111.4990","4.3430","0.0008"
"111.5190","4.3323","0.0008"
"111.5390","4.3221","0.0008"
"111.5590","4.3126","0.0008"
"111.5790","4.3031","0.0008"
"111.5990","4.2929","0.0008"
"111.6190","4.2822","0.0008"
"111.6390","4.2719","0.0008"
"111.6590","4.2628","0.0008"
"111.6790","4.2536","0.0008"
"111.6990","4.2434","0.0008"
"111.7190","4.2326","0.0008"
"111.7390","4.2221","0.0008"
"111.7590","4.2127","0.0008"
"111.7790","4.2033","0.0008"
"111.7990","4.1930","0.0008"
"111.8190","4.1823","0.0008"
"111.8390","4.1719","0.0008"
"111.8590","4.1626","0.0008"
"111.8790","4.1534","0.0007"
"111.8990","4.1432","0.0008"
"111.9190","4.1325","0.0008"
"111.9390","4.1215","0.0008"
"111.9590","4.1112","0.0008"
"111.9790","4.1018","0.0007"
"111.9990","4.0923","0.0007"
"112.0190","4.0824","0.0007"
"112.0390","4.0721","0.0007"
"112.0590","4.0623","0.0008"
"112.0790","4.0533","0.0007"
"112.0990","4.0442","0.0007"
"112.1190","4.0339","0.0007"
"112.1390","4.0228","0.0007"
"112.1590","4.0122","0.0008"
"112.1790","4.0027","0.0007"
"112.1990","3.9931","0.0007"
"112.2190","3.9827","0.0007"
"112.2390","3.9722","0.0007"
"112.2590","3.9620","0.0007"
"112.2790","3.9526","0.0007"
"112.2990","3.9433","0.0007"
"112.3190","3.9333","0.0007"
"112.3390","3.9228","0.0007"
"112.3590","3.9120","0.0007"
"112.3790","3.9020","0.0007"
"112.3990","3.8927","0.0007"
"112.4190","3.8832","0.0007"
"112.4390","3.8730","0.0007"
"112.4590","3.8622","0.0007"
"112.4790","3.8520","0.0007"
"112.4990","3.8428","0.0007"
"112.5190","3.8332","0.0007"
"112.5390","3.8226","0.0007"
"112.5590","3.8115","0.0007"
"112.5790","3.8014","0.0007"
"112.5990","3.7925","0.0007"
"112.6190","3.7833","0.0007"
"112.6390","3.7731","0.0007"
"112.6590","3.7624","0.0007"
"112.6790","3.7521","0.0007"
"112.6990","3.7426","0.0007"
"112.7190","3.7332","0.0007"
"112.7390","3.7231","0.0007"
"112.7590","3.7127","0.0007"
"112.7790","3.7023","0.0007"
"112.7990","3.6926","0.0007"
"112.8190","3.6833","0.0007"
"112.8390","3.6734","0.0007"
"112.8590","3.6630","0.0007"
"112.8790","3.6523","0.0007"
"112.8990","3.6426","0.0007"
"112.9190","3.6335","0.0007"
"112.9390","3.6237","0.0007"
"112.9590","3.6131","0.0007"
"112.9790","3.6025","0.0007"
"112.9990","3.5927","0.0007"
"113.0190","3.5834","0.0007"
"113.0390","3.5735","0.0007"
"113.0590","3.5628","0.0007"
"113.0790","3.5521","0.0007"
"113.0990","3.5422","0.0007"
"113.1190","3.5329","0.0007"
"113.1390","3.5230","0.0007"
"113.1590","3.5124","0.0007"
"113.1790","3.5016","0.0007"
"113.1990","3.4914","0.0007"
"113.2190","3.4822","0.0007"
"113.2390","3.4732","0.0007"
"113.2590","3.4636","0.0007"
"113.2790","3.4533","0.0007"
"113.2990","3.4426","0.0007"
"113.3190","3.4327","0.0007"
"113.3390","3.4235","0.0006"
"113.3590","3.4135","0.0006"
"113.3790","3.4027","0.0006"
"113.3990","3.3919","0.0007"
"113.4190","3.3823","0.0007"
"113.4390","3.3734","0.0006"
"113.4590","3.3639","0.0006"
"113.4790","3.3534","0.0006"
"113.4990","3.3425","0.0006"
"113.5190","3.3325","0.0006"
"113.5390","3.3232","0.0006"
"113.5590","3.3135","0.0006"
"113.5790","3.3029","0.0006"
"113.5990","3.2921","0.0006"
"113.6190","3.2820","0.0006"
"113.6390","3.2728","0.0006"
"113.6590","3.2638","0.0006"
"113.6790","3.2539","0.0006"
"113.6990","3.2431","0.0006"
"113.7190","3.2323","0.0006"
"113.7390","3.2226","0.0006"
"113.7590","3.2134","0.0006"
"113.7790","3.2032","0.0006"
"113.7990","3.1922","0.0006"
"113.8190","3.1815","0.0006"
"113.8390","3.1721","0.0006"
"113.8590","3.1631","0.0006"
"113.8790","3.1531","0.0006"
"113.8990","3.1426","0.0006"
"113.9190","3.1320","0.0006"
"113.9390","3.1221","0.0006"
"113.9590","3.1128","0.0006"
"113.9790","3.1030","0.0006"
"113.9990","3.0927","0.0006"
"114.0190","3.0824","0.0006"
"114.0390","3.0726","0.0006"
"114.0590","3.0634","0.0006"
"114.0790","3.0539","0.0006"
"114.0990","3.0435","0.0006"
"114.1190","3.0326","0.0006"
"114.1390","3.0221","0.0006"
"114.1590","3.0126","0.0006"
"114.1790","3.0033","0.0006"
"114.1990","2.9932","0.0006"
"114.2190","2.9826","0.0006"
"114.2390","2.9723","0.0006"
"114.2590","2.9630","0.0006"
"114.2790","2.9539","0.0005"
"114.2990","2.9437","0.0006"
"114.3190","2.9330","0.0006"
"114.3390","2.9222","0.0006"
"114.3590","2.9122","0.0006"
"114.3790","2.9023","0.0005"
"114.3990","2.8921","0.0005"
"114.4190","2.8819","0.0005"
"114.4390","2.8716","0.0005"
"114.4590","2.8618","0.0005"
"114.4790","2.8526","0.0005"
"114.4990","2.8431","0.0005"
"114.5190","2.8329","0.0005"
"114.5390","2.8221","0.0005"
"114.5590","2.8118","0.0005"
"114.5790","2.8026","0.0005"
"114.5990","2.7934","0.0005"
"114.6190","2.7832","0.0005"
"114.6390","2.7726","0.0005"
"114.6590","2.7625","0.0005"
"114.6790","2.7535","0.0005"
"114.6990","2.7440","0.0005"
"114.7190","2.7332","0.0005"
"114.7390","2.7221","0.0005"
"114.7590","2.7119","0.0005"
"114.7790","2.7025","0.0005"
"114.7990","2.6931","0.0005"
"114.8190","2.6830","0.0005"
"114.8390","2.6726","0.0005"
"114.8590","2.6624","0.0005"
"114.8790","2.6527","0.0005"
"114.8990","2.6434","0.0005"
"114.9190","2.6337","0.0005"
"114.9390","2.6232","0.0005"
"114.9590","2.6120","0.0005"
"114.9790","2.6015","0.0005"
"114.9990","2.5923","0.0005"
"115.0190","2.5829","0.0005"
