Time,Displacement,Force
"98.5870","10.8135","0.0009"
"98.6070","10.8029","0.0009"
"98.6270","10.7922","0.0009"
"98.6470","10.7822","0.0009"
"98.6670","10.7728","0.0009"
"98.6870","10.7632","0.0009"
"98.7070","10.7530","0.0009"
"98.7270","10.7426","0.0009"
"98.7470","10.7330","0.0009"
"98.7670","10.7241","0.0009"
"98.7870","10.7143","0.0009"
"98.8070","10.7035","0.0009"
"98.8270","10.6926","0.0009"
"98.8470","10.6828","0.0009"
"98.8670","10.6737","0.0009"
"98.8870","10.6640","0.0009"
"98.9070","10.6535","0.0009"
"98.9270","10.6428","0.0009"
"98.9470","10.6329","0.0009"
"98.9670","10.6237","0.0009"
"98.9870","10.6141","0.0009"
"99.0070","10.6038","0.0009"
"99.0270","10.5932","0.0009"
"99.0470","10.5827","0.0009"
"99.0670","10.5731","0.0009"
"99.0870","10.5638","0.0009"
"99.1070","10.5539","0.0009"
"99.1270","10.5432","0.0009"
"99.1470","10.5324","0.0009"
"99.1670","10.5227","0.0009"
"99.1870","10.5137","0.0009"
"99.2070","10.5039","0.0009"
"99.2270","10.4932","0.0009"
"99.2470","10.4822","0.0009"
"99.2670","10.4723","0.0009"
"99.2870","10.4631","0.0009"
"99.3070","10.4533","0.0009"
"99.3270","10.4429","0.0009"
"99.3470","10.4326","0.0009"
"99.3670","10.4231","0.0009"
"99.3870","10.4140","0.0009"
"99.4070","10.4044","0.0009"
"99.4270","10.3939","0.0009"
"99.4470","10.3830","0.0009"
"99.4670","10.3724","0.0009"
"99.4870","10.3628","0.0009"
"99.5070","10.3535","0.0009"
"99.5270","10.3437","0.0009"
"99.5470","10.3333","0.0009"
"99.5670","10.3227","0.0009"
"99.5870","10.3134","0.0009"
"99.6070","10.3044","0.0008"
"99.6270","10.2945","0.0009"
"99.6470","10.2835","0.0009"
"99.6670","10.2725","0.0009"
"99.6870","10.2628","0.0009"
"99.7070","10.2536","0.0008"
"99.7270","10.2436","0.0009"
"99.7470","10.2332","0.0009"
"99.7670","10.2229","0.0009"
"99.7870","10.2132","0.0009"
"99.8070","10.2037","0.0009"
"99.8270","10.1935","0.0009"
"99.8470","10.1828","0.0009"
"99.8670","10.1720","0.0009"
"99.8870","10.1619","0.0009"
"99.9070","10.1527","0.0009"
"99.9270","10.1436","0.0009"
"99.9470","10.1337","0.0009"
"99.9670","10.1231","0.0009"
"99.9870","10.1127","0.0009"
"100.0070","10.1034","0.0009"
"100.0270","10.0941","0.0008"
"100.0470","10.0835","0.0009"
"100.0670","10.0724","0.0009"
"100.0870","10.0621","0.0009"
"100.1070","10.0532","0.0009"
"100.1270","10.0444","0.0008"
"100.1470","10.0343","0.0009"
"100.1670","10.0235","0.0009"
"100.1870","10.0129","0.0009"
"100.2070","10.0031","0.0009"
"100.2270","9.9935","0.0008"
"100.2470","9.9831","0.0009"
"100.2670","9.9726","0.0009"
"100.2870","9.9623","0.0009"
"100.3070","9.9527","0.0009"
"100.3270","9.9436","0.0009"
"100.3470","9.9342","0.0008"
"100.3670","9.9238","0.0009"
"100.3870","9.9129","0.0009"
"100.4070","9.9025","0.0009"
"100.4270","9.8932","0.0009"
"100.4470","9.8835","0.0008"
"100.4670","9.8728","0.0009"
"100.4870","9.8618","0.0009"
"100.5070","9.8518","0.0009"
"100.5270","9.8431","0.0009"
"100.5470","9.8342","0.0008"
"100.5670","9.8240","0.0009"
"100.5870","9.8131","0.0009"
"100.6070","9.8026","0.0009"
"100.6270","9.7930","0.0009"
"100.6470","9.7836","0.0008"
"100.6670","9.7735","0.0009"
"100.6870","9.7631","0.0009"
"100.7070","9.7525","0.0009"
"100.7270","9.7426","0.0009"
"100.7470","9.7335","0.0008"
"100.7670","9.7241","0.0008"
"100.7870","9.7139","0.0008"
"100.8070","9.7028","0.0009"
"100.8270","9.6923","0.0009"
"100.8470","9.6830","0.0008"
"100.8670","9.6737","0.0008"
"100.8870","9.6635","0.0008"
"100.9070","9.6528","0.0009"
"100.9270","9.6428","0.0009"
"100.9470","9.6337","0.0008"
"100.9670","9.6243","0.0008"
"100.9870","9.6136","0.0008"
"101.0070","9.6026","0.0009"
"101.0270","9.5922","0.0009"
"101.0470","9.5827","0.0008"
"101.0670","9.5730","0.0008"
"101.0870","9.5627","0.0008"
"101.1070","9.5522","0.0009"
"101.1270","9.5420","0.0009"
"101.1470","9.5326","0.0009"
"101.1670","9.5235","0.0008"
"101.1870","9.5136","0.0008"
"101.2070","9.5031","0.0008"
"101.2270","9.4921","0.0009"
"101.2470","9.4822","0.0009"
"101.2670","9.4733","0.0008"
"101.2870","9.4639","0.0008"
"101.3070","9.4535","0.0008"
"101.3270","9.4427","0.0009"
"101.3470","9.4331","0.0009"
"101.3670","9.4241","0.0008"
"101.3870","9.4143","0.0008"
"101.4070","9.4036","0.0008"
"101.4270","9.3927","0.0009"
"101.4470","9.3826","0.0009"
"101.4670","9.3731","0.0008"
"101.4870","9.3633","0.0008"
"101.5070","9.3532","0.0008"
"101.5270","9.3431","0.0008"
"101.5470","9.3332","0.0009"
"101.5670","9.3237","0.0008"
"101.5870","9.3143","0.0008"
"101.6070","9.3042","0.0008"
"101.6270","9.2931","0.0008"
"101.6470","9.2819","0.0009"
"101.6670","9.2722","0.0009"
"101.6870","9.2633","0.0008"
"101.7070","9.2537","0.0008"
"101.7270","9.2430","0.0008"
"101.7470","9.2322","0.0009"
"101.7670","9.2228","0.0008"
"101.7870","9.2139","0.0008"
"101.8070","9.2040","0.0008"
"101.8270","9.1931","0.0008"
"101.8470","9.1824","0.0009"
"101.8670","9.1725","0.0008"
"101.8870","9.1632","0.0008"
"101.9070","9.1535","0.0008"
"101.9270","9.1433","0.0008"
"101.9470","9.1330","0.0008"
"101.9670","9.1231","0.0008"
"101.9870","9.1136","0.0008"
"102.0070","9.1041","0.0008"
"102.0270","9.0938","0.0008"
"102.0470","9.0830","0.0008"
"102.0670","9.0723","0.0009"
"102.0870","9.0630","0.0008"
"102.1070","9.0542","0.0008"
"102.1270","9.0444","0.0008"
"102.1470","9.0337","0.0008"
"102.1670","9.0230","0.0008"
"102.1870","9.0133","0.0008"
"102.2070","9.0041","0.0008"
"102.2270","8.9938","0.0008"
"102.2470","8.9829","0.0008"
"102.2670","8.9722","0.0009"
"102.2870","8.9625","0.0008"
"102.3070","8.9533","0.0008"
"102.3270","8.9435","0.0008"
"102.3470","8.9333","0.0008"
"102.3670","8.9229","0.0008"
"102.3870","8.9127","0.0008"
"102.4070","8.9032","0.0008"
"102.4270","8.8937","0.0008"
"102.4470","8.8833","0.0008"
"102.4670","8.8725","0.0008"
"102.4870","8.8622","0.0008"
"102.5070","8.8533","0.0008"
"102.5270","8.8446","0.0008"
"102.5470","8.8347","0.0008"
"102.5670","8.8237","0.0008"
"102.5870","8.8129","0.0008"
"102.6070","8.8034","0.0008"
"102.6270","8.7941","0.0008"
"102.6470","8.7839","0.0008"
"102.6670","8.7730","0.0008"
"102.6870","8.7625","0.0008"
"102.7070","8.7529","0.0008"
"102.7270","8.7436","0.0008"
"102.7470","8.7337","0.0008"
"102.7670","8.7235","0.0008"
"102.7870","8.7130","0.0008"
"102.8070","8.7029","0.0008"
"102.8270","8.6935","0.0008"
"102.8470","8.6839","0.0008"
"102.8670","8.6735","0.0008"
"102.8870","8.6624","0.0008"
"102.9070","8.6520","0.0008"
"102.9270","8.6429","0.0008"
"102.9470","8.6337","0.0008"
"102.9670","8.6236","0.0008"
"102.9870","8.6127","0.0008"
"103.0070","8.6024","0.0008"
"103.0270","8.5930","0.0008"
"103.0470","8.5834","0.0008"
"103.0670","8.5728","0.0008"
"103.0870","8.5621","0.0008"
"103.1070","8.5520","0.0008"
"103.1270","8.5430","0.0008"
"103.1470","8.5340","0.0008"
"103.1670","8.5242","0.0008"
"103.1870","8.5139","0.0008"
"103.2070","8.5032","0.0008"
"103.2270","8.4928","0.0008"
"103.2470","8.4830","0.0008"
"103.2670","8.4731","0.0008"
"103.2870","8.4629","0.0008"
"103.3070","8.4524","0.0008"
"103.3270","8.4427","0.0008"
"103.3470","8.4339","0.0008"
"103.3670","8.4246","0.0008"
"103.3870","8.4141","0.0008"
"103.4070","8.4030","0.0008"
"103.4270","8.3926","0.0008"
"103.4470","8.3833","0.0008"
"103.4670","8.3739","0.0008"
"103.4870","8.3636","0.0008"
"103.5070","8.3530","0.0008"
"103.5270","8.3429","0.0008"
"103.5470","8.3334","0.0008"
"103.5670","8.3235","0.0008"
"103.5870","8.3128","0.0008"
"103.6070","8.3021","0.0008"
"103.6270","8.2917","0.0008"
"103.6470","8.2822","0.0008"
"103.6670","8.2729","0.0008"
"103.6870","8.2631","0.0008"
"103.7070","8.2530","0.0008"
"103.7270","8.2426","0.0008"
"103.7470","8.2329","0.0008"
"103.7670","8.2239","0.0008"
"103.7870","8.2144","0.0008"
"103.8070","8.2037","0.0008"
"103.8270","8.1926","0.0008"
"103.8470","8.1826","0.0008"
"103.8670","8.1736","0.0008"
"103.8870","8.1640","0.0008"
"103.9070","8.1536","0.0008"
"103.9270","8.1429","0.0008"
"103.9470","8.1328","0.0008"
"103.9670","8.1235","0.0008"
"103.9870","8.1139","0.0008"
"104.0070","8.1036","0.0008"
"104.0270","8.0930","0.0008"
"104.0470","8.0825","0.0008"
"104.0670","8.0729","0.0008"
"104.0870","8.0637","0.0008"
"104.1070","8.0539","0.0008"
"104.1270","8.0435","0.0008"
"104.1470","8.0328","0.0008"
"104.1670","8.0228","0.0008"
"104.1870","8.0135","0.0008"
"104.2070","8.0036","0.0008"
"104.2270","7.9930","0.0008"
"104.2470","7.9821","0.0008"
"104.2670","7.9724","0.0008"
"104.2870","7.9633","0.0008"
"104.3070","7.9536","0.0008"
"104.3270","7.9430","0.0008"
"104.3470","7.9323","0.0008"
"104.3670","7.9225","0.0008"
"104.3870","7.9135","0.0008"
"104.4070","7.9040","0.0008"
"104.4270","7.8937","0.0008"
"104.4470","7.8829","0.0008"
"104.4670","7.8725","0.0008"
"104.4870","7.8630","0.0008"
"104.5070","7.8538","0.0008"
"104.5270","7.8440","0.0008"
"104.5470","7.8336","0.0008"
"104.5670","7.8230","0.0008"
"104.5870","7.8134","0.0008"
"104.6070","7.8042","0.0008"
"104.6270","7.7941","0.0008"
"104.6470","7.7833","0.0008"
"104.6670","7.7728","0.0008"
"104.6870","7.7634","0.0008"
"104.7070","7.7543","0.0008"
"104.7270","7.7441","0.0008"
"104.7470","7.7332","0.0008"
"104.7670","7.7224","0.0008"
"104.7870","7.7126","0.0008"
"104.8070","7.7033","0.0008"
"104.8270","7.6934","0.0008"
"104.8470","7.6830","0.0008"
"104.8670","7.6725","0.0008"
"104.8870","7.6625","0.0008"
"104.9070","7.6530","0.0008"
"104.9270","7.6434","0.0008"
"104.9470","7.6333","0.0008"
"104.9670","7.6227","0.0008"
"104.9870","7.6124","0.0008"
"105.0070","7.6031","0.0008"
"105.0270","7.5941","0.0008"
"105.0470","7.5840","0.0008"
"105.0670","7.5731","0.0008"
"105.0870","7.5624","0.0008"
"105.1070","7.5530","0.0008"
"105.1270","7.5441","0.0008"
"105.1470","7.5343","0.0008"
"105.1670","7.5239","0.0008"
"105.1870","7.5133","0.0008"
"105.2070","7.5033","0.0008"
"105.2270","7.4936","0.0008"
"105.2470","7.4832","0.0008"
"105.2670","7.4727","0.0008"
"105.2870","7.4625","0.0008"
"105.3070","7.4530","0.0008"
"105.3270","7.4439","0.0008"
"105.3470","7.4345","0.0008"
"105.3670","7.4242","0.0008"
"105.3870","7.4132","0.0008"
"105.4070","7.4024","0.0008"
"105.4270","7.3927","0.0008"
"105.4470","7.3831","0.0008"
"105.4670","7.3728","0.0008"
"105.4870","7.3622","0.0008"
"105.5070","7.3524","0.0008"
"105.5270","7.3435","0.0008"
"105.5470","7.3341","0.0008"
"105.5670","7.3235","0.0008"
"105.5870","7.3126","0.0008"
"105.6070","7.3023","0.0008"
"105.6270","7.2928","0.0008"
"105.6470","7.2835","0.0008"
"105.6670","7.2735","0.0008"
"105.6870","7.2632","0.0008"
"105.7070","7.2527","0.0008"
"105.7270","7.2429","0.0008"
"105.7470","7.2338","0.0008"
"105.7670","7.2242","0.0008"
"105.7870","7.2138","0.0008"
"105.8070","7.2030","0.0008"
"105.8270","7.1928","0.0008"
"105.8470","7.1835","0.0008"
"105.8670","7.1739","0.0008"
"105.8870","7.1635","0.0008"
"105.9070","7.1528","0.0008"
"105.9270","7.1429","0.0008"
"105.9470","7.1340","0.0008"
"105.9670","7.1246","0.0008"
"105.9870","7.1140","0.0008"
"106.0070","7.1028","0.0008"
"106.0270","7.0921","0.0008"
"106.0470","7.0825","0.0008"
"106.0670","7.0732","0.0008"
"106.0870","7.0631","0.0008"
"106.1070","7.0525","0.0008"
"106.1270","7.0420","0.0008"
"106.1470","7.0322","0.0008"
"106.1670","7.0230","0.0008"
"106.1870","7.0133","0.0008"
"106.2070","7.0031","0.0008"
"106.2270","6.9925","0.0008"
"106.2470","6.9826","0.0008"
"106.2670","6.9736","0.0008"
"106.2870","6.9643","0.0008"
"106.3070","6.9540","0.0008"
"106.3270","6.9432","0.0008"
"106.3470","6.9333","0.0008"
"106.3670","6.9243","0.0008"
"106.3870","6.9147","0.0008"
"106.4070","6.9038","0.0008"
"106.4270","6.8925","0.0008"
"106.4470","6.8821","0.0008"
"106.4670","6.8728","0.0008"
"106.4870","6.8633","0.0008"
"106.5070","6.8533","0.0008"
"106.5270","6.8431","0.0008"
"106.5470","6.8331","0.0008"
"106.5670","6.8236","0.0008"
"106.5870","6.8143","0.0008"
"106.6070","6.8042","0.0008"
"106.6270","6.7933","0.0008"
"106.6470","6.7821","0.0008"
"106.6670","6.7721","0.0008"
"106.6870","6.7630","0.0008"
"106.7070","6.7534","0.0008"
"106.7270","6.7431","0.0008"
"106.7470","6.7325","0.0008"
"106.7670","6.7228","0.0008"
"106.7870","6.7136","0.0008"
"106.8070","6.7038","0.0008"
"106.8270","6.6931","0.0008"
"106.8470","6.6823","0.0008"
"106.8670","6.6722","0.0008"
"106.8870","6.6630","0.0008"
"106.9070","6.6536","0.0008"
"106.9270","6.6436","0.0008"
"106.9470","6.6332","0.0008"
"106.9670","6.6230","0.0008"
"106.9870","6.6136","0.0008"
"107.0070","6.6041","0.0008"
"107.0270","6.5938","0.0008"
"107.0470","6.5829","0.0008"
"107.0670","6.5721","0.0008"
"107.0870","6.5627","0.0008"
"107.1070","6.5538","0.0008"
"107.1270","6.5441","0.0008"
"107.1470","6.5337","0.0008"
"107.1670","6.5232","0.0008"
"107.1870","6.5135","0.0008"
"107.2070","6.5041","0.0008"
"107.2270","6.4938","0.0008"
"107.2470","6.4829","0.0008"
"107.2670","6.4721","0.0008"
"107.2870","6.4623","0.0008"
"107.3070","6.4531","0.0008"
"107.3270","6.4435","0.0008"
"107.3470","6.4334","0.0008"
"107.3670","6.4230","0.0008"
"107.3870","6.4128","0.0008"
"107.4070","6.4032","0.0008"
"107.4270","6.3935","0.0008"
"107.4470","6.3831","0.0008"
"107.4670","6.3722","0.0008"
"107.4870","6.3620","0.0008"
"107.5070","6.3530","0.0008"
"107.5270","6.3443","0.0008"
"107.5470","6.3344","0.0008"
"107.5670","6.3236","0.0008"
"107.5870","6.3131","0.0008"
"107.6070","6.3036","0.0008"
"107.6270","6.2941","0.0008"
"107.6470","6.2837","0.0008"
"107.6670","6.2728","0.0008"
"107.6870","6.2623","0.0008"
"107.7070","6.2527","0.0008"
"107.7270","6.2436","0.0008"
"107.7470","6.2340","0.0008"
"107.7670","6.2239","0.0008"
"107.7870","6.2134","0.0008"
"107.8070","6.2032","0.0008"
"107.8270","6.1937","0.0008"
"107.8470","6.1839","0.0008"
"107.8670","6.1734","0.0008"
"107.8870","6.1624","0.0008"
"107.9070","6.1520","0.0008"
"107.9270","6.1429","0.0008"
"107.9470","6.1339","0.0008"
"107.9670","6.1239","0.0008"
"107.9870","6.1132","0.0008"
"108.0070","6.1027","0.0008"
"108.0270","6.0931","0.0008"
"108.0470","6.0834","0.0008"
"108.0670","6.0727","0.0008"
"108.0870","6.0620","0.0008"
"108.1070","6.0519","0.0008"
"108.1270","6.0429","0.0008"
"108.1470","6.0340","0.0008"
"108.1670","6.0241","0.0008"
"108.1870","6.0137","0.0008"
"108.2070","6.0030","0.0008"
"108.2270","5.9928","0.0008"
"108.2470","5.9833","0.0008"
"108.2670","5.9735","0.0008"
"108.2870","5.9633","0.0008"
"108.3070","5.9526","0.0008"
"108.3270","5.9427","0.0009"
"108.3470","5.9336","0.0008"
"108.3670","5.9242","0.0008"
"108.3870","5.9138","0.0008"
"108.4070","5.9031","0.0008"
"108.4270","5.8930","0.0008"
"108.4470","5.8836","0.0008"
"108.4670","5.8738","0.0008"
"108.4870","5.8633","0.0008"
"108.5070","5.8527","0.0008"
"108.5270","5.8425","0.0008"
"108.5470","5.8331","0.0008"
"108.5670","5.8236","0.0008"
"108.5870","5.8135","0.0008"
"108.6070","5.8031","0.0008"
"108.6270","5.7923","0.0008"
"108.6470","5.7821","0.0008"
"108.6670","5.7726","0.0008"
"108.6870","5.7629","0.0008"
"108.7070","5.7528","0.0008"
"108.7270","5.7424","0.0008"
"108.7470","5.7328","0.0009"
"108.7670","5.7240","0.0008"
"108.7870","5.7145","0.0008"
"108.8070","5.7039","0.0008"
"108.8270","5.6928","0.0009"
"108.8470","5.6827","0.0009"
"108.8670","5.6735","0.0008"
"108.8870","5.6638","0.0008"
"108.9070","5.6533","0.0008"
"108.9270","5.6426","0.0009"
"108.9470","5.6327","0.0009"
"108.9670","5.6234","0.0008"
"108.9870","5.6139","0.0008"
"109.0070","5.6036","0.0008"
"109.0270","5.5930","0.0008"
"109.0470","5.5825","0.0009"
"109.0670","5.5730","0.0009"
"109.0870","5.5639","0.0008"
"109.1070","5.5540","0.0008"
"109.1270","5.5435","0.0008"
"109.1470","5.5326","0.0009"
"109.1670","5.5228","0.0009"
"109.1870","5.5137","0.0008"
"109.2070","5.5039","0.0008"
"109.2270","5.4932","0.0008"
"109.2470","5.4823","0.0009"
"109.2670","5.4725","0.0009"
"109.2870","5.4634","0.0008"
"109.3070","5.4535","0.0008"
"109.3270","5.4428","0.0008"
"109.3470","5.4322","0.0008"
"109.3670","5.4225","0.0009"
"109.3870","5.4135","0.0008"
"109.4070","5.4041","0.0008"
"109.4270","5.3938","0.0008"
"109.4470","5.3832","0.0008"
"109.4670","5.3726","0.0009"
"109.4870","5.3629","0.0008"
"109.5070","5.3535","0.0008"
"109.5270","5.3436","0.0008"
"109.5470","5.3332","0.0008"
"109.5670","5.3228","0.0009"
"109.5870","5.3135","0.0009"
"109.6070","5.3045","0.0008"
"109.6270","5.2945","0.0008"
"109.6470","5.2837","0.0008"
"109.6670","5.2730","0.0009"
"109.6870","5.2635","0.0009"
"109.7070","5.2542","0.0008"
"109.7270","5.2440","0.0008"
"109.7470","5.2333","0.0008"
"109.7670","5.2225","0.0009"
"109.7870","5.2125","0.0009"
"109.8070","5.2031","0.0008"
"109.8270","5.1932","0.0008"
"109.8470","5.1828","0.0008"
"109.8670","5.1722","0.0009"
"109.8870","5.1621","0.0009"
"109.9070","5.1529","0.0008"
"109.9270","5.1436","0.0008"
"109.9470","5.1336","0.0008"
"109.9670","5.1229","0.0009"
"109.9870","5.1126","0.0009"
"110.0070","5.1032","0.0009"
"110.0270","5.0941","0.0008"
"110.0470","5.0838","0.0008"
"110.0670","5.0729","0.0009"
"110.0870","5.0625","0.0009"
"110.1070","5.0532","0.0009"
"110.1270","5.0439","0.0008"
"110.1470","5.0339","0.0009"
"110.1670","5.0237","0.0008"
"110.1870","5.0134","0.0009"
"110.2070","5.0037","0.0009"
"110.2270","4.9940","0.0008"
"110.2470","4.9839","0.0008"
"110.2670","4.9734","0.0008"
"110.2870","4.9629","0.0009"
"110.3070","4.9530","0.0009"
"110.3270","4.9438","0.0008"
"110.3470","4.9345","0.0008"
"110.3670","4.9243","0.0008"
"110.3870","4.9132","0.0008"
"110.4070","4.9023","0.0009"
"110.4270","4.8927","0.0009"
"110.4470","4.8832","0.0008"
"110.4670","4.8729","0.0008"
"110.4870","4.8622","0.0009"
"110.5070","4.8521","0.0009"
"110.5270","4.8431","0.0008"
"110.5470","4.8338","0.0008"
"110.5670","4.8234","0.0008"
"110.5870","4.8126","0.0009"
"110.6070","4.8024","0.0009"
"110.6270","4.7929","0.0009"
"110.6470","4.7834","0.0008"
"110.6670","4.7733","0.0009"
"110.6870","4.7631","0.0008"
"110.7070","4.7528","0.0008"
"110.7270","4.7430","0.0009"
"110.7470","4.7337","0.0008"
"110.7670","4.7242","0.0008"
"110.7870","4.7139","0.0008"
"110.8070","4.7030","0.0009"
"110.8270","4.6927","0.0009"
"110.8470","4.6835","0.0008"
"110.8670","4.6740","0.0008"
"110.8870","4.6638","0.0008"
"110.9070","4.6531","0.0009"
"110.9270","4.6431","0.0009"
"110.9470","4.6340","0.0008"
"110.9670","4.6244","0.0008"
"110.9870","4.6134","0.0008"
"111.0070","4.6021","0.0009"
"111.0270","4.5917","0.0009"
"111.0470","4.5823","0.0008"
"111.0670","4.5728","0.0008"
"111.0870","4.5628","0.0008"
"111.1070","4.5525","0.0008"
"111.1270","4.5422","0.0009"
"111.1470","4.5325","0.0008"
"111.1670","4.5231","0.0008"
"111.1870","4.5131","0.0008"
"111.2070","4.5024","0.0008"
"111.2270","4.4917","0.0009"
"111.2470","4.4822","0.0009"
"111.2670","4.4734","0.0008"
"111.2870","4.4641","0.0008"
"111.3070","4.4538","0.0008"
"111.3270","4.4431","0.0008"
"111.3470","4.4332","0.0009"
"111.3670","4.4241","0.0008"
"111.3870","4.4143","0.0008"
"111.4070","4.4034","0.0008"
"111.4270","4.3923","0.0008"
"111.4470","4.3821","0.0009"
"111.4670","4.3727","0.0008"
"111.4870","4.3633","0.0008"
"111.5070","4.3534","0.0008"
"111.5270","4.3434","0.0008"
"111.5470","4.3333","0.0008"
"111.5670","4.3237","0.0008"
"111.5870","4.3142","0.0008"
"111.6070","4.3040","0.0008"
"111.6270","4.2932","0.0008"
"111.6470","4.2821","0.0008"
"111.6670","4.2722","0.0008"
"111.6870","4.2631","0.0008"
"111.7070","4.2533","0.0008"
"111.7270","4.2429","0.0008"
"111.7470","4.2324","0.0008"
"111.7670","4.2231","0.0008"
"111.7870","4.2140","0.0008"
"111.8070","4.2039","0.0008"
"111.8270","4.1931","0.0008"
"111.8470","4.1824","0.0008"
"111.8670","4.1725","0.0008"
"111.8870","4.1632","0.0008"
"111.9070","4.1537","0.0008"
"111.9270","4.1438","0.0008"
"111.9470","4.1336","0.0008"
"111.9670","4.1233","0.0008"
"111.9870","4.1135","0.0008"
"112.0070","4.1039","0.0008"
"112.0270","4.0938","0.0008"
"112.0470","4.0832","0.0008"
"112.0670","4.0725","0.0008"
"112.0870","4.0630","0.0008"
"112.1070","4.0541","0.0008"
"112.1270","4.0445","0.0008"
"112.1470","4.0339","0.0008"
"112.1670","4.0232","0.0008"
"112.1870","4.0136","0.0008"
"112.2070","4.0044","0.0008"
"112.2270","3.9942","0.0008"
"112.2470","3.9833","0.0008"
"112.2670","3.9724","0.0008"
"112.2870","3.9627","0.0008"
"112.3070","3.9534","0.0008"
"112.3270","3.9434","0.0008"
"112.3470","3.9332","0.0008"
"112.3670","3.9228","0.0008"
"112.3870","3.9127","0.0008"
"112.4070","3.9030","0.0008"
"112.4270","3.8932","0.0008"
"112.4470","3.8828","0.0008"
"112.4670","3.8721","0.0008"
"112.4870","3.8620","0.0008"
"112.5070","3.8532","0.0008"
"112.5270","3.8445","0.0008"
"112.5470","3.8346","0.0008"
"112.5670","3.8237","0.0008"
"112.5870","3.8130","0.0008"
"112.6070","3.8034","0.0008"
"112.6270","3.7940","0.0008"
"112.6470","3.7836","0.0008"
"112.6670","3.7728","0.0008"
"112.6870","3.7624","0.0008"
"112.7070","3.7530","0.0008"
"112.7270","3.7439","0.0008"
"112.7470","3.7340","0.0008"
"112.7670","3.7237","0.0008"
"112.7870","3.7132","0.0008"
"112.8070","3.7032","0.0008"
"112.8270","3.6938","0.0008"
"112.8470","3.6841","0.0008"
"112.8670","3.6735","0.0008"
"112.8870","3.6623","0.0008"
"112.9070","3.6520","0.0008"
"112.9270","3.6431","0.0008"
"112.9470","3.6342","0.0008"
"112.9670","3.6241","0.0008"
"112.9870","3.6132","0.0008"
"113.0070","3.6025","0.0008"
"113.0270","3.5927","0.0008"
"113.0470","3.5829","0.0008"
"113.0670","3.5725","0.0008"
"113.0870","3.5623","0.0008"
"113.1070","3.5525","0.0008"
"113.1270","3.5434","0.0008"
"113.1470","3.5342","0.0008"
"113.1670","3.5240","0.0008"
"113.1870","3.5134","0.0008"
"113.2070","3.5026","0.0008"
"113.2270","3.4927","0.0008"
"113.2470","3.4834","0.0008"
"113.2670","3.4737","0.0008"
"113.2870","3.4634","0.0008"
"113.3070","3.4525","0.0008"
"113.3270","3.4425","0.0008"
"113.3470","3.4335","0.0008"
"113.3670","3.4241","0.0008"
"113.3870","3.4137","0.0008"
"113.4070","3.4030","0.0008"
"113.4270","3.3928","0.0008"
"113.4470","3.3835","0.0008"
"113.4670","3.3739","0.0008"
"113.4870","3.3633","0.0008"
"113.5070","3.3526","0.0008"
"113.5270","3.3425","0.0008"
"113.5470","3.3333","0.0008"
"113.5670","3.3238","0.0008"
"113.5870","3.3133","0.0008"
"113.6070","3.3026","0.0008"
"113.6270","3.2919","0.0008"
"113.6470","3.2818","0.0008"
"113.6670","3.2724","0.0008"
"113.6870","3.2629","0.0008"
"113.7070","3.2529","0.0008"
"113.7270","3.2426","0.0008"
"113.7470","3.2330","0.0008"
"113.7670","3.2241","0.0008"
"113.7870","3.2146","0.0007"
"113.8070","3.2039","0.0007"
"113.8270","3.1927","0.0008"
"113.8470","3.1825","0.0008"
"113.8670","3.1732","0.0008"
"113.8870","3.1635","0.0007"
"113.9070","3.1532","0.0008"
"113.9270","3.1428","0.0008"
"113.9470","3.1329","0.0008"
"113.9670","3.1236","0.0007"
"113.9870","3.1141","0.0007"
"114.0070","3.1038","0.0007"
"114.0270","3.0931","0.0007"
"114.0470","3.0826","0.0008"
"114.0670","3.0729","0.0007"
"114.0870","3.0636","0.0007"
"114.1070","3.0538","0.0007"
"114.1270","3.0434","0.0007"
"114.1470","3.0326","0.0007"
"114.1670","3.0227","0.0007"
"114.1870","3.0135","0.0007"
"114.2070","3.0037","0.0007"
"114.2270","2.9930","0.0007"
"114.2470","2.9820","0.0007"
"114.2670","2.9723","0.0007"
"114.2870","2.9634","0.0007"
"114.3070","2.9539","0.0007"
"114.3270","2.9435","0.0007"
"114.3470","2.9327","0.0007"
"114.3670","2.9225","0.0007"
"114.3870","2.9131","0.0007"
"114.4070","2.9036","0.0007"
"114.4270","2.8935","0.0007"
"114.4470","2.8830","0.0007"
"114.4670","2.8728","0.0007"
"114.4870","2.8634","0.0007"
"114.5070","2.8539","0.0007"
"114.5270","2.8439","0.0007"
"114.5470","2.8334","0.0007"
"114.5670","2.8227","0.0007"
"114.5870","2.8132","0.0007"
"114.6070","2.8040","0.0007"
"114.6270","2.7939","0.0007"
"114.6470","2.7833","0.0007"
"114.6670","2.7728","0.0007"
"114.6870","2.7633","0.0007"
"114.7070","2.7540","0.0007"
"114.7270","2.7438","0.0007"
"114.7470","2.7330","0.0007"
"114.7670","2.7225","0.0007"
"114.7870","2.7128","0.0007"
"114.8070","2.7035","0.0007"
"114.8270","2.6934","0.0007"
"114.8470","2.6827","0.0007"
"114.8670","2.6720","0.0007"
"114.8870","2.6620","0.0007"
"114.9070","2.6530","0.0007"
"114.9270","2.6439","0.0007"
"114.9470","2.6341","0.0007"
"114.9670","2.6235","0.0007"
"114.9870","2.6129","0.0007"
"115.0070","2.6034","0.0007"
