Time,Displacement,Force
"115.0220","2.0690","0.0004"
"115.0420","2.0615","0.0004"
"115.0620","2.0536","0.0004"
"115.0820","2.0454","0.0004"
"115.1020","2.0372","0.0004"
"115.1220","2.0288","0.0004"
"115.1420","2.0210","0.0004"
"115.1620","2.0137","0.0004"
"115.1820","2.0063","0.0004"
"115.2020","1.9984","0.0004"
"115.2220","1.9900","0.0004"
"115.2420","1.9813","0.0004"
"115.2620","1.9728","0.0004"
"115.2820","1.9654","0.0004"
"115.3020","1.9584","0.0004"
"115.3220","1.9509","0.0004"
"115.3420","1.9425","0.0004"
"115.3620","1.9337","0.0004"
"115.3820","1.9251","0.0004"
"115.4020","1.9177","0.0004"
"115.4220","1.9107","0.0003"
"115.4420","1.9032","0.0003"
"115.4620","1.8946","0.0003"
"115.4820","1.8857","0.0003"
"115.5020","1.8770","0.0003"
"115.5220","1.8690","0.0003"
"115.5420","1.8617","0.0003"
"115.5620","1.8543","0.0003"
"115.5820","1.8463","0.0003"
"115.6020","1.8379","0.0003"
"115.6220","1.8297","0.0003"
"115.6420","1.8214","0.0003"
"115.6620","1.8136","0.0003"
"115.6820","1.8062","0.0003"
"115.7020","1.7987","0.0003"
"115.7220","1.7907","0.0003"
"115.7420","1.7823","0.0003"
"115.7620","1.7733","0.0003"
"115.7820","1.7644","0.0003"
"115.8020","1.7566","0.0003"
"115.8220","1.7497","0.0003"
"115.8420","1.7424","0.0002"
"115.8620","1.7341","0.0003"
"115.8820","1.7253","0.0002"
"115.9020","1.7165","0.0003"
"115.9220","1.7089","0.0002"
"115.9420","1.7021","0.0002"
"115.9620","1.6950","0.0002"
"115.9820","1.6868","0.0002"
"116.0020","1.6780","0.0002"
"116.0220","1.6692","0.0002"
"116.0420","1.6610","0.0002"
"116.0620","1.6536","0.0002"
"116.0820","1.6464","0.0002"
"116.1020","1.6386","0.0002"
"116.1220","1.6302","0.0002"
"116.1420","1.6216","0.0002"
"116.1620","1.6131","0.0002"
"116.1820","1.6053","0.0002"
"116.2020","1.5982","0.0002"
"116.2220","1.5909","0.0002"
"116.2420","1.5830","0.0002"
"116.2620","1.5743","0.0002"
"116.2820","1.5653","0.0002"
"116.3020","1.5566","0.0002"
"116.3220","1.5491","0.0002"
"116.3420","1.5421","0.0002"
"116.3620","1.5347","0.0001"
"116.3820","1.5266","0.0002"
"116.4020","1.5181","0.0001"
"116.4220","1.5095","0.0002"
"116.4420","1.5017","0.0001"
"116.4620","1.4945","0.0001"
"116.4820","1.4870","0.0001"
"116.5020","1.4785","0.0001"
"116.5220","1.4695","0.0001"
"116.5420","1.4606","0.0001"
"116.5620","1.4524","0.0001"
"116.5820","1.4450","0.0001"
"116.6020","1.4379","0.0001"
"116.6220","1.4302","0.0001"
"116.6420","1.4219","0.0001"
"116.6620","1.4137","0.0001"
"116.6820","1.4052","0.0001"
"116.7020","1.3972","0.0001"
"116.7220","1.3896","0.0001"
"116.7420","1.3820","0.0001"
"116.7620","1.3740","0.0001"
"116.7820","1.3658","0.0001"
"116.8020","1.3572","0.0001"
"116.8220","1.3486","0.0001"
"116.8420","1.3411","0.0001"
"116.8620","1.3342","0.0001"
"116.8820","1.3270","0.0001"
"116.9020","1.3188","0.0001"
"116.9220","1.3102","0.0001"
"116.9420","1.3015","0.0001"
"116.9620","1.2936","0.0001"
"116.9820","1.2864","0.0001"
"117.0020","1.2788","0.0001"
"117.0220","1.2703","0.0001"
"117.0420","1.2615","0.0001"
"117.0620","1.2529","0.0001"
"117.0820","1.2450","0.0001"
"117.1020","1.2378","0.0001"
"117.1220","1.2307","0.0000"
"117.1420","1.2229","0.0000"
"117.1620","1.2145","0.0001"
"117.1820","1.2062","0.0000"
"117.2020","1.1977","0.0000"
"117.2220","1.1894","0.0000"
"117.2420","1.1817","0.0000"
"117.2620","1.1742","0.0000"
"117.2820","1.1665","0.0000"
"117.3020","1.1582","0.0000"
"117.3220","1.1497","0.0000"
"117.3420","1.1411","0.0000"
"117.3620","1.1335","0.0000"
"117.3820","1.1264","0.0000"
"117.4020","1.1190","0.0000"
"117.4220","1.1105","0.0000"
"117.4420","1.1016","0.0000"
"117.4620","1.0929","0.0000"
"117.4820","1.0851","0.0000"
"117.5020","1.0781","0.0000"
"117.5220","1.0705","0.0000"
"117.5420","1.0618","0.0000"
"117.5620","1.0527","0.0000"
"117.5820","1.0442","0.0000"
"117.6020","1.0365","0.0000"
"117.6220","1.0296","0.0000"
"117.6420","1.0228","0.0000"
"117.6620","1.0152","0.0000"
"117.6820","1.0068","0.0000"
"117.7020","0.9983","0.0000"
"117.7220","0.9897","0.0000"
"117.7420","0.9813","0.0000"
"117.7620","0.9736","0.0000"
"117.7820","0.9661","0.0000"
"117.8020","0.9582","0.0000"
"117.8220","0.9499","0.0000"
"117.8420","0.9414","0.0000"
"117.8620","0.9328","0.0000"
"117.8820","0.9253","0.0000"
"117.9020","0.9184","0.0000"
"117.9220","0.9112","0.0000"
"117.9420","0.9030","0.0000"
"117.9620","0.8942","0.0000"
"117.9820","0.8852","0.0000"
"118.0020","0.8771","0.0000"
"118.0220","0.8698","0.0000"
"118.0420","0.8625","0.0000"
"118.0620","0.8544","0.0000"
"118.0820","0.8457","0.0000"
"118.1020","0.8371","0.0000"
"118.1220","0.8288","0.0000"
"118.1420","0.8215","0.0000"
"118.1620","0.8144","0.0000"
"118.1820","0.8067","0.0000"
"118.2020","0.7982","0.0000"
"118.2220","0.7895","0.0000"
"118.2420","0.7805","0.0000"
"118.2620","0.7723","0.0000"
"118.2820","0.7650","0.0000"
"118.3020","0.7579","0.0000"
"118.3220","0.7502","0.0000"
"118.3420","0.7418","0.0000"
"118.3620","0.7332","0.0000"
"118.3820","0.7248","0.0000"
"118.4020","0.7175","0.0000"
"118.4220","0.7109","0.0000"
"118.4420","0.7039","0.0000"
"118.4620","0.6955","0.0000"
"118.4820","0.6862","0.0000"
"118.5020","0.6766","0.0000"
"118.5220","0.6683","0.0000"
"118.5420","0.6613","0.0000"
"118.5620","0.6544","0.0000"
"118.5820","0.6465","0.0000"
"118.6020","0.6379","0.0000"
"118.6220","0.6294","0.0000"
"118.6420","0.6213","0.0000"
"118.6620","0.6140","0.0000"
"118.6820","0.6067","0.0000"
"118.7020","0.5988","0.0000"
"118.7220","0.5902","0.0000"
"118.7420","0.5817","0.0000"
"118.7620","0.5733","0.0000"
"118.7820","0.5651","0.0000"
"118.8020","0.5575","0.0000"
"118.8220","0.5502","0.0000"
"118.8420","0.5425","0.0000"
"118.8620","0.5343","0.0000"
"118.8820","0.5259","0.0000"
"118.9020","0.5172","0.0000"
"118.9220","0.5094","0.0000"
"118.9420","0.5022","0.0000"
"118.9620","0.4947","0.0000"
"118.9820","0.4862","0.0000"
"119.0020","0.4772","0.0000"
"119.0220","0.4684","0.0000"
"119.0420","0.4606","0.0000"
"119.0620","0.4535","0.0000"
"119.0820","0.4463","0.0000"
"119.1020","0.4382","0.0000"
"119.1220","0.4297","0.0000"
"119.1420","0.4213","0.0000"
"119.1620","0.4133","0.0000"
"119.1820","0.4059","0.0000"
"119.2020","0.3987","0.0000"
"119.2220","0.3909","0.0000"
"119.2420","0.3824","0.0000"
"119.2620","0.3737","0.0000"
"119.2820","0.3650","0.0000"
"119.3020","0.3568","0.0000"
"119.3220","0.3494","0.0000"
"119.3420","0.3422","0.0000"
"119.3620","0.3347","0.0000"
"119.3820","0.3267","0.0000"
"119.4020","0.3183","0.0000"
"119.4220","0.3095","0.0000"
"119.4420","0.3016","0.0000"
"119.4620","0.2944","0.0000"
"119.4820","0.2871","0.0000"
"119.5020","0.2791","0.0000"
"119.5220","0.2704","0.0000"
"119.5420","0.2613","0.0000"
"119.5620","0.2532","0.0000"
"119.5820","0.2462","0.0000"
"119.6020","0.2392","0.0000"
"119.6220","0.2314","0.0000"
"119.6420","0.2225","0.0000"
"119.6620","0.2135","0.0000"
"119.6820","0.2048","0.0000"
"119.7020","0.1971","0.0000"
"119.7220","0.1898","0.0000"
"119.7420","0.1819","0.0000"
"119.7620","0.1733","0.0000"
"119.7820","0.1647","0.0000"
"119.8020","0.1563","0.0000"
"119.8220","0.1485","0.0000"
"119.8420","0.1413","0.0000"
"119.8620","0.1341","0.0000"
"119.8820","0.1263","0.0000"
"119.9020","0.1180","0.0000"
"119.9220","0.1094","0.0000"
"119.9420","0.1008","0.0000"
"119.9620","0.0929","0.0000"
"119.9820","0.0858","0.0000"
"120.0020","0.0785","0.0000"
"120.0220","0.0703","0.0000"
"120.0420","0.0617","0.0000"
"120.0620","0.0529","0.0000"
"120.0820","0.0449","0.0000"
"120.1020","0.0377","0.0000"
"120.1220","0.0306","0.0000"
"120.1420","0.0228","0.0000"
"120.1620","0.0143","0.0000"
"120.1820","0.0059","0.0000"
"120.2020","-0.0024","0.0000"
"120.2220","-0.0101","0.0000"
"120.2410","-0.0171","0.0000"

