Time,Displacement,Force
"98.5910","8.6562","0.0020"
"98.6110","8.6484","0.0020"
"98.6310","8.6399","0.0020"
"98.6510","8.6310","0.0020"
"98.6710","8.6226","0.0020"
"98.6910","8.6151","0.0020"
"98.7110","8.6078","0.0020"
"98.7310","8.6001","0.0020"
"98.7510","8.5913","0.0020"
"98.7710","8.5827","0.0020"
"98.7910","8.5744","0.0020"
"98.8110","8.5668","0.0020"
"98.8310","8.5598","0.0020"
"98.8510","8.5525","0.0020"
"98.8710","8.5446","0.0020"
"98.8910","8.5362","0.0020"
"98.9110","8.5278","0.0020"
"98.9310","8.5192","0.0020"
"98.9510","8.5110","0.0020"
"98.9710","8.5033","0.0020"
"98.9910","8.4956","0.0020"
"99.0110","8.4875","0.0020"
"99.0310","8.4792","0.0020"
"99.0510","8.4706","0.0020"
"99.0710","8.4627","0.0020"
"99.0910","8.4558","0.0020"
"99.1110","8.4489","0.0020"
"99.1310","8.4412","0.0020"
"99.1510","8.4324","0.0020"
"99.1710","8.4232","0.0020"
"99.1910","8.4145","0.0020"
"99.2110","8.4071","0.0020"
"99.2310","8.4000","0.0020"
"99.2510","8.3925","0.0020"
"99.2710","8.3840","0.0020"
"99.2910","8.3754","0.0020"
"99.3110","8.3670","0.0020"
"99.3310","8.3592","0.0020"
"99.3510","8.3518","0.0020"
"99.3710","8.3441","0.0020"
"99.3910","8.3356","0.0020"
"99.4110","8.3268","0.0020"
"99.4310","8.3183","0.0020"
"99.4510","8.3101","0.0020"
"99.4710","8.3025","0.0020"
"99.4910","8.2952","0.0020"
"99.5110","8.2876","0.0020"
"99.5310","8.2797","0.0020"
"99.5510","8.2716","0.0020"
"99.5710","8.2632","0.0020"
"99.5910","8.2550","0.0020"
"99.6110","8.2477","0.0020"
"99.6310","8.2408","0.0020"
"99.6510","8.2330","0.0020"
"99.6710","8.2242","0.0020"
"99.6910","8.2150","0.0020"
"99.7110","8.2063","0.0020"
"99.7310","8.1989","0.0020"
"99.7510","8.1921","0.0020"
"99.7710","8.1847","0.0020"
"99.7910","8.1763","0.0020"
"99.8110","8.1676","0.0020"
"99.8310","8.1590","0.0020"
"99.8510","8.1510","0.0020"
"99.8710","8.1438","0.0020"
"99.8910","8.1364","0.0020"
"99.9110","8.1284","0.0020"
"99.9310","8.1199","0.0020"
"99.9510","8.1114","0.0020"
"99.9710","8.1028","0.0020"
"99.9910","8.0950","0.0020"
"100.0110","8.0877","0.0020"
"100.0310","8.0803","0.0020"
"100.0510","8.0724","0.0020"
"100.0710","8.0640","0.0020"
"100.0910","8.0553","0.0020"
"100.1110","8.0468","0.0020"
"100.1310","8.0392","0.0020"
"100.1510","8.0319","0.0020"
"100.1710","8.0241","0.0020"
"100.1910","8.0156","0.0020"
"100.2110","8.0068","0.0020"
"100.2310","7.9980","0.0020"
"100.2510","7.9904","0.0020"
"100.2710","7.9835","0.0020"
"100.2910","7.9762","0.0020"
"100.3110","7.9680","0.0020"
"100.3310","7.9595","0.0020"
"100.3510","7.9510","0.0020"
"100.3710","7.9431","0.0020"
"100.3910","7.9358","0.0020"
"100.4110","7.9285","0.0020"
"100.4310","7.9204","0.0020"
"100.4510","7.9119","0.0020"
"100.4710","7.9033","0.0020"
"100.4910","7.8947","0.0020"
"100.5110","7.8868","0.0020"
"100.5310","7.8795","0.0020"
"100.5510","7.8723","0.0020"
"100.5710","7.8643","0.0020"
"100.5910","7.8560","0.0020"
"100.6110","7.8473","0.0020"
"100.6310","7.8390","0.0020"
"100.6510","7.8317","0.0020"
"100.6710","7.8247","0.0020"
"100.6910","7.8170","0.0020"
"100.7110","7.8082","0.0020"
"100.7310","7.7993","0.0020"
"100.7510","7.7907","0.0020"
"100.7710","7.7834","0.0020"
"100.7910","7.7764","0.0020"
"100.8110","7.7688","0.0020"
"100.8310","7.7602","0.0020"
"100.8510","7.7512","0.0020"
"100.8710","7.7426","0.0020"
"100.8910","7.7346","0.0020"
"100.9110","7.7272","0.0020"
"100.9310","7.7198","0.0020"
"100.9510","7.7118","0.0020"
"100.9710","7.7034","0.0020"
"100.9910","7.6952","0.0020"
"101.0110","7.6870","0.0020"
"101.0310","7.6791","0.0020"
"101.0510","7.6716","0.0020"
"101.0710","7.6639","0.0020"
"101.0910","7.6557","0.0020"
"101.1110","7.6473","0.0020"
"101.1310","7.6388","0.0020"
"101.1510","7.6307","0.0020"
"101.1710","7.6234","0.0020"
"101.1910","7.6164","0.0020"
"101.2110","7.6088","0.0020"
"101.2310","7.6003","0.0020"
"101.2510","7.5913","0.0020"
"101.2710","7.5824","0.0020"
"101.2910","7.5748","0.0020"
"101.3110","7.5679","0.0020"
"101.3310","7.5608","0.0020"
"101.3510","7.5528","0.0020"
"101.3710","7.5444","0.0020"
"101.3910","7.5358","0.0020"
"101.4110","7.5276","0.0020"
"101.4310","7.5198","0.0020"
"101.4510","7.5121","0.0020"
"101.4710","7.5039","0.0020"
"101.4910","7.4952","0.0020"
"101.5110","7.4869","0.0020"
"101.5310","7.4788","0.0020"
"101.5510","7.4714","0.0020"
"101.5710","7.4642","0.0020"
"101.5910","7.4569","0.0020"
"101.6110","7.4488","0.0020"
"101.6310","7.4403","0.0020"
"101.6510","7.4313","0.0020"
"101.6710","7.4225","0.0020"
"101.6910","7.4148","0.0020"
"101.7110","7.4075","0.0020"
"101.7310","7.3997","0.0020"
"101.7510","7.3912","0.0020"
"101.7710","7.3827","0.0020"
"101.7910","7.3744","0.0021"
"101.8110","7.3671","0.0020"
"101.8310","7.3602","0.0020"
"101.8510","7.3527","0.0020"
"101.8710","7.3442","0.0020"
"101.8910","7.3352","0.0020"
"101.9110","7.3266","0.0021"
"101.9310","7.3187","0.0021"
"101.9510","7.3114","0.0020"
"101.9710","7.3041","0.0020"
"101.9910","7.2962","0.0020"
"102.0110","7.2877","0.0021"
"102.0310","7.2792","0.0020"
"102.0510","7.2708","0.0021"
"102.0710","7.2632","0.0021"
"102.0910","7.2560","0.0021"
"102.1110","7.2487","0.0020"
"102.1310","7.2407","0.0020"
"102.1510","7.2321","0.0020"
"102.1710","7.2233","0.0021"
"102.1910","7.2147","0.0021"
"102.2110","7.2072","0.0021"
"102.2310","7.2002","0.0020"
"102.2510","7.1926","0.0020"
"102.2710","7.1840","0.0021"
"102.2910","7.1753","0.0021"
"102.3110","7.1668","0.0021"
"102.3310","7.1593","0.0021"
"102.3510","7.1523","0.0021"
"102.3710","7.1450","0.0020"
"102.3910","7.1367","0.0020"
"102.4110","7.1277","0.0021"
"102.4310","7.1187","0.0021"
"102.4510","7.1102","0.0021"
"102.4710","7.1027","0.0021"
"102.4910","7.0956","0.0021"
"102.5110","7.0879","0.0021"
"102.5310","7.0794","0.0021"
"102.5510","7.0708","0.0021"
"102.5710","7.0622","0.0021"
"102.5910","7.0543","0.0021"
"102.6110","7.0471","0.0021"
"102.6310","7.0399","0.0021"
"102.6510","7.0321","0.0021"
"102.6710","7.0238","0.0021"
"102.6910","7.0151","0.0021"
"102.7110","7.0066","0.0021"
"102.7310","6.9991","0.0021"
"102.7510","6.9922","0.0021"
"102.7710","6.9849","0.0021"
"102.7910","6.9766","0.0021"
"102.8110","6.9679","0.0021"
"102.8310","6.9591","0.0021"
"102.8510","6.9513","0.0021"
"102.8710","6.9444","0.0021"
"102.8910","6.9373","0.0021"
"102.9110","6.9290","0.0021"
"102.9310","6.9198","0.0021"
"102.9510","6.9106","0.0021"
"102.9710","6.9023","0.0021"
"102.9910","6.8949","0.0021"
"103.0110","6.8878","0.0021"
"103.0310","6.8800","0.0021"
"103.0510","6.8717","0.0021"
"103.0710","6.8635","0.0021"
"103.0910","6.8552","0.0021"
"103.1110","6.8475","0.0021"
"103.1310","6.8402","0.0021"
"103.1510","6.8327","0.0021"
"103.1710","6.8246","0.0021"
"103.1910","6.8160","0.0021"
"103.2110","6.8070","0.0021"
"103.2310","6.7982","0.0021"
"103.2510","6.7905","0.0021"
"103.2710","6.7835","0.0021"
"103.2910","6.7760","0.0021"
"103.3110","6.7676","0.0021"
"103.3310","6.7590","0.0021"
"103.3510","6.7503","0.0021"
"103.3710","6.7426","0.0021"
"103.3910","6.7356","0.0021"
"103.4110","6.7283","0.0021"
"103.4310","6.7201","0.0021"
"103.4510","6.7115","0.0021"
"103.4710","6.7029","0.0021"
"103.4910","6.6947","0.0021"
"103.5110","6.6871","0.0021"
"103.5310","6.6799","0.0021"
"103.5510","6.6722","0.0021"
"103.5710","6.6640","0.0021"
"103.5910","6.6558","0.0021"
"103.6110","6.6474","0.0021"
"103.6310","6.6394","0.0021"
"103.6510","6.6319","0.0021"
"103.6710","6.6244","0.0021"
"103.6910","6.6164","0.0021"
"103.7110","6.6077","0.0021"
"103.7310","6.5988","0.0021"
"103.7510","6.5901","0.0021"
"103.7710","6.5827","0.0021"
"103.7910","6.5760","0.0021"
"103.8110","6.5688","0.0021"
"103.8310","6.5606","0.0021"
"103.8510","6.5520","0.0021"
"103.8710","6.5434","0.0021"
"103.8910","6.5355","0.0021"
"103.9110","6.5282","0.0021"
"103.9310","6.5206","0.0021"
"103.9510","6.5121","0.0021"
"103.9710","6.5032","0.0021"
"103.9910","6.4944","0.0021"
"104.0110","6.4861","0.0021"
"104.0310","6.4788","0.0021"
"104.0510","6.4716","0.0021"
"104.0710","6.4639","0.0021"
"104.0910","6.4557","0.0021"
"104.1110","6.4475","0.0021"
"104.1310","6.4391","0.0021"
"104.1510","6.4310","0.0021"
"104.1710","6.4234","0.0021"
"104.1910","6.4159","0.0021"
"104.2110","6.4079","0.0020"
"104.2310","6.3993","0.0021"
"104.2510","6.3905","0.0021"
"104.2710","6.3821","0.0021"
"104.2910","6.3748","0.0021"
"104.3110","6.3682","0.0020"
"104.3310","6.3611","0.0020"
"104.3510","6.3530","0.0020"
"104.3710","6.3443","0.0020"
"104.3910","6.3354","0.0021"
"104.4110","6.3273","0.0021"
"104.4310","6.3201","0.0020"
"104.4510","6.3126","0.0020"
"104.4710","6.3042","0.0020"
"104.4910","6.2953","0.0020"
"104.5110","6.2867","0.0020"
"104.5310","6.2785","0.0020"
"104.5510","6.2712","0.0020"
"104.5710","6.2641","0.0020"
"104.5910","6.2566","0.0020"
"104.6110","6.2484","0.0020"
"104.6310","6.2401","0.0020"
"104.6510","6.2315","0.0020"
"104.6710","6.2233","0.0020"
"104.6910","6.2157","0.0020"
"104.7110","6.2084","0.0020"
"104.7310","6.2004","0.0020"
"104.7510","6.1918","0.0020"
"104.7710","6.1828","0.0020"
"104.7910","6.1741","0.0020"
"104.8110","6.1665","0.0020"
"104.8310","6.1596","0.0020"
"104.8510","6.1524","0.0020"
"104.8710","6.1443","0.0020"
"104.8910","6.1357","0.0020"
"104.9110","6.1269","0.0020"
"104.9310","6.1188","0.0020"
"104.9510","6.1115","0.0020"
"104.9710","6.1040","0.0020"
"104.9910","6.0956","0.0020"
"105.0110","6.0867","0.0020"
"105.0310","6.0782","0.0020"
"105.0510","6.0703","0.0020"
"105.0710","6.0632","0.0020"
"105.0910","6.0563","0.0020"
"105.1110","6.0488","0.0020"
"105.1310","6.0405","0.0020"
"105.1510","6.0320","0.0020"
"105.1710","6.0233","0.0020"
"105.1910","6.0149","0.0020"
"105.2110","6.0073","0.0020"
"105.2310","5.9999","0.0020"
"105.2510","5.9921","0.0020"
"105.2710","5.9838","0.0020"
"105.2910","5.9753","0.0020"
"105.3110","5.9667","0.0020"
"105.3310","5.9591","0.0020"
"105.3510","5.9521","0.0020"
"105.3710","5.9448","0.0020"
"105.3910","5.9366","0.0020"
"105.4110","5.9279","0.0020"
"105.4310","5.9191","0.0020"
"105.4510","5.9111","0.0020"
"105.4710","5.9038","0.0020"
"105.4910","5.8964","0.0020"
"105.5110","5.8881","0.0020"
"105.5310","5.8794","0.0020"
"105.5510","5.8709","0.0020"
"105.5710","5.8626","0.0020"
"105.5910","5.8551","0.0020"
"105.6110","5.8478","0.0020"
"105.6310","5.8402","0.0020"
"105.6510","5.8319","0.0020"
"105.6710","5.8236","0.0020"
"105.6910","5.8149","0.0020"
"105.7110","5.8065","0.0020"
"105.7310","5.7987","0.0020"
"105.7510","5.7913","0.0019"
"105.7710","5.7836","0.0019"
"105.7910","5.7755","0.0019"
"105.8110","5.7672","0.0019"
"105.8310","5.7587","0.0019"
"105.8510","5.7511","0.0019"
"105.8710","5.7443","0.0019"
"105.8910","5.7372","0.0019"
"105.9110","5.7290","0.0019"
"105.9310","5.7200","0.0019"
"105.9510","5.7109","0.0019"
"105.9710","5.7026","0.0019"
"105.9910","5.6953","0.0019"
"106.0110","5.6882","0.0019"
"106.0310","5.6802","0.0019"
"106.0510","5.6717","0.0019"
"106.0710","5.6631","0.0019"
"106.0910","5.6548","0.0019"
"106.1110","5.6473","0.0019"
"106.1310","5.6402","0.0019"
"106.1510","5.6325","0.0019"
"106.1710","5.6241","0.0019"
"106.1910","5.6155","0.0019"
"106.2110","5.6069","0.0019"
"106.2310","5.5988","0.0019"
"106.2510","5.5914","0.0019"
"106.2710","5.5842","0.0019"
"106.2910","5.5766","0.0019"
"106.3110","5.5683","0.0019"
"106.3310","5.5595","0.0019"
"106.3510","5.5506","0.0019"
"106.3710","5.5427","0.0019"
"106.3910","5.5356","0.0019"
"106.4110","5.5285","0.0019"
"106.4310","5.5204","0.0019"
"106.4510","5.5116","0.0019"
"106.4710","5.5026","0.0019"
"106.4910","5.4944","0.0019"
"106.5110","5.4872","0.0019"
"106.5310","5.4800","0.0019"
"106.5510","5.4719","0.0019"
"106.5710","5.4632","0.0019"
"106.5910","5.4548","0.0019"
"106.6110","5.4467","0.0019"
"106.6310","5.4393","0.0019"
"106.6510","5.4321","0.0018"
"106.6710","5.4245","0.0018"
"106.6910","5.4162","0.0018"
"106.7110","5.4077","0.0018"
"106.7310","5.3991","0.0018"
"106.7510","5.3908","0.0018"
"106.7710","5.3832","0.0018"
"106.7910","5.3759","0.0018"
"106.8110","5.3681","0.0018"
"106.8310","5.3598","0.0018"
"106.8510","5.3514","0.0018"
"106.8710","5.3429","0.0018"
"106.8910","5.3353","0.0018"
"106.9110","5.3282","0.0018"
"106.9310","5.3209","0.0018"
"106.9510","5.3126","0.0018"
"106.9710","5.3038","0.0018"
"106.9910","5.2950","0.0018"
"107.0110","5.2869","0.0018"
"107.0310","5.2797","0.0018"
"107.0510","5.2725","0.0018"
"107.0710","5.2645","0.0018"
"107.0910","5.2558","0.0018"
"107.1110","5.2471","0.0018"
"107.1310","5.2386","0.0018"
"107.1510","5.2309","0.0018"
"107.1710","5.2236","0.0018"
"107.1910","5.2160","0.0018"
"107.2110","5.2077","0.0018"
"107.2310","5.1992","0.0018"
"107.2510","5.1906","0.0018"
"107.2710","5.1825","0.0018"
"107.2910","5.1752","0.0018"
"107.3110","5.1682","0.0018"
"107.3310","5.1607","0.0018"
"107.3510","5.1524","0.0018"
"107.3710","5.1436","0.0018"
"107.3910","5.1347","0.0018"
"107.4110","5.1267","0.0018"
"107.4310","5.1197","0.0018"
"107.4510","5.1126","0.0017"
"107.4710","5.1045","0.0017"
"107.4910","5.0956","0.0017"
"107.5110","5.0867","0.0017"
"107.5310","5.0786","0.0018"
"107.5510","5.0714","0.0017"
"107.5710","5.0643","0.0017"
"107.5910","5.0565","0.0017"
"107.6110","5.0480","0.0017"
"107.6310","5.0398","0.0017"
"107.6510","5.0315","0.0017"
"107.6710","5.0236","0.0017"
"107.6910","5.0159","0.0017"
"107.7110","5.0081","0.0017"
"107.7310","4.9998","0.0017"
"107.7510","4.9915","0.0017"
"107.7710","4.9832","0.0017"
"107.7910","4.9751","0.0017"
"107.8110","4.9677","0.0017"
"107.8310","4.9606","0.0017"
"107.8510","4.9532","0.0017"
"107.8710","4.9449","0.0017"
"107.8910","4.9360","0.0017"
"107.9110","4.9267","0.0017"
"107.9310","4.9184","0.0017"
"107.9510","4.9111","0.0017"
"107.9710","4.9039","0.0017"
"107.9910","4.8957","0.0017"
"108.0110","4.8872","0.0017"
"108.0310","4.8786","0.0017"
"108.0510","4.8705","0.0017"
"108.0710","4.8634","0.0017"
"108.0910","4.8562","0.0017"
"108.1110","4.8483","0.0017"
"108.1310","4.8396","0.0017"
"108.1510","4.8310","0.0017"
"108.1710","4.8227","0.0017"
"108.1910","4.8151","0.0017"
"108.2110","4.8078","0.0016"
"108.2310","4.8001","0.0016"
"108.2510","4.7918","0.0016"
"108.2710","4.7835","0.0016"
"108.2910","4.7752","0.0016"
"108.3110","4.7670","0.0016"
"108.3310","4.7594","0.0016"
"108.3510","4.7521","0.0016"
"108.3710","4.7446","0.0016"
"108.3910","4.7364","0.0016"
"108.4110","4.7278","0.0016"
"108.4310","4.7188","0.0016"
"108.4510","4.7106","0.0016"
"108.4710","4.7033","0.0016"
"108.4910","4.6961","0.0016"
"108.5110","4.6882","0.0016"
"108.5310","4.6799","0.0016"
"108.5510","4.6713","0.0016"
"108.5710","4.6633","0.0016"
"108.5910","4.6561","0.0016"
"108.6110","4.6489","0.0016"
"108.6310","4.6407","0.0016"
"108.6510","4.6316","0.0016"
"108.6710","4.6226","0.0016"
"108.6910","4.6141","0.0016"
"108.7110","4.6063","0.0016"
"108.7310","4.5991","0.0016"
"108.7510","4.5916","0.0016"
"108.7710","4.5835","0.0016"
"108.7910","4.5752","0.0016"
"108.8110","4.5668","0.0016"
"108.8310","4.5586","0.0016"
"108.8510","4.5509","0.0016"
"108.8710","4.5435","0.0016"
"108.8910","4.5358","0.0015"
"108.9110","4.5274","0.0016"
"108.9310","4.5188","0.0015"
"108.9510","4.5102","0.0016"
"108.9710","4.5024","0.0015"
"108.9910","4.4954","0.0015"
"109.0110","4.4885","0.0015"
"109.0310","4.4808","0.0015"
"109.0510","4.4722","0.0015"
"109.0710","4.4633","0.0015"
"109.0910","4.4551","0.0015"
"109.1110","4.4478","0.0015"
"109.1310","4.4407","0.0015"
"109.1510","4.4328","0.0015"
"109.1710","4.4240","0.0015"
"109.1910","4.4151","0.0015"
"109.2110","4.4064","0.0015"
"109.2310","4.3985","0.0015"
"109.2510","4.3913","0.0015"
"109.2710","4.3839","0.0015"
"109.2910","4.3759","0.0015"
"109.3110","4.3677","0.0015"
"109.3310","4.3597","0.0015"
"109.3510","4.3515","0.0015"
"109.3710","4.3438","0.0015"
"109.3910","4.3363","0.0015"
"109.4110","4.3286","0.0015"
"109.4310","4.3202","0.0015"
"109.4510","4.3115","0.0015"
"109.4710","4.3025","0.0015"
"109.4910","4.2942","0.0015"
"109.5110","4.2869","0.0015"
"109.5310","4.2797","0.0014"
"109.5510","4.2717","0.0014"
"109.5710","4.2632","0.0014"
"109.5910","4.2546","0.0014"
"109.6110","4.2466","0.0015"
"109.6310","4.2396","0.0014"
"109.6510","4.2325","0.0014"
"109.6710","4.2245","0.0014"
"109.6910","4.2156","0.0014"
"109.7110","4.2070","0.0014"
"109.7310","4.1987","0.0014"
"109.7510","4.1910","0.0014"
"109.7710","4.1836","0.0014"
"109.7910","4.1761","0.0014"
"109.8110","4.1681","0.0014"
"109.8310","4.1600","0.0014"
"109.8510","4.1518","0.0014"
"109.8710","4.1434","0.0014"
"109.8910","4.1355","0.0014"
"109.9110","4.1280","0.0014"
"109.9310","4.1204","0.0014"
"109.9510","4.1121","0.0014"
"109.9710","4.1036","0.0014"
"109.9910","4.0947","0.0014"
"110.0110","4.0865","0.0014"
"110.0310","4.0795","0.0014"
"110.0510","4.0727","0.0014"
"110.0710","4.0652","0.0014"
"110.0910","4.0567","0.0014"
"110.1110","4.0478","0.0014"
"110.1310","4.0393","0.0014"
"110.1510","4.0319","0.0014"
"110.1710","4.0247","0.0013"
"110.1910","4.0169","0.0013"
"110.2110","4.0082","0.0013"
"110.2310","3.9993","0.0013"
"110.2510","3.9906","0.0013"
"110.2710","3.9828","0.0013"
"110.2910","3.9755","0.0013"
"110.3110","3.9680","0.0013"
"110.3310","3.9599","0.0013"
"110.3510","3.9516","0.0013"
"110.3710","3.9434","0.0013"
"110.3910","3.9351","0.0013"
"110.4110","3.9273","0.0013"
"110.4310","3.9198","0.0013"
"110.4510","3.9119","0.0013"
"110.4710","3.9035","0.0013"
"110.4910","3.8948","0.0013"
"110.5110","3.8861","0.0013"
"110.5310","3.8784","0.0013"
"110.5510","3.8717","0.0013"
"110.5710","3.8651","0.0013"
"110.5910","3.8576","0.0013"
"110.6110","3.8490","0.0013"
"110.6310","3.8401","0.0013"
"110.6510","3.8314","0.0013"
"110.6710","3.8238","0.0013"
"110.6910","3.8165","0.0013"
"110.7110","3.8086","0.0013"
"110.7310","3.7999","0.0013"
"110.7510","3.7911","0.0013"
"110.7710","3.7827","0.0013"
"110.7910","3.7751","0.0013"
"110.8110","3.7679","0.0012"
"110.8310","3.7604","0.0012"
"110.8510","3.7522","0.0012"
"110.8710","3.7437","0.0012"
"110.8910","3.7354","0.0012"
"110.9110","3.7271","0.0012"
"110.9310","3.7194","0.0012"
"110.9510","3.7121","0.0012"
"110.9710","3.7045","0.0012"
"110.9910","3.6962","0.0012"
"111.0110","3.6873","0.0012"
"111.0310","3.6782","0.0012"
"111.0510","3.6701","0.0012"
"111.0710","3.6631","0.0012"
"111.0910","3.6563","0.0012"
"111.1110","3.6486","0.0012"
"111.1310","3.6401","0.0012"
"111.1510","3.6313","0.0012"
"111.1710","3.6226","0.0012"
"111.1910","3.6149","0.0012"
"111.2110","3.6074","0.0012"
"111.2310","3.5995","0.0012"
"111.2510","3.5909","0.0012"
"111.2710","3.5827","0.0012"
"111.2910","3.5747","0.0012"
"111.3110","3.5671","0.0012"
"111.3310","3.5600","0.0012"
"111.3510","3.5527","0.0011"
"111.3710","3.5445","0.0011"
"111.3910","3.5359","0.0011"
"111.4110","3.5272","0.0011"
"111.4310","3.5186","0.0011"
"111.4510","3.5109","0.0011"
"111.4710","3.5037","0.0011"
"111.4910","3.4964","0.0011"
"111.5110","3.4883","0.0011"
"111.5310","3.4797","0.0011"
"111.5510","3.4708","0.0011"
"111.5710","3.4626","0.0011"
"111.5910","3.4555","0.0011"
"111.6110","3.4484","0.0011"
"111.6310","3.4407","0.0011"
"111.6510","3.4322","0.0011"
"111.6710","3.4234","0.0011"
"111.6910","3.4149","0.0011"
"111.7110","3.4073","0.0011"
"111.7310","3.4001","0.0011"
"111.7510","3.3924","0.0011"
"111.7710","3.3838","0.0011"
"111.7910","3.3751","0.0011"
"111.8110","3.3666","0.0011"
"111.8310","3.3589","0.0011"
"111.8510","3.3518","0.0011"
"111.8710","3.3445","0.0010"
"111.8910","3.3363","0.0010"
"111.9110","3.3275","0.0010"
"111.9310","3.3188","0.0010"
"111.9510","3.3101","0.0010"
"111.9710","3.3022","0.0010"
"111.9910","3.2947","0.0010"
"112.0110","3.2874","0.0010"
"112.0310","3.2795","0.0010"
"112.0510","3.2715","0.0010"
"112.0710","3.2632","0.0010"
"112.0910","3.2554","0.0010"
"112.1110","3.2483","0.0010"
"112.1310","3.2415","0.0010"
"112.1510","3.2338","0.0010"
"112.1710","3.2250","0.0010"
"112.1910","3.2157","0.0010"
"112.2110","3.2066","0.0010"
"112.2310","3.1988","0.0010"
"112.2510","3.1916","0.0010"
"112.2710","3.1839","0.0010"
"112.2910","3.1755","0.0010"
"112.3110","3.1671","0.0010"
"112.3310","3.1589","0.0010"
"112.3510","3.1511","0.0010"
"112.3710","3.1436","0.0010"
"112.3910","3.1362","0.0010"
"112.4110","3.1282","0.0010"
"112.4310","3.1197","0.0009"
"112.4510","3.1111","0.0009"
"112.4710","3.1025","0.0010"
"112.4910","3.0947","0.0009"
"112.5110","3.0875","0.0009"
"112.5310","3.0802","0.0009"
"112.5510","3.0723","0.0009"
"112.5710","3.0638","0.0009"
"112.5910","3.0550","0.0009"
"112.6110","3.0465","0.0009"
"112.6310","3.0389","0.0009"
"112.6510","3.0319","0.0009"
"112.6710","3.0243","0.0009"
"112.6910","3.0158","0.0009"
"112.7110","3.0069","0.0009"
"112.7310","2.9981","0.0009"
"112.7510","2.9906","0.0009"
"112.7710","2.9836","0.0009"
"112.7910","2.9764","0.0009"
"112.8110","2.9682","0.0009"
"112.8310","2.9595","0.0009"
"112.8510","2.9510","0.0009"
"112.8710","2.9428","0.0009"
"112.8910","2.9354","0.0009"
"112.9110","2.9281","0.0009"
"112.9310","2.9201","0.0008"
"112.9510","2.9118","0.0009"
"112.9710","2.9034","0.0008"
"112.9910","2.8951","0.0008"
"113.0110","2.8873","0.0008"
"113.0310","2.8799","0.0008"
"113.0510","2.8724","0.0008"
"113.0710","2.8644","0.0008"
"113.0910","2.8560","0.0008"
"113.1110","2.8473","0.0008"
"113.1310","2.8388","0.0008"
"113.1510","2.8314","0.0008"
"113.1710","2.8243","0.0008"
"113.1910","2.8166","0.0008"
"113.2110","2.8081","0.0008"
"113.2310","2.7994","0.0008"
"113.2510","2.7910","0.0008"
"113.2710","2.7834","0.0008"
"113.2910","2.7762","0.0008"
"113.3110","2.7686","0.0008"
"113.3310","2.7601","0.0008"
"113.3510","2.7514","0.0008"
"113.3710","2.7428","0.0008"
"113.3910","2.7348","0.0008"
"113.4110","2.7274","0.0008"
"113.4310","2.7202","0.0007"
"113.4510","2.7120","0.0007"
"113.4710","2.7033","0.0007"
"113.4910","2.6946","0.0007"
"113.5110","2.6861","0.0007"
"113.5310","2.6784","0.0007"
"113.5510","2.6714","0.0007"
"113.5710","2.6643","0.0007"
"113.5910","2.6565","0.0007"
"113.6110","2.6482","0.0007"
"113.6310","2.6396","0.0007"
"113.6510","2.6310","0.0007"
"113.6710","2.6234","0.0007"
"113.6910","2.6163","0.0007"
"113.7110","2.6086","0.0007"
"113.7310","2.6000","0.0007"
"113.7510","2.5911","0.0007"
"113.7710","2.5823","0.0007"
"113.7910","2.5749","0.0007"
"113.8110","2.5681","0.0007"
"113.8310","2.5609","0.0007"
"113.8510","2.5528","0.0007"
"113.8710","2.5440","0.0007"
"113.8910","2.5352","0.0007"
"113.9110","2.5270","0.0007"
"113.9310","2.5197","0.0006"
"113.9510","2.5124","0.0006"
"113.9710","2.5044","0.0006"
"113.9910","2.4958","0.0006"
"114.0110","2.4873","0.0006"
"114.0310","2.4787","0.0006"
"114.0510","2.4709","0.0006"
"114.0710","2.4637","0.0006"
"114.0910","2.4565","0.0006"
"114.1110","2.4487","0.0006"
"114.1310","2.4402","0.0006"
"114.1510","2.4314","0.0006"
"114.1710","2.4227","0.0006"
"114.1910","2.4151","0.0006"
"114.2110","2.4080","0.0006"
"114.2310","2.4003","0.0006"
"114.2510","2.3917","0.0006"
"114.2710","2.3829","0.0006"
"114.2910","2.3743","0.0006"
"114.3110","2.3667","0.0006"
"114.3310","2.3596","0.0006"
"114.3510","2.3522","0.0005"
"114.3710","2.3440","0.0005"
"114.3910","2.3354","0.0005"
"114.4110","2.3269","0.0005"
"114.4310","2.3187","0.0005"
"114.4510","2.3112","0.0005"
"114.4710","2.3039","0.0005"
"114.4910","2.2961","0.0005"
"114.5110","2.2877","0.0005"
"114.5310","2.2794","0.0005"
"114.5510","2.2711","0.0005"
"114.5710","2.2634","0.0005"
"114.5910","2.2562","0.0005"
"114.6110","2.2489","0.0005"
"114.6310","2.2407","0.0005"
"114.6510","2.2321","0.0005"
"114.6710","2.2232","0.0005"
"114.6910","2.2146","0.0005"
"114.7110","2.2070","0.0005"
"114.7310","2.1999","0.0005"
"114.7510","2.1923","0.0005"
"114.7710","2.1841","0.0005"
"114.7910","2.1756","0.0005"
"114.8110","2.1670","0.0005"
"114.8310","2.1593","0.0004"
"114.8510","2.1522","0.0004"
"114.8710","2.1449","0.0004"
"114.8910","2.1367","0.0004"
"114.9110","2.1279","0.0004"
"114.9310","2.1190","0.0004"
"114.9510","2.1105","0.0004"
"114.9710","2.1028","0.0004"
"114.9910","2.0953","0.0004"
"115.0110","2.0873","0.0004"
