Time,Displacement,Force
"98.5920","8.6504","0.0021"
"98.6120","8.6420","0.0021"
"98.6320","8.6332","0.0021"
"98.6520","8.6244","0.0021"
"98.6720","8.6166","0.0021"
"98.6920","8.6094","0.0021"
"98.7120","8.6019","0.0021"
"98.7320","8.5936","0.0021"
"98.7520","8.5848","0.0021"
"98.7720","8.5765","0.0021"
"98.7920","8.5686","0.0021"
"98.8120","8.5614","0.0021"
"98.8320","8.5543","0.0021"
"98.8520","8.5466","0.0021"
"98.8720","8.5384","0.0021"
"98.8920","8.5301","0.0021"
"98.9120","8.5215","0.0021"
"98.9320","8.5131","0.0021"
"98.9520","8.5052","0.0021"
"98.9720","8.4976","0.0021"
"98.9920","8.4897","0.0021"
"99.0120","8.4814","0.0021"
"99.0320","8.4729","0.0021"
"99.0520","8.4646","0.0021"
"99.0720","8.4574","0.0021"
"99.0920","8.4506","0.0021"
"99.1120","8.4433","0.0021"
"99.1320","8.4348","0.0021"
"99.1520","8.4258","0.0021"
"99.1720","8.4167","0.0021"
"99.1920","8.4088","0.0021"
"99.2120","8.4017","0.0021"
"99.2320","8.3945","0.0021"
"99.2520","8.3863","0.0021"
"99.2720","8.3776","0.0021"
"99.2920","8.3691","0.0021"
"99.3120","8.3610","0.0021"
"99.3320","8.3536","0.0021"
"99.3520","8.3461","0.0021"
"99.3720","8.3379","0.0020"
"99.3920","8.3291","0.0021"
"99.4120","8.3206","0.0021"
"99.4320","8.3122","0.0021"
"99.4520","8.3043","0.0021"
"99.4720","8.2968","0.0021"
"99.4920","8.2894","0.0021"
"99.5120","8.2816","0.0021"
"99.5320","8.2736","0.0021"
"99.5520","8.2653","0.0021"
"99.5720","8.2569","0.0021"
"99.5920","8.2493","0.0021"
"99.6120","8.2424","0.0021"
"99.6320","8.2351","0.0020"
"99.6520","8.2267","0.0021"
"99.6720","8.2176","0.0021"
"99.6920","8.2085","0.0021"
"99.7120","8.2006","0.0021"
"99.7320","8.1937","0.0021"
"99.7520","8.1867","0.0020"
"99.7720","8.1786","0.0020"
"99.7920","8.1699","0.0021"
"99.8120","8.1612","0.0021"
"99.8320","8.1529","0.0021"
"99.8520","8.1454","0.0021"
"99.8720","8.1382","0.0021"
"99.8920","8.1304","0.0021"
"99.9120","8.1220","0.0021"
"99.9320","8.1136","0.0021"
"99.9520","8.1051","0.0021"
"99.9720","8.0969","0.0021"
"99.9920","8.0895","0.0021"
"100.0120","8.0822","0.0021"
"100.0320","8.0745","0.0021"
"100.0520","8.0663","0.0021"
"100.0720","8.0577","0.0021"
"100.0920","8.0490","0.0021"
"100.1120","8.0409","0.0021"
"100.1320","8.0337","0.0021"
"100.1520","8.0262","0.0021"
"100.1720","8.0180","0.0021"
"100.1920","8.0093","0.0021"
"100.2120","8.0003","0.0021"
"100.2320","7.9922","0.0021"
"100.2520","7.9850","0.0021"
"100.2720","7.9780","0.0021"
"100.2920","7.9702","0.0021"
"100.3120","7.9617","0.0021"
"100.3320","7.9532","0.0021"
"100.3520","7.9450","0.0021"
"100.3720","7.9375","0.0021"
"100.3920","7.9303","0.0021"
"100.4120","7.9226","0.0021"
"100.4320","7.9142","0.0021"
"100.4520","7.9056","0.0021"
"100.4720","7.8970","0.0021"
"100.4920","7.8888","0.0021"
"100.5120","7.8813","0.0021"
"100.5320","7.8741","0.0021"
"100.5520","7.8665","0.0021"
"100.5720","7.8583","0.0021"
"100.5920","7.8498","0.0021"
"100.6120","7.8411","0.0021"
"100.6320","7.8333","0.0021"
"100.6520","7.8263","0.0021"
"100.6720","7.8191","0.0021"
"100.6920","7.8107","0.0021"
"100.7120","7.8018","0.0021"
"100.7320","7.7930","0.0021"
"100.7520","7.7850","0.0021"
"100.7720","7.7780","0.0021"
"100.7920","7.7707","0.0021"
"100.8120","7.7626","0.0021"
"100.8320","7.7537","0.0021"
"100.8520","7.7449","0.0021"
"100.8720","7.7365","0.0021"
"100.8920","7.7290","0.0021"
"100.9120","7.7216","0.0021"
"100.9320","7.7139","0.0021"
"100.9520","7.7056","0.0021"
"100.9720","7.6974","0.0021"
"100.9920","7.6891","0.0021"
"101.0120","7.6811","0.0021"
"101.0320","7.6735","0.0021"
"101.0520","7.6660","0.0021"
"101.0720","7.6579","0.0021"
"101.0920","7.6495","0.0021"
"101.1120","7.6411","0.0021"
"101.1320","7.6327","0.0021"
"101.1520","7.6250","0.0021"
"101.1720","7.6180","0.0021"
"101.1920","7.6108","0.0021"
"101.2120","7.6026","0.0021"
"101.2320","7.5938","0.0021"
"101.2520","7.5847","0.0021"
"101.2720","7.5765","0.0021"
"101.2920","7.5695","0.0021"
"101.3120","7.5626","0.0021"
"101.3320","7.5549","0.0021"
"101.3520","7.5465","0.0021"
"101.3720","7.5380","0.0021"
"101.3920","7.5295","0.0021"
"101.4120","7.5216","0.0021"
"101.4320","7.5141","0.0021"
"101.4520","7.5061","0.0021"
"101.4720","7.4975","0.0021"
"101.4920","7.4890","0.0021"
"101.5120","7.4809","0.0021"
"101.5320","7.4731","0.0021"
"101.5520","7.4659","0.0021"
"101.5720","7.4587","0.0021"
"101.5920","7.4509","0.0021"
"101.6120","7.4425","0.0021"
"101.6320","7.4338","0.0021"
"101.6520","7.4248","0.0021"
"101.6720","7.4166","0.0021"
"101.6920","7.4092","0.0021"
"101.7120","7.4017","0.0021"
"101.7320","7.3935","0.0021"
"101.7520","7.3849","0.0021"
"101.7720","7.3763","0.0021"
"101.7920","7.3686","0.0021"
"101.8120","7.3617","0.0021"
"101.8320","7.3546","0.0021"
"101.8520","7.3465","0.0021"
"101.8720","7.3376","0.0021"
"101.8920","7.3289","0.0021"
"101.9120","7.3206","0.0021"
"101.9320","7.3131","0.0021"
"101.9520","7.3059","0.0021"
"101.9720","7.2983","0.0021"
"101.9920","7.2899","0.0021"
"102.0120","7.2814","0.0021"
"102.0320","7.2730","0.0021"
"102.0520","7.2649","0.0021"
"102.0720","7.2576","0.0021"
"102.0920","7.2504","0.0021"
"102.1120","7.2428","0.0021"
"102.1320","7.2345","0.0021"
"102.1520","7.2258","0.0021"
"102.1720","7.2169","0.0021"
"102.1920","7.2090","0.0021"
"102.2120","7.2019","0.0021"
"102.2320","7.1946","0.0021"
"102.2520","7.1863","0.0021"
"102.2720","7.1775","0.0021"
"102.2920","7.1689","0.0021"
"102.3120","7.1610","0.0021"
"102.3320","7.1540","0.0021"
"102.3520","7.1469","0.0021"
"102.3720","7.1390","0.0021"
"102.3920","7.1302","0.0021"
"102.4120","7.1213","0.0021"
"102.4320","7.1125","0.0021"
"102.4520","7.1045","0.0021"
"102.4720","7.0972","0.0021"
"102.4920","7.0898","0.0021"
"102.5120","7.0815","0.0021"
"102.5320","7.0731","0.0021"
"102.5520","7.0645","0.0021"
"102.5720","7.0563","0.0021"
"102.5920","7.0488","0.0021"
"102.6120","7.0416","0.0021"
"102.6320","7.0341","0.0021"
"102.6520","7.0259","0.0021"
"102.6720","7.0175","0.0021"
"102.6920","7.0088","0.0021"
"102.7120","7.0008","0.0021"
"102.7320","6.9937","0.0021"
"102.7520","6.9867","0.0021"
"102.7720","6.9789","0.0021"
"102.7920","6.9703","0.0021"
"102.8120","6.9614","0.0021"
"102.8320","6.9531","0.0021"
"102.8520","6.9460","0.0021"
"102.8720","6.9390","0.0021"
"102.8920","6.9313","0.0021"
"102.9120","6.9223","0.0021"
"102.9320","6.9131","0.0021"
"102.9520","6.9043","0.0021"
"102.9720","6.8965","0.0021"
"102.9920","6.8894","0.0021"
"103.0120","6.8820","0.0021"
"103.0320","6.8738","0.0021"
"103.0520","6.8656","0.0021"
"103.0720","6.8574","0.0021"
"103.0920","6.8494","0.0021"
"103.1120","6.8419","0.0021"
"103.1320","6.8346","0.0021"
"103.1520","6.8268","0.0021"
"103.1720","6.8183","0.0021"
"103.1920","6.8095","0.0021"
"103.2120","6.8004","0.0021"
"103.2320","6.7921","0.0021"
"103.2520","6.7849","0.0021"
"103.2720","6.7779","0.0021"
"103.2920","6.7700","0.0021"
"103.3120","6.7615","0.0021"
"103.3320","6.7527","0.0021"
"103.3520","6.7445","0.0021"
"103.3720","6.7373","0.0021"
"103.3920","6.7302","0.0021"
"103.4120","6.7224","0.0021"
"103.4320","6.7138","0.0021"
"103.4520","6.7052","0.0021"
"103.4720","6.6968","0.0021"
"103.4920","6.6889","0.0021"
"103.5120","6.6816","0.0021"
"103.5320","6.6741","0.0021"
"103.5520","6.6661","0.0021"
"103.5720","6.6579","0.0021"
"103.5920","6.6496","0.0021"
"103.6120","6.6413","0.0021"
"103.6320","6.6337","0.0021"
"103.6520","6.6263","0.0021"
"103.6720","6.6185","0.0021"
"103.6920","6.6101","0.0021"
"103.7120","6.6013","0.0021"
"103.7320","6.5923","0.0021"
"103.7520","6.5844","0.0021"
"103.7720","6.5775","0.0021"
"103.7920","6.5707","0.0021"
"103.8120","6.5629","0.0021"
"103.8320","6.5544","0.0021"
"103.8520","6.5457","0.0021"
"103.8720","6.5374","0.0021"
"103.8920","6.5299","0.0021"
"103.9120","6.5226","0.0021"
"103.9320","6.5146","0.0021"
"103.9520","6.5057","0.0021"
"103.9720","6.4968","0.0021"
"103.9920","6.4882","0.0021"
"104.0120","6.4805","0.0021"
"104.0320","6.4734","0.0021"
"104.0520","6.4660","0.0021"
"104.0720","6.4579","0.0021"
"104.0920","6.4497","0.0021"
"104.1120","6.4413","0.0021"
"104.1320","6.4330","0.0021"
"104.1520","6.4252","0.0021"
"104.1720","6.4177","0.0021"
"104.1920","6.4100","0.0021"
"104.2120","6.4016","0.0021"
"104.2320","6.3930","0.0021"
"104.2520","6.3843","0.0021"
"104.2720","6.3765","0.0021"
"104.2920","6.3696","0.0021"
"104.3120","6.3629","0.0021"
"104.3320","6.3552","0.0021"
"104.3520","6.3466","0.0021"
"104.3720","6.3377","0.0021"
"104.3920","6.3292","0.0021"
"104.4120","6.3217","0.0021"
"104.4320","6.3145","0.0021"
"104.4520","6.3065","0.0021"
"104.4720","6.2977","0.0021"
"104.4920","6.2890","0.0021"
"104.5120","6.2806","0.0021"
"104.5320","6.2730","0.0021"
"104.5520","6.2658","0.0021"
"104.5720","6.2585","0.0020"
"104.5920","6.2506","0.0021"
"104.6120","6.2422","0.0021"
"104.6320","6.2338","0.0020"
"104.6520","6.2253","0.0021"
"104.6720","6.2175","0.0021"
"104.6920","6.2101","0.0020"
"104.7120","6.2025","0.0020"
"104.7320","6.1941","0.0020"
"104.7520","6.1854","0.0020"
"104.7720","6.1765","0.0020"
"104.7920","6.1684","0.0021"
"104.8120","6.1613","0.0020"
"104.8320","6.1543","0.0020"
"104.8520","6.1465","0.0020"
"104.8720","6.1380","0.0020"
"104.8920","6.1293","0.0020"
"104.9120","6.1208","0.0020"
"104.9320","6.1132","0.0020"
"104.9520","6.1058","0.0020"
"104.9720","6.0978","0.0020"
"104.9920","6.0890","0.0020"
"105.0120","6.0804","0.0020"
"105.0320","6.0721","0.0020"
"105.0520","6.0648","0.0020"
"105.0720","6.0579","0.0020"
"105.0920","6.0507","0.0020"
"105.1120","6.0427","0.0020"
"105.1320","6.0342","0.0020"
"105.1520","6.0256","0.0020"
"105.1720","6.0170","0.0020"
"105.1920","6.0092","0.0020"
"105.2120","6.0017","0.0020"
"105.2320","5.9942","0.0020"
"105.2520","5.9860","0.0020"
"105.2720","5.9776","0.0020"
"105.2920","5.9688","0.0020"
"105.3120","5.9608","0.0020"
"105.3320","5.9537","0.0020"
"105.3520","5.9467","0.0020"
"105.3720","5.9388","0.0020"
"105.3920","5.9301","0.0020"
"105.4120","5.9213","0.0020"
"105.4320","5.9129","0.0020"
"105.4520","5.9055","0.0020"
"105.4720","5.8983","0.0020"
"105.4920","5.8906","0.0020"
"105.5120","5.8819","0.0020"
"105.5320","5.8732","0.0020"
"105.5520","5.8647","0.0020"
"105.5720","5.8569","0.0020"
"105.5920","5.8495","0.0020"
"105.6120","5.8421","0.0020"
"105.6320","5.8341","0.0020"
"105.6520","5.8258","0.0020"
"105.6720","5.8174","0.0020"
"105.6920","5.8087","0.0020"
"105.7120","5.8005","0.0020"
"105.7320","5.7930","0.0020"
"105.7520","5.7855","0.0019"
"105.7720","5.7775","0.0020"
"105.7920","5.7693","0.0019"
"105.8120","5.7608","0.0020"
"105.8320","5.7528","0.0020"
"105.8520","5.7458","0.0019"
"105.8720","5.7390","0.0019"
"105.8920","5.7312","0.0019"
"105.9120","5.7225","0.0019"
"105.9320","5.7134","0.0019"
"105.9520","5.7046","0.0019"
"105.9720","5.6970","0.0019"
"105.9920","5.6900","0.0019"
"106.0120","5.6825","0.0019"
"106.0320","5.6740","0.0019"
"106.0520","5.6654","0.0019"
"106.0720","5.6568","0.0019"
"106.0920","5.6490","0.0019"
"106.1120","5.6418","0.0019"
"106.1320","5.6344","0.0019"
"106.1520","5.6262","0.0019"
"106.1720","5.6177","0.0019"
"106.1920","5.6092","0.0019"
"106.2120","5.6008","0.0019"
"106.2320","5.5930","0.0019"
"106.2520","5.5858","0.0019"
"106.2720","5.5786","0.0019"
"106.2920","5.5705","0.0019"
"106.3120","5.5619","0.0019"
"106.3320","5.5530","0.0019"
"106.3520","5.5446","0.0019"
"106.3720","5.5373","0.0019"
"106.3920","5.5303","0.0019"
"106.4120","5.5226","0.0019"
"106.4320","5.5140","0.0019"
"106.4520","5.5050","0.0019"
"106.4720","5.4963","0.0019"
"106.4920","5.4888","0.0019"
"106.5120","5.4817","0.0019"
"106.5320","5.4741","0.0019"
"106.5520","5.4656","0.0019"
"106.5720","5.4571","0.0019"
"106.5920","5.4489","0.0019"
"106.6120","5.4411","0.0019"
"106.6320","5.4339","0.0019"
"106.6520","5.4266","0.0018"
"106.6720","5.4186","0.0018"
"106.6920","5.4101","0.0018"
"106.7120","5.4016","0.0018"
"106.7320","5.3930","0.0018"
"106.7520","5.3850","0.0018"
"106.7720","5.3776","0.0018"
"106.7920","5.3701","0.0018"
"106.8120","5.3620","0.0018"
"106.8320","5.3536","0.0018"
"106.8520","5.3451","0.0018"
"106.8720","5.3370","0.0018"
"106.8920","5.3299","0.0018"
"106.9120","5.3229","0.0018"
"106.9320","5.3150","0.0018"
"106.9520","5.3063","0.0018"
"106.9720","5.2973","0.0018"
"106.9920","5.2887","0.0018"
"107.0120","5.2813","0.0018"
"107.0320","5.2742","0.0018"
"107.0520","5.2666","0.0018"
"107.0720","5.2581","0.0018"
"107.0920","5.2494","0.0018"
"107.1120","5.2408","0.0018"
"107.1320","5.2328","0.0018"
"107.1520","5.2254","0.0018"
"107.1720","5.2181","0.0018"
"107.1920","5.2100","0.0018"
"107.2120","5.2014","0.0018"
"107.2320","5.1930","0.0018"
"107.2520","5.1846","0.0018"
"107.2720","5.1769","0.0018"
"107.2920","5.1696","0.0018"
"107.3120","5.1623","0.0018"
"107.3320","5.1543","0.0018"
"107.3520","5.1458","0.0018"
"107.3720","5.1371","0.0018"
"107.3920","5.1288","0.0018"
"107.4120","5.1214","0.0018"
"107.4320","5.1144","0.0017"
"107.4520","5.1067","0.0017"
"107.4720","5.0980","0.0017"
"107.4920","5.0891","0.0017"
"107.5120","5.0806","0.0018"
"107.5320","5.0731","0.0017"
"107.5520","5.0661","0.0017"
"107.5720","5.0587","0.0017"
"107.5920","5.0504","0.0017"
"107.6120","5.0420","0.0017"
"107.6320","5.0337","0.0017"
"107.6520","5.0255","0.0017"
"107.6720","5.0179","0.0017"
"107.6920","5.0103","0.0017"
"107.7120","5.0021","0.0017"
"107.7320","4.9937","0.0017"
"107.7520","4.9854","0.0017"
"107.7720","4.9771","0.0017"
"107.7920","4.9694","0.0017"
"107.8120","4.9622","0.0017"
"107.8320","4.9550","0.0017"
"107.8520","4.9471","0.0017"
"107.8720","4.9384","0.0017"
"107.8920","4.9293","0.0017"
"107.9120","4.9205","0.0017"
"107.9320","4.9128","0.0017"
"107.9520","4.9057","0.0017"
"107.9720","4.8980","0.0017"
"107.9920","4.8896","0.0017"
"108.0120","4.8810","0.0017"
"108.0320","4.8726","0.0017"
"108.0520","4.8651","0.0017"
"108.0720","4.8580","0.0017"
"108.0920","4.8506","0.0017"
"108.1120","4.8423","0.0017"
"108.1320","4.8337","0.0017"
"108.1520","4.8252","0.0017"
"108.1720","4.8171","0.0017"
"108.1920","4.8095","0.0017"
"108.2120","4.8020","0.0016"
"108.2320","4.7940","0.0016"
"108.2520","4.7856","0.0016"
"108.2720","4.7773","0.0016"
"108.2920","4.7689","0.0016"
"108.3120","4.7610","0.0016"
"108.3320","4.7537","0.0016"
"108.3520","4.7464","0.0016"
"108.3720","4.7384","0.0016"
"108.3920","4.7299","0.0016"
"108.4120","4.7210","0.0016"
"108.4320","4.7124","0.0016"
"108.4520","4.7049","0.0016"
"108.4720","4.6979","0.0016"
"108.4920","4.6904","0.0016"
"108.5120","4.6821","0.0016"
"108.5320","4.6737","0.0016"
"108.5520","4.6653","0.0016"
"108.5720","4.6577","0.0016"
"108.5920","4.6506","0.0016"
"108.6120","4.6429","0.0016"
"108.6320","4.6341","0.0016"
"108.6520","4.6250","0.0016"
"108.6720","4.6163","0.0016"
"108.6920","4.6082","0.0016"
"108.7120","4.6008","0.0016"
"108.7320","4.5935","0.0016"
"108.7520","4.5856","0.0016"
"108.7720","4.5773","0.0016"
"108.7920","4.5690","0.0016"
"108.8120","4.5606","0.0016"
"108.8320","4.5528","0.0016"
"108.8520","4.5453","0.0016"
"108.8720","4.5379","0.0015"
"108.8920","4.5297","0.0015"
"108.9120","4.5211","0.0015"
"108.9320","4.5124","0.0015"
"108.9520","4.5042","0.0015"
"108.9720","4.4970","0.0015"
"108.9920","4.4902","0.0015"
"109.0120","4.4829","0.0015"
"109.0320","4.4745","0.0015"
"109.0520","4.4657","0.0015"
"109.0720","4.4570","0.0015"
"109.0920","4.4494","0.0015"
"109.1120","4.4424","0.0015"
"109.1320","4.4350","0.0015"
"109.1520","4.4264","0.0015"
"109.1720","4.4174","0.0015"
"109.1920","4.4086","0.0015"
"109.2120","4.4003","0.0015"
"109.2320","4.3929","0.0015"
"109.2520","4.3857","0.0015"
"109.2720","4.3779","0.0015"
"109.2920","4.3697","0.0015"
"109.3120","4.3616","0.0015"
"109.3320","4.3535","0.0015"
"109.3520","4.3456","0.0015"
"109.3720","4.3380","0.0015"
"109.3920","4.3305","0.0015"
"109.4120","4.3224","0.0015"
"109.4320","4.3139","0.0015"
"109.4520","4.3050","0.0015"
"109.4720","4.2963","0.0015"
"109.4920","4.2886","0.0015"
"109.5120","4.2815","0.0015"
"109.5320","4.2739","0.0014"
"109.5520","4.2656","0.0014"
"109.5720","4.2571","0.0014"
"109.5920","4.2487","0.0015"
"109.6120","4.2413","0.0014"
"109.6320","4.2342","0.0014"
"109.6520","4.2266","0.0014"
"109.6720","4.2180","0.0014"
"109.6920","4.2092","0.0014"
"109.7120","4.2008","0.0014"
"109.7320","4.1928","0.0014"
"109.7520","4.1854","0.0014"
"109.7720","4.1780","0.0014"
"109.7920","4.1702","0.0014"
"109.8120","4.1620","0.0014"
"109.8320","4.1539","0.0014"
"109.8520","4.1456","0.0014"
"109.8720","4.1375","0.0014"
"109.8920","4.1298","0.0014"
"109.9120","4.1223","0.0014"
"109.9320","4.1143","0.0014"
"109.9520","4.1059","0.0014"
"109.9720","4.0972","0.0014"
"109.9920","4.0885","0.0014"
"110.0120","4.0811","0.0014"
"110.0320","4.0743","0.0014"
"110.0520","4.0671","0.0014"
"110.0720","4.0589","0.0014"
"110.0920","4.0501","0.0014"
"110.1120","4.0413","0.0014"
"110.1320","4.0335","0.0014"
"110.1520","4.0264","0.0013"
"110.1720","4.0190","0.0013"
"110.1920","4.0106","0.0013"
"110.2120","4.0016","0.0013"
"110.2320","3.9928","0.0013"
"110.2520","3.9846","0.0013"
"110.2720","3.9773","0.0013"
"110.2920","3.9700","0.0013"
"110.3120","3.9621","0.0013"
"110.3320","3.9537","0.0013"
"110.3520","3.9455","0.0013"
"110.3720","3.9372","0.0013"
"110.3920","3.9292","0.0013"
"110.4120","3.9216","0.0013"
"110.4320","3.9140","0.0013"
"110.4520","3.9058","0.0013"
"110.4720","3.8972","0.0013"
"110.4920","3.8885","0.0013"
"110.5120","3.8803","0.0013"
"110.5320","3.8731","0.0013"
"110.5520","3.8665","0.0013"
"110.5720","3.8594","0.0013"
"110.5920","3.8512","0.0013"
"110.6120","3.8424","0.0013"
"110.6320","3.8335","0.0013"
"110.6520","3.8255","0.0013"
"110.6720","3.8182","0.0013"
"110.6920","3.8107","0.0013"
"110.7120","3.8022","0.0013"
"110.7320","3.7934","0.0013"
"110.7520","3.7849","0.0013"
"110.7720","3.7768","0.0013"
"110.7920","3.7696","0.0012"
"110.8120","3.7625","0.0012"
"110.8320","3.7548","0.0012"
"110.8520","3.7464","0.0012"
"110.8720","3.7380","0.0012"
"110.8920","3.7296","0.0012"
"110.9120","3.7215","0.0012"
"110.9320","3.7140","0.0012"
"110.9520","3.7066","0.0012"
"110.9720","3.6986","0.0012"
"110.9920","3.6898","0.0012"
"111.0120","3.6807","0.0012"
"111.0320","3.6720","0.0012"
"111.0520","3.6647","0.0012"
"111.0720","3.6579","0.0012"
"111.0920","3.6507","0.0012"
"111.1120","3.6424","0.0012"
"111.1320","3.6337","0.0012"
"111.1520","3.6248","0.0012"
"111.1720","3.6166","0.0012"
"111.1920","3.6091","0.0012"
"111.2120","3.6015","0.0012"
"111.2320","3.5931","0.0012"
"111.2520","3.5847","0.0012"
"111.2720","3.5766","0.0012"
"111.2920","3.5688","0.0012"
"111.3120","3.5616","0.0012"
"111.3320","3.5545","0.0011"
"111.3520","3.5467","0.0011"
"111.3720","3.5383","0.0011"
"111.3920","3.5297","0.0011"
"111.4120","3.5209","0.0011"
"111.4320","3.5127","0.0011"
"111.4520","3.5053","0.0011"
"111.4720","3.4981","0.0011"
"111.4920","3.4903","0.0011"
"111.5120","3.4819","0.0011"
"111.5320","3.4733","0.0011"
"111.5520","3.4646","0.0011"
"111.5720","3.4571","0.0011"
"111.5920","3.4500","0.0011"
"111.6120","3.4427","0.0011"
"111.6320","3.4345","0.0011"
"111.6520","3.4258","0.0011"
"111.6720","3.4171","0.0011"
"111.6920","3.4092","0.0011"
"111.7120","3.4019","0.0011"
"111.7320","3.3944","0.0011"
"111.7520","3.3861","0.0011"
"111.7720","3.3772","0.0011"
"111.7920","3.3686","0.0011"
"111.8120","3.3605","0.0011"
"111.8320","3.3534","0.0011"
"111.8520","3.3463","0.0010"
"111.8720","3.3385","0.0010"
"111.8920","3.3299","0.0010"
"111.9120","3.3212","0.0010"
"111.9320","3.3124","0.0010"
"111.9520","3.3041","0.0010"
"111.9720","3.2965","0.0010"
"111.9920","3.2891","0.0010"
"112.0120","3.2815","0.0010"
"112.0320","3.2735","0.0010"
"112.0520","3.2653","0.0010"
"112.0720","3.2570","0.0010"
"112.0920","3.2496","0.0010"
"112.1120","3.2426","0.0010"
"112.1320","3.2353","0.0010"
"112.1520","3.2269","0.0010"
"112.1720","3.2178","0.0010"
"112.1920","3.2086","0.0010"
"112.2120","3.2004","0.0010"
"112.2320","3.1934","0.0010"
"112.2520","3.1863","0.0010"
"112.2720","3.1784","0.0010"
"112.2920","3.1700","0.0010"
"112.3120","3.1617","0.0010"
"112.3320","3.1534","0.0010"
"112.3520","3.1457","0.0010"
"112.3720","3.1383","0.0009"
"112.3920","3.1305","0.0009"
"112.4120","3.1220","0.0009"
"112.4320","3.1134","0.0009"
"112.4520","3.1047","0.0009"
"112.4720","3.0965","0.0009"
"112.4920","3.0892","0.0009"
"112.5120","3.0820","0.0009"
"112.5320","3.0744","0.0009"
"112.5520","3.0660","0.0009"
"112.5720","3.0574","0.0009"
"112.5920","3.0486","0.0009"
"112.6120","3.0407","0.0009"
"112.6320","3.0335","0.0009"
"112.6520","3.0263","0.0009"
"112.6720","3.0181","0.0009"
"112.6920","3.0093","0.0009"
"112.7120","3.0003","0.0009"
"112.7320","2.9923","0.0009"
"112.7520","2.9853","0.0009"
"112.7720","2.9783","0.0009"
"112.7920","2.9705","0.0009"
"112.8120","2.9620","0.0009"
"112.8320","2.9534","0.0009"
"112.8520","2.9449","0.0009"
"112.8720","2.9372","0.0009"
"112.8920","2.9299","0.0008"
"112.9120","2.9223","0.0008"
"112.9320","2.9140","0.0008"
"112.9520","2.9057","0.0008"
"112.9720","2.8973","0.0008"
"112.9920","2.8892","0.0008"
"113.0120","2.8817","0.0008"
"113.0320","2.8743","0.0008"
"113.0520","2.8665","0.0008"
"113.0720","2.8582","0.0008"
"113.0920","2.8497","0.0008"
"113.1120","2.8409","0.0008"
"113.1320","2.8331","0.0008"
"113.1520","2.8260","0.0008"
"113.1720","2.8187","0.0008"
"113.1920","2.8104","0.0008"
"113.2120","2.8017","0.0008"
"113.2320","2.7931","0.0008"
"113.2520","2.7852","0.0008"
"113.2720","2.7780","0.0008"
"113.2920","2.7707","0.0008"
"113.3120","2.7625","0.0008"
"113.3320","2.7538","0.0008"
"113.3520","2.7451","0.0008"
"113.3720","2.7367","0.0008"
"113.3920","2.7291","0.0008"
"113.4120","2.7219","0.0007"
"113.4320","2.7142","0.0007"
"113.4520","2.7056","0.0007"
"113.4720","2.6969","0.0007"
"113.4920","2.6883","0.0007"
"113.5120","2.6802","0.0007"
"113.5320","2.6729","0.0007"
"113.5520","2.6659","0.0007"
"113.5720","2.6586","0.0007"
"113.5920","2.6505","0.0007"
"113.6120","2.6420","0.0007"
"113.6320","2.6333","0.0007"
"113.6520","2.6253","0.0007"
"113.6720","2.6180","0.0007"
"113.6920","2.6108","0.0007"
"113.7120","2.6026","0.0007"
"113.7320","2.5937","0.0007"
"113.7520","2.5847","0.0007"
"113.7720","2.5767","0.0007"
"113.7920","2.5697","0.0007"
"113.8120","2.5628","0.0007"
"113.8320","2.5551","0.0006"
"113.8520","2.5464","0.0006"
"113.8720","2.5376","0.0006"
"113.8920","2.5290","0.0006"
"113.9120","2.5214","0.0006"
"113.9320","2.5142","0.0006"
"113.9520","2.5065","0.0006"
"113.9720","2.4980","0.0006"
"113.9920","2.4894","0.0006"
"114.0120","2.4808","0.0006"
"114.0320","2.4727","0.0006"
"114.0520","2.4654","0.0006"
"114.0720","2.4583","0.0006"
"114.0920","2.4508","0.0006"
"114.1120","2.4426","0.0006"
"114.1320","2.4339","0.0006"
"114.1520","2.4250","0.0006"
"114.1720","2.4168","0.0006"
"114.1920","2.4096","0.0006"
"114.2120","2.4022","0.0006"
"114.2320","2.3939","0.0006"
"114.2520","2.3852","0.0006"
"114.2720","2.3765","0.0006"
"114.2920","2.3685","0.0006"
"114.3120","2.3613","0.0005"
"114.3320","2.3541","0.0005"
"114.3520","2.3463","0.0005"
"114.3720","2.3378","0.0005"
"114.3920","2.3293","0.0005"
"114.4120","2.3209","0.0005"
"114.4320","2.3131","0.0005"
"114.4520","2.3057","0.0005"
"114.4720","2.2981","0.0005"
"114.4920","2.2899","0.0005"
"114.5120","2.2816","0.0005"
"114.5320","2.2733","0.0005"
"114.5520","2.2652","0.0005"
"114.5720","2.2578","0.0005"
"114.5920","2.2506","0.0005"
"114.6120","2.2429","0.0005"
"114.6320","2.2344","0.0005"
"114.6520","2.2256","0.0005"
"114.6720","2.2167","0.0005"
"114.6920","2.2086","0.0005"
"114.7120","2.2014","0.0005"
"114.7320","2.1942","0.0004"
"114.7520","2.1862","0.0004"
"114.7720","2.1778","0.0004"
"114.7920","2.1692","0.0004"
"114.8120","2.1611","0.0004"
"114.8320","2.1539","0.0004"
"114.8520","2.1468","0.0004"
"114.8720","2.1389","0.0004"
"114.8920","2.1302","0.0004"
"114.9120","2.1214","0.0004"
"114.9320","2.1127","0.0004"
"114.9520","2.1046","0.0004"
"114.9720","2.0971","0.0004"
"114.9920","2.0894","0.0004"
"115.0120","2.0812","0.0004"
