Time,Displacement,Force
"98.5990","8.6462","0.0019"
"98.6190","8.6374","0.0019"
"98.6390","8.6298","0.0019"
"98.6590","8.6230","0.0019"
"98.6790","8.6159","0.0019"
"98.6990","8.6076","0.0019"
"98.7190","8.5985","0.0019"
"98.7390","8.5897","0.0019"
"98.7590","8.5816","0.0019"
"98.7790","8.5742","0.0019"
"98.7990","8.5670","0.0019"
"98.8190","8.5593","0.0019"
"98.8390","8.5509","0.0019"
"98.8590","8.5426","0.0019"
"98.8790","8.5343","0.0019"
"98.8990","8.5265","0.0019"
"98.9190","8.5191","0.0019"
"98.9390","8.5116","0.0019"
"98.9590","8.5036","0.0019"
"98.9790","8.4950","0.0019"
"98.9990","8.4863","0.0019"
"99.0190","8.4776","0.0019"
"99.0390","8.4702","0.0019"
"99.0590","8.4634","0.0019"
"99.0790","8.4562","0.0019"
"99.0990","8.4479","0.0019"
"99.1190","8.4391","0.0019"
"99.1390","8.4303","0.0019"
"99.1590","8.4223","0.0019"
"99.1790","8.4151","0.0019"
"99.1990","8.4078","0.0019"
"99.2190","8.3995","0.0019"
"99.2390","8.3905","0.0019"
"99.2590","8.3817","0.0019"
"99.2790","8.3735","0.0019"
"99.2990","8.3661","0.0019"
"99.3190","8.3588","0.0019"
"99.3390","8.3511","0.0019"
"99.3590","8.3429","0.0019"
"99.3790","8.3347","0.0019"
"99.3990","8.3262","0.0019"
"99.4190","8.3180","0.0019"
"99.4390","8.3105","0.0019"
"99.4590","8.3032","0.0019"
"99.4790","8.2953","0.0019"
"99.4990","8.2868","0.0019"
"99.5190","8.2780","0.0019"
"99.5390","8.2693","0.0019"
"99.5590","8.2619","0.0019"
"99.5790","8.2552","0.0019"
"99.5990","8.2482","0.0019"
"99.6190","8.2402","0.0019"
"99.6390","8.2313","0.0019"
"99.6590","8.2222","0.0019"
"99.6790","8.2140","0.0019"
"99.6990","8.2069","0.0019"
"99.7190","8.1997","0.0019"
"99.7390","8.1917","0.0019"
"99.7590","8.1829","0.0019"
"99.7790","8.1742","0.0019"
"99.7990","8.1658","0.0019"
"99.8190","8.1583","0.0019"
"99.8390","8.1511","0.0019"
"99.8590","8.1434","0.0019"
"99.8790","8.1351","0.0019"
"99.8990","8.1268","0.0019"
"99.9190","8.1185","0.0019"
"99.9390","8.1103","0.0019"
"99.9590","8.1028","0.0019"
"99.9790","8.0955","0.0019"
"99.9990","8.0877","0.0019"
"100.0190","8.0792","0.0019"
"100.0390","8.0703","0.0019"
"100.0590","8.0613","0.0019"
"100.0790","8.0536","0.0019"
"100.0990","8.0467","0.0019"
"100.1190","8.0395","0.0019"
"100.1390","8.0314","0.0019"
"100.1590","8.0227","0.0019"
"100.1790","8.0139","0.0019"
"100.1990","8.0058","0.0019"
"100.2190","7.9986","0.0019"
"100.2390","7.9913","0.0019"
"100.2590","7.9831","0.0019"
"100.2790","7.9743","0.0019"
"100.2990","7.9657","0.0019"
"100.3190","7.9577","0.0019"
"100.3390","7.9506","0.0019"
"100.3590","7.9436","0.0019"
"100.3790","7.9361","0.0019"
"100.3990","7.9279","0.0019"
"100.4190","7.9195","0.0019"
"100.4390","7.9110","0.0019"
"100.4590","7.9024","0.0019"
"100.4790","7.8943","0.0019"
"100.4990","7.8866","0.0019"
"100.5190","7.8787","0.0019"
"100.5390","7.8704","0.0019"
"100.5590","7.8618","0.0019"
"100.5790","7.8534","0.0019"
"100.5990","7.8461","0.0019"
"100.6190","7.8392","0.0019"
"100.6390","7.8321","0.0019"
"100.6590","7.8238","0.0019"
"100.6790","7.8148","0.0019"
"100.6990","7.8058","0.0019"
"100.7190","7.7976","0.0019"
"100.7390","7.7904","0.0019"
"100.7590","7.7834","0.0019"
"100.7790","7.7755","0.0019"
"100.7990","7.7668","0.0019"
"100.8190","7.7582","0.0019"
"100.8390","7.7499","0.0019"
"100.8590","7.7424","0.0019"
"100.8790","7.7350","0.0019"
"100.8990","7.7272","0.0019"
"100.9190","7.7184","0.0019"
"100.9390","7.7097","0.0019"
"100.9590","7.7012","0.0019"
"100.9790","7.6931","0.0019"
"100.9990","7.6856","0.0019"
"101.0190","7.6783","0.0019"
"101.0390","7.6706","0.0019"
"101.0590","7.6626","0.0019"
"101.0790","7.6546","0.0019"
"101.0990","7.6461","0.0019"
"101.1190","7.6383","0.0019"
"101.1390","7.6312","0.0019"
"101.1590","7.6241","0.0019"
"101.1790","7.6159","0.0019"
"101.1990","7.6069","0.0019"
"101.2190","7.5978","0.0019"
"101.2390","7.5895","0.0019"
"101.2590","7.5825","0.0019"
"101.2790","7.5755","0.0019"
"101.2990","7.5677","0.0019"
"101.3190","7.5591","0.0019"
"101.3390","7.5504","0.0019"
"101.3590","7.5420","0.0019"
"101.3790","7.5344","0.0019"
"101.3990","7.5271","0.0019"
"101.4190","7.5195","0.0019"
"101.4390","7.5112","0.0019"
"101.4590","7.5027","0.0019"
"101.4790","7.4942","0.0019"
"101.4990","7.4858","0.0019"
"101.5190","7.4782","0.0019"
"101.5390","7.4710","0.0019"
"101.5590","7.4635","0.0019"
"101.5790","7.4554","0.0019"
"101.5990","7.4469","0.0019"
"101.6190","7.4381","0.0019"
"101.6390","7.4299","0.0019"
"101.6590","7.4226","0.0019"
"101.6790","7.4153","0.0019"
"101.6990","7.4071","0.0019"
"101.7190","7.3985","0.0019"
"101.7390","7.3896","0.0019"
"101.7590","7.3812","0.0019"
"101.7790","7.3739","0.0019"
"101.7990","7.3670","0.0019"
"101.8190","7.3594","0.0019"
"101.8390","7.3510","0.0019"
"101.8590","7.3425","0.0019"
"101.8790","7.3341","0.0019"
"101.8990","7.3264","0.0019"
"101.9190","7.3192","0.0019"
"101.9390","7.3117","0.0019"
"101.9590","7.3034","0.0019"
"101.9790","7.2948","0.0019"
"101.9990","7.2862","0.0019"
"102.0190","7.2778","0.0019"
"102.0390","7.2702","0.0019"
"102.0590","7.2630","0.0019"
"102.0790","7.2555","0.0019"
"102.0990","7.2474","0.0019"
"102.1190","7.2390","0.0019"
"102.1390","7.2303","0.0019"
"102.1590","7.2224","0.0019"
"102.1790","7.2152","0.0019"
"102.1990","7.2080","0.0019"
"102.2190","7.1998","0.0019"
"102.2390","7.1910","0.0019"
"102.2590","7.1822","0.0019"
"102.2790","7.1740","0.0019"
"102.2990","7.1669","0.0019"
"102.3190","7.1598","0.0019"
"102.3390","7.1518","0.0019"
"102.3590","7.1429","0.0019"
"102.3790","7.1340","0.0019"
"102.3990","7.1255","0.0019"
"102.4190","7.1179","0.0019"
"102.4390","7.1106","0.0019"
"102.4590","7.1030","0.0019"
"102.4790","7.0947","0.0019"
"102.4990","7.0864","0.0019"
"102.5190","7.0781","0.0019"
"102.5390","7.0700","0.0019"
"102.5590","7.0623","0.0019"
"102.5790","7.0549","0.0019"
"102.5990","7.0470","0.0019"
"102.6190","7.0387","0.0019"
"102.6390","7.0303","0.0019"
"102.6590","7.0218","0.0019"
"102.6790","7.0139","0.0019"
"102.6990","7.0068","0.0019"
"102.7190","6.9997","0.0019"
"102.7390","6.9918","0.0019"
"102.7590","6.9831","0.0019"
"102.7790","6.9740","0.0019"
"102.7990","6.9656","0.0019"
"102.8190","6.9583","0.0019"
"102.8390","6.9514","0.0019"
"102.8590","6.9440","0.0019"
"102.8790","6.9357","0.0019"
"102.8990","6.9272","0.0019"
"102.9190","6.9187","0.0019"
"102.9390","6.9106","0.0019"
"102.9590","6.9031","0.0019"
"102.9790","6.8953","0.0019"
"102.9990","6.8867","0.0019"
"103.0190","6.8781","0.0019"
"103.0390","6.8699","0.0019"
"103.0590","6.8621","0.0019"
"103.0790","6.8548","0.0019"
"103.0990","6.8476","0.0019"
"103.1190","6.8401","0.0019"
"103.1390","6.8318","0.0019"
"103.1590","6.8231","0.0019"
"103.1790","6.8141","0.0019"
"103.1990","6.8056","0.0019"
"103.2190","6.7981","0.0019"
"103.2390","6.7908","0.0019"
"103.2590","6.7827","0.0019"
"103.2790","6.7742","0.0019"
"103.2990","6.7656","0.0019"
"103.3190","6.7577","0.0019"
"103.3390","6.7507","0.0019"
"103.3590","6.7436","0.0019"
"103.3790","6.7358","0.0019"
"103.3990","6.7269","0.0019"
"103.4190","6.7180","0.0019"
"103.4390","6.7096","0.0019"
"103.4590","6.7020","0.0019"
"103.4790","6.6947","0.0019"
"103.4990","6.6873","0.0019"
"103.5190","6.6791","0.0019"
"103.5390","6.6706","0.0019"
"103.5590","6.6622","0.0019"
"103.5790","6.6540","0.0019"
"103.5990","6.6465","0.0019"
"103.6190","6.6393","0.0019"
"103.6390","6.6319","0.0019"
"103.6590","6.6236","0.0019"
"103.6790","6.6150","0.0019"
"103.6990","6.6062","0.0019"
"103.7190","6.5980","0.0019"
"103.7390","6.5908","0.0019"
"103.7590","6.5836","0.0019"
"103.7790","6.5755","0.0019"
"103.7990","6.5668","0.0019"
"103.8190","6.5581","0.0019"
"103.8390","6.5499","0.0019"
"103.8590","6.5428","0.0019"
"103.8790","6.5358","0.0019"
"103.8990","6.5282","0.0019"
"103.9190","6.5195","0.0019"
"103.9390","6.5105","0.0019"
"103.9590","6.5016","0.0019"
"103.9790","6.4935","0.0019"
"103.9990","6.4862","0.0019"
"104.0190","6.4789","0.0018"
"104.0390","6.4707","0.0019"
"104.0590","6.4622","0.0019"
"104.0790","6.4537","0.0019"
"104.0990","6.4452","0.0019"
"104.1190","6.4377","0.0019"
"104.1390","6.4305","0.0019"
"104.1590","6.4231","0.0019"
"104.1790","6.4151","0.0019"
"104.1990","6.4067","0.0019"
"104.2190","6.3980","0.0019"
"104.2390","6.3897","0.0019"
"104.2590","6.3825","0.0019"
"104.2790","6.3756","0.0018"
"104.2990","6.3680","0.0018"
"104.3190","6.3595","0.0019"
"104.3390","6.3508","0.0019"
"104.3590","6.3422","0.0019"
"104.3790","6.3349","0.0019"
"104.3990","6.3280","0.0018"
"104.4190","6.3204","0.0018"
"104.4390","6.3116","0.0018"
"104.4590","6.3024","0.0018"
"104.4790","6.2934","0.0019"
"104.4990","6.2853","0.0019"
"104.5190","6.2782","0.0018"
"104.5390","6.2709","0.0018"
"104.5590","6.2629","0.0018"
"104.5790","6.2547","0.0019"
"104.5990","6.2466","0.0018"
"104.6190","6.2384","0.0019"
"104.6390","6.2309","0.0018"
"104.6590","6.2235","0.0018"
"104.6790","6.2158","0.0018"
"104.6990","6.2074","0.0018"
"104.7190","6.1986","0.0018"
"104.7390","6.1895","0.0019"
"104.7590","6.1812","0.0019"
"104.7790","6.1739","0.0018"
"104.7990","6.1669","0.0018"
"104.8190","6.1592","0.0018"
"104.8390","6.1508","0.0018"
"104.8590","6.1420","0.0018"
"104.8790","6.1335","0.0019"
"104.8990","6.1261","0.0018"
"104.9190","6.1191","0.0018"
"104.9390","6.1115","0.0018"
"104.9590","6.1031","0.0018"
"104.9790","6.0944","0.0018"
"104.9990","6.0859","0.0018"
"105.0190","6.0780","0.0018"
"105.0390","6.0706","0.0018"
"105.0590","6.0633","0.0018"
"105.0790","6.0553","0.0018"
"105.0990","6.0470","0.0018"
"105.1190","6.0388","0.0018"
"105.1390","6.0304","0.0018"
"105.1590","6.0226","0.0018"
"105.1790","6.0152","0.0018"
"105.1990","6.0076","0.0018"
"105.2190","5.9993","0.0018"
"105.2390","5.9905","0.0018"
"105.2590","5.9816","0.0018"
"105.2790","5.9734","0.0018"
"105.2990","5.9663","0.0018"
"105.3190","5.9596","0.0018"
"105.3390","5.9520","0.0018"
"105.3590","5.9436","0.0018"
"105.3790","5.9350","0.0018"
"105.3990","5.9265","0.0018"
"105.4190","5.9188","0.0018"
"105.4390","5.9115","0.0018"
"105.4590","5.9037","0.0018"
"105.4790","5.8949","0.0018"
"105.4990","5.8860","0.0018"
"105.5190","5.8772","0.0018"
"105.5390","5.8693","0.0018"
"105.5590","5.8622","0.0018"
"105.5790","5.8549","0.0018"
"105.5990","5.8471","0.0018"
"105.6190","5.8389","0.0018"
"105.6390","5.8306","0.0018"
"105.6590","5.8222","0.0018"
"105.6790","5.8143","0.0018"
"105.6990","5.8068","0.0018"
"105.7190","5.7992","0.0018"
"105.7390","5.7909","0.0018"
"105.7590","5.7822","0.0018"
"105.7790","5.7734","0.0018"
"105.7990","5.7653","0.0018"
"105.8190","5.7584","0.0018"
"105.8390","5.7518","0.0018"
"105.8590","5.7443","0.0018"
"105.8790","5.7358","0.0018"
"105.8990","5.7269","0.0018"
"105.9190","5.7182","0.0018"
"105.9390","5.7106","0.0018"
"105.9590","5.7034","0.0018"
"105.9790","5.6957","0.0018"
"105.9990","5.6871","0.0018"
"106.0190","5.6784","0.0018"
"106.0390","5.6698","0.0018"
"106.0590","5.6618","0.0018"
"106.0790","5.6545","0.0018"
"106.0990","5.6473","0.0018"
"106.1190","5.6395","0.0018"
"106.1390","5.6313","0.0018"
"106.1590","5.6229","0.0018"
"106.1790","5.6143","0.0018"
"106.1990","5.6064","0.0018"
"106.2190","5.5990","0.0018"
"106.2390","5.5915","0.0018"
"106.2590","5.5833","0.0018"
"106.2790","5.5747","0.0018"
"106.2990","5.5657","0.0018"
"106.3190","5.5573","0.0018"
"106.3390","5.5500","0.0018"
"106.3590","5.5431","0.0018"
"106.3790","5.5356","0.0018"
"106.3990","5.5273","0.0018"
"106.4190","5.5186","0.0018"
"106.4390","5.5099","0.0018"
"106.4590","5.5021","0.0018"
"106.4790","5.4948","0.0018"
"106.4990","5.4871","0.0018"
"106.5190","5.4783","0.0018"
"106.5390","5.4696","0.0018"
"106.5590","5.4612","0.0018"
"106.5790","5.4537","0.0018"
"106.5990","5.4468","0.0018"
"106.6190","5.4398","0.0018"
"106.6390","5.4320","0.0018"
"106.6590","5.4235","0.0018"
"106.6790","5.4149","0.0018"
"106.6990","5.4063","0.0018"
"106.7190","5.3982","0.0018"
"106.7390","5.3906","0.0018"
"106.7590","5.3831","0.0018"
"106.7790","5.3751","0.0018"
"106.7990","5.3668","0.0018"
"106.8190","5.3582","0.0018"
"106.8390","5.3498","0.0018"
"106.8590","5.3425","0.0018"
"106.8790","5.3355","0.0018"
"106.8990","5.3279","0.0017"
"106.9190","5.3194","0.0018"
"106.9390","5.3107","0.0018"
"106.9590","5.3021","0.0018"
"106.9790","5.2945","0.0018"
"106.9990","5.2872","0.0017"
"107.0190","5.2796","0.0017"
"107.0390","5.2710","0.0017"
"107.0590","5.2623","0.0017"
"107.0790","5.2538","0.0017"
"107.0990","5.2459","0.0017"
"107.1190","5.2385","0.0017"
"107.1390","5.2311","0.0017"
"107.1590","5.2232","0.0017"
"107.1790","5.2149","0.0017"
"107.1990","5.2066","0.0017"
"107.2190","5.1978","0.0017"
"107.2390","5.1895","0.0017"
"107.2590","5.1819","0.0017"
"107.2790","5.1745","0.0017"
"107.2990","5.1666","0.0017"
"107.3190","5.1584","0.0017"
"107.3390","5.1499","0.0017"
"107.3590","5.1418","0.0017"
"107.3790","5.1346","0.0017"
"107.3990","5.1278","0.0017"
"107.4190","5.1203","0.0017"
"107.4390","5.1117","0.0017"
"107.4590","5.1027","0.0017"
"107.4790","5.0938","0.0017"
"107.4990","5.0860","0.0017"
"107.5190","5.0789","0.0017"
"107.5390","5.0714","0.0017"
"107.5590","5.0631","0.0017"
"107.5790","5.0545","0.0017"
"107.5990","5.0460","0.0017"
"107.6190","5.0380","0.0017"
"107.6390","5.0308","0.0017"
"107.6590","5.0234","0.0017"
"107.6790","5.0154","0.0017"
"107.6990","5.0068","0.0017"
"107.7190","4.9983","0.0017"
"107.7390","4.9899","0.0017"
"107.7590","4.9820","0.0017"
"107.7790","4.9748","0.0017"
"107.7990","4.9676","0.0017"
"107.8190","4.9597","0.0017"
"107.8390","4.9512","0.0017"
"107.8590","4.9423","0.0017"
"107.8790","4.9337","0.0017"
"107.8990","4.9261","0.0017"
"107.9190","4.9191","0.0017"
"107.9390","4.9116","0.0017"
"107.9590","4.9031","0.0017"
"107.9790","4.8942","0.0017"
"107.9990","4.8854","0.0017"
"108.0190","4.8777","0.0017"
"108.0390","4.8706","0.0016"
"108.0590","4.8632","0.0016"
"108.0790","4.8548","0.0016"
"108.0990","4.8463","0.0016"
"108.1190","4.8380","0.0016"
"108.1390","4.8301","0.0016"
"108.1590","4.8227","0.0016"
"108.1790","4.8154","0.0016"
"108.1990","4.8076","0.0016"
"108.2190","4.7992","0.0016"
"108.2390","4.7908","0.0016"
"108.2590","4.7823","0.0016"
"108.2790","4.7743","0.0016"
"108.2990","4.7668","0.0016"
"108.3190","4.7593","0.0016"
"108.3390","4.7514","0.0016"
"108.3590","4.7431","0.0016"
"108.3790","4.7346","0.0016"
"108.3990","4.7262","0.0016"
"108.4190","4.7188","0.0016"
"108.4390","4.7117","0.0016"
"108.4590","4.7042","0.0016"
"108.4790","4.6956","0.0016"
"108.4990","4.6868","0.0016"
"108.5190","4.6781","0.0016"
"108.5390","4.6703","0.0016"
"108.5590","4.6631","0.0016"
"108.5790","4.6555","0.0016"
"108.5990","4.6472","0.0016"
"108.6190","4.6385","0.0016"
"108.6390","4.6300","0.0016"
"108.6590","4.6218","0.0016"
"108.6790","4.6144","0.0016"
"108.6990","4.6071","0.0016"
"108.7190","4.5991","0.0016"
"108.7390","4.5907","0.0016"
"108.7590","4.5823","0.0016"
"108.7790","4.5739","0.0016"
"108.7990","4.5660","0.0016"
"108.8190","4.5587","0.0016"
"108.8390","4.5514","0.0016"
"108.8590","4.5435","0.0016"
"108.8790","4.5349","0.0016"
"108.8990","4.5261","0.0016"
"108.9190","4.5175","0.0016"
"108.9390","4.5101","0.0016"
"108.9590","4.5031","0.0015"
"108.9790","4.4956","0.0015"
"108.9990","4.4871","0.0015"
"109.0190","4.4783","0.0015"
"109.0390","4.4697","0.0015"
"109.0590","4.4621","0.0015"
"109.0790","4.4551","0.0015"
"109.0990","4.4477","0.0015"
"109.1190","4.4395","0.0015"
"109.1390","4.4311","0.0015"
"109.1590","4.4228","0.0015"
"109.1790","4.4145","0.0015"
"109.1990","4.4068","0.0015"
"109.2190","4.3992","0.0015"
"109.2390","4.3911","0.0015"
"109.2590","4.3827","0.0015"
"109.2790","4.3744","0.0015"
"109.2990","4.3661","0.0015"
"109.3190","4.3582","0.0015"
"109.3390","4.3510","0.0015"
"109.3590","4.3439","0.0015"
"109.3790","4.3361","0.0015"
"109.3990","4.3277","0.0015"
"109.4190","4.3186","0.0015"
"109.4390","4.3095","0.0015"
"109.4590","4.3017","0.0015"
"109.4790","4.2946","0.0015"
"109.4990","4.2871","0.0015"
"109.5190","4.2787","0.0015"
"109.5390","4.2701","0.0015"
"109.5590","4.2615","0.0015"
"109.5790","4.2539","0.0015"
"109.5990","4.2468","0.0015"
"109.6190","4.2395","0.0015"
"109.6390","4.2313","0.0015"
"109.6590","4.2225","0.0015"
"109.6790","4.2140","0.0015"
"109.6990","4.2059","0.0015"
"109.7190","4.1985","0.0015"
"109.7390","4.1911","0.0014"
"109.7590","4.1832","0.0014"
"109.7790","4.1748","0.0014"
"109.7990","4.1666","0.0014"
"109.8190","4.1582","0.0014"
"109.8390","4.1502","0.0014"
"109.8590","4.1428","0.0014"
"109.8790","4.1356","0.0014"
"109.8990","4.1277","0.0014"
"109.9190","4.1193","0.0014"
"109.9390","4.1105","0.0014"
"109.9590","4.1017","0.0014"
"109.9790","4.0939","0.0014"
"109.9990","4.0868","0.0014"
"110.0190","4.0794","0.0014"
"110.0390","4.0713","0.0014"
"110.0590","4.0628","0.0014"
"110.0790","4.0543","0.0014"
"110.0990","4.0466","0.0014"
"110.1190","4.0396","0.0014"
"110.1390","4.0321","0.0014"
"110.1590","4.0236","0.0014"
"110.1790","4.0144","0.0014"
"110.1990","4.0055","0.0014"
"110.2190","3.9972","0.0014"
"110.2390","3.9896","0.0014"
"110.2590","3.9823","0.0014"
"110.2790","3.9746","0.0014"
"110.2990","3.9664","0.0014"
"110.3190","3.9581","0.0014"
"110.3390","3.9496","0.0014"
"110.3590","3.9416","0.0014"
"110.3790","3.9341","0.0014"
"110.3990","3.9268","0.0014"
"110.4190","3.9188","0.0014"
"110.4390","3.9103","0.0014"
"110.4590","3.9016","0.0013"
"110.4790","3.8932","0.0014"
"110.4990","3.8858","0.0013"
"110.5190","3.8790","0.0013"
"110.5390","3.8718","0.0013"
"110.5590","3.8637","0.0013"
"110.5790","3.8550","0.0013"
"110.5990","3.8462","0.0013"
"110.6190","3.8384","0.0013"
"110.6390","3.8313","0.0013"
"110.6590","3.8240","0.0013"
"110.6790","3.8156","0.0013"
"110.6990","3.8066","0.0013"
"110.7190","3.7977","0.0013"
"110.7390","3.7893","0.0013"
"110.7590","3.7819","0.0013"
"110.7790","3.7747","0.0013"
"110.7990","3.7670","0.0013"
"110.8190","3.7588","0.0013"
"110.8390","3.7508","0.0013"
"110.8590","3.7426","0.0013"
"110.8790","3.7346","0.0013"
"110.8990","3.7271","0.0013"
"110.9190","3.7196","0.0013"
"110.9390","3.7116","0.0013"
"110.9590","3.7031","0.0013"
"110.9790","3.6943","0.0013"
"110.9990","3.6854","0.0013"
"111.0190","3.6775","0.0013"
"111.0390","3.6703","0.0013"
"111.0590","3.6629","0.0012"
"111.0790","3.6547","0.0013"
"111.0990","3.6462","0.0013"
"111.1190","3.6377","0.0013"
"111.1390","3.6301","0.0013"
"111.1590","3.6231","0.0012"
"111.1790","3.6157","0.0012"
"111.1990","3.6073","0.0012"
"111.2190","3.5985","0.0012"
"111.2390","3.5900","0.0012"
"111.2590","3.5818","0.0012"
"111.2790","3.5743","0.0012"
"111.2990","3.5669","0.0012"
"111.3190","3.5593","0.0012"
"111.3390","3.5513","0.0012"
"111.3590","3.5432","0.0012"
"111.3790","3.5349","0.0012"
"111.3990","3.5266","0.0012"
"111.4190","3.5188","0.0012"
"111.4390","3.5113","0.0012"
"111.4590","3.5034","0.0012"
"111.4790","3.4951","0.0012"
"111.4990","3.4864","0.0012"
"111.5190","3.4776","0.0012"
"111.5390","3.4699","0.0012"
"111.5590","3.4631","0.0012"
"111.5790","3.4561","0.0012"
"111.5990","3.4482","0.0012"
"111.6190","3.4394","0.0012"
"111.6390","3.4305","0.0012"
"111.6590","3.4225","0.0012"
"111.6790","3.4153","0.0012"
"111.6990","3.4080","0.0012"
"111.7190","3.3998","0.0011"
"111.7390","3.3909","0.0012"
"111.7590","3.3820","0.0011"
"111.7790","3.3736","0.0012"
"111.7990","3.3661","0.0011"
"111.8190","3.3589","0.0011"
"111.8390","3.3511","0.0011"
"111.8590","3.3428","0.0011"
"111.8790","3.3346","0.0011"
"111.8990","3.3263","0.0011"
"111.9190","3.3182","0.0011"
"111.9390","3.3106","0.0011"
"111.9590","3.3030","0.0011"
"111.9790","3.2949","0.0011"
"111.9990","3.2863","0.0011"
"112.0190","3.2777","0.0011"
"112.0390","3.2692","0.0011"
"112.0590","3.2619","0.0011"
"112.0790","3.2552","0.0011"
"112.0990","3.2483","0.0011"
"112.1190","3.2403","0.0011"
"112.1390","3.2316","0.0011"
"112.1590","3.2226","0.0011"
"112.1790","3.2143","0.0011"
"112.1990","3.2069","0.0011"
"112.2190","3.1996","0.0011"
"112.2390","3.1913","0.0011"
"112.2590","3.1824","0.0011"
"112.2790","3.1739","0.0011"
"112.2990","3.1658","0.0011"
"112.3190","3.1585","0.0011"
"112.3390","3.1514","0.0010"
"112.3590","3.1437","0.0010"
"112.3790","3.1354","0.0011"
"112.3990","3.1270","0.0010"
"112.4190","3.1186","0.0010"
"112.4390","3.1104","0.0010"
"112.4590","3.1029","0.0010"
"112.4790","3.0956","0.0010"
"112.4990","3.0877","0.0010"
"112.5190","3.0791","0.0010"
"112.5390","3.0701","0.0010"
"112.5590","3.0612","0.0010"
"112.5790","3.0536","0.0010"
"112.5990","3.0469","0.0010"
"112.6190","3.0398","0.0010"
"112.6390","3.0317","0.0010"
"112.6590","3.0231","0.0010"
"112.6790","3.0142","0.0010"
"112.6990","3.0057","0.0010"
"112.7190","2.9981","0.0010"
"112.7390","2.9906","0.0010"
"112.7590","2.9823","0.0010"
"112.7790","2.9739","0.0010"
"112.7990","2.9658","0.0010"
"112.8190","2.9579","0.0010"
"112.8390","2.9506","0.0010"
"112.8590","2.9435","0.0010"
"112.8790","2.9359","0.0010"
"112.8990","2.9275","0.0010"
"112.9190","2.9189","0.0010"
"112.9390","2.9102","0.0010"
"112.9590","2.9019","0.0010"
"112.9790","2.8945","0.0009"
"112.9990","2.8873","0.0009"
"113.0190","2.8796","0.0009"
"113.0390","2.8713","0.0009"
"113.0590","2.8626","0.0009"
"113.0790","2.8538","0.0009"
"113.0990","2.8460","0.0009"
"113.1190","2.8390","0.0009"
"113.1390","2.8318","0.0009"
"113.1590","2.8237","0.0009"
"113.1790","2.8150","0.0009"
"113.1990","2.8062","0.0009"
"113.2190","2.7980","0.0009"
"113.2390","2.7906","0.0009"
"113.2590","2.7833","0.0009"
"113.2790","2.7751","0.0009"
"113.2990","2.7664","0.0009"
"113.3190","2.7578","0.0009"
"113.3390","2.7496","0.0009"
"113.3590","2.7422","0.0009"
"113.3790","2.7352","0.0009"
"113.3990","2.7275","0.0009"
"113.4190","2.7190","0.0009"
"113.4390","2.7103","0.0009"
"113.4590","2.7015","0.0009"
"113.4790","2.6930","0.0009"
"113.4990","2.6853","0.0009"
"113.5190","2.6780","0.0008"
"113.5390","2.6706","0.0008"
"113.5590","2.6626","0.0008"
"113.5790","2.6544","0.0008"
"113.5990","2.6459","0.0008"
"113.6190","2.6382","0.0008"
"113.6390","2.6313","0.0008"
"113.6590","2.6243","0.0008"
"113.6790","2.6162","0.0008"
"113.6990","2.6072","0.0008"
"113.7190","2.5980","0.0008"
"113.7390","2.5896","0.0008"
"113.7590","2.5822","0.0008"
"113.7790","2.5751","0.0008"
"113.7990","2.5672","0.0008"
"113.8190","2.5587","0.0008"
"113.8390","2.5504","0.0008"
"113.8590","2.5422","0.0008"
"113.8790","2.5346","0.0008"
"113.8990","2.5273","0.0008"
"113.9190","2.5197","0.0008"
"113.9390","2.5115","0.0008"
"113.9590","2.5029","0.0008"
"113.9790","2.4941","0.0008"
"113.9990","2.4857","0.0008"
"114.0190","2.4782","0.0008"
"114.0390","2.4710","0.0007"
"114.0590","2.4635","0.0007"
"114.0790","2.4553","0.0007"
"114.0990","2.4468","0.0007"
"114.1190","2.4379","0.0007"
"114.1390","2.4297","0.0007"
"114.1590","2.4225","0.0007"
"114.1790","2.4153","0.0007"
"114.1990","2.4073","0.0007"
"114.2190","2.3986","0.0007"
"114.2390","2.3895","0.0007"
"114.2590","2.3812","0.0007"
"114.2790","2.3741","0.0007"
"114.2990","2.3672","0.0007"
"114.3190","2.3596","0.0007"
"114.3390","2.3511","0.0007"
"114.3590","2.3425","0.0007"
"114.3790","2.3340","0.0007"
"114.3990","2.3261","0.0007"
"114.4190","2.3188","0.0007"
"114.4390","2.3114","0.0007"
"114.4590","2.3032","0.0007"
"114.4790","2.2950","0.0007"
"114.4990","2.2867","0.0007"
"114.5190","2.2785","0.0007"
"114.5390","2.2708","0.0007"
"114.5590","2.2634","0.0006"
"114.5790","2.2556","0.0006"
"114.5990","2.2473","0.0006"
"114.6190","2.2387","0.0006"
"114.6390","2.2300","0.0006"
"114.6590","2.2220","0.0006"
"114.6790","2.2148","0.0006"
"114.6990","2.2076","0.0006"
"114.7190","2.1995","0.0006"
"114.7390","2.1909","0.0006"
"114.7590","2.1823","0.0006"
"114.7790","2.1741","0.0006"
"114.7990","2.1668","0.0006"
"114.8190","2.1594","0.0006"
"114.8390","2.1514","0.0006"
"114.8590","2.1428","0.0006"
"114.8790","2.1342","0.0006"
"114.8990","2.1258","0.0006"
"114.9190","2.1180","0.0006"
"114.9390","2.1108","0.0006"
"114.9590","2.1033","0.0006"
"114.9790","2.0948","0.0006"
"114.9990","2.0862","0.0006"
"115.0190","2.0775","0.0006"
