Time,Displacement,Force
"98.5850","8.6485","0.0022"
"98.6050","8.6411","0.0022"
"98.6250","8.6332","0.0022"
"98.6450","8.6248","0.0022"
"98.6650","8.6160","0.0022"
"98.6850","8.6075","0.0022"
"98.7050","8.6000","0.0022"
"98.7250","8.5928","0.0022"
"98.7450","8.5850","0.0022"
"98.7650","8.5765","0.0022"
"98.7850","8.5676","0.0022"
"98.8050","8.5589","0.0022"
"98.8250","8.5512","0.0022"
"98.8450","8.5442","0.0022"
"98.8650","8.5369","0.0022"
"98.8850","8.5287","0.0022"
"98.9050","8.5202","0.0022"
"98.9250","8.5118","0.0022"
"98.9450","8.5038","0.0022"
"98.9650","8.4965","0.0022"
"98.9850","8.4893","0.0022"
"99.0050","8.4813","0.0022"
"99.0250","8.4727","0.0022"
"99.0450","8.4641","0.0022"
"99.0650","8.4555","0.0022"
"99.0850","8.4477","0.0022"
"99.1050","8.4404","0.0022"
"99.1250","8.4331","0.0022"
"99.1450","8.4252","0.0022"
"99.1650","8.4169","0.0022"
"99.1850","8.4082","0.0022"
"99.2050","8.3998","0.0022"
"99.2250","8.3925","0.0022"
"99.2450","8.3855","0.0022"
"99.2650","8.3778","0.0022"
"99.2850","8.3690","0.0022"
"99.3050","8.3601","0.0022"
"99.3250","8.3516","0.0022"
"99.3450","8.3441","0.0022"
"99.3650","8.3371","0.0022"
"99.3850","8.3295","0.0022"
"99.4050","8.3209","0.0022"
"99.4250","8.3120","0.0022"
"99.4450","8.3034","0.0022"
"99.4650","8.2954","0.0022"
"99.4850","8.2880","0.0022"
"99.5050","8.2807","0.0022"
"99.5250","8.2726","0.0022"
"99.5450","8.2641","0.0022"
"99.5650","8.2559","0.0022"
"99.5850","8.2476","0.0022"
"99.6050","8.2398","0.0022"
"99.6250","8.2324","0.0022"
"99.6450","8.2248","0.0022"
"99.6650","8.2166","0.0022"
"99.6850","8.2081","0.0022"
"99.7050","8.1996","0.0022"
"99.7250","8.1914","0.0022"
"99.7450","8.1841","0.0022"
"99.7650","8.1771","0.0022"
"99.7850","8.1696","0.0022"
"99.8050","8.1611","0.0022"
"99.8250","8.1521","0.0022"
"99.8450","8.1433","0.0022"
"99.8650","8.1356","0.0022"
"99.8850","8.1287","0.0022"
"99.9050","8.1216","0.0022"
"99.9250","8.1135","0.0022"
"99.9450","8.1050","0.0022"
"99.9650","8.0966","0.0022"
"99.9850","8.0883","0.0022"
"100.0050","8.0805","0.0022"
"100.0250","8.0729","0.0022"
"100.0450","8.0647","0.0022"
"100.0650","8.0560","0.0022"
"100.0850","8.0477","0.0022"
"100.1050","8.0396","0.0022"
"100.1250","8.0321","0.0022"
"100.1450","8.0249","0.0022"
"100.1650","8.0176","0.0022"
"100.1850","8.0096","0.0022"
"100.2050","8.0011","0.0022"
"100.2250","7.9921","0.0022"
"100.2450","7.9833","0.0022"
"100.2650","7.9754","0.0022"
"100.2850","7.9682","0.0022"
"100.3050","7.9605","0.0022"
"100.3250","7.9521","0.0022"
"100.3450","7.9435","0.0022"
"100.3650","7.9352","0.0022"
"100.3850","7.9279","0.0022"
"100.4050","7.9209","0.0022"
"100.4250","7.9135","0.0022"
"100.4450","7.9050","0.0022"
"100.4650","7.8961","0.0022"
"100.4850","7.8876","0.0022"
"100.5050","7.8795","0.0022"
"100.5250","7.8722","0.0022"
"100.5450","7.8649","0.0022"
"100.5650","7.8570","0.0022"
"100.5850","7.8484","0.0022"
"100.6050","7.8399","0.0022"
"100.6250","7.8315","0.0022"
"100.6450","7.8238","0.0022"
"100.6650","7.8166","0.0022"
"100.6850","7.8093","0.0022"
"100.7050","7.8014","0.0022"
"100.7250","7.7929","0.0022"
"100.7450","7.7841","0.0022"
"100.7650","7.7756","0.0022"
"100.7850","7.7681","0.0022"
"100.8050","7.7610","0.0022"
"100.8250","7.7533","0.0022"
"100.8450","7.7448","0.0022"
"100.8650","7.7361","0.0022"
"100.8850","7.7275","0.0022"
"100.9050","7.7200","0.0022"
"100.9250","7.7131","0.0022"
"100.9450","7.7057","0.0022"
"100.9650","7.6974","0.0022"
"100.9850","7.6885","0.0022"
"101.0050","7.6795","0.0022"
"101.0250","7.6709","0.0022"
"101.0450","7.6634","0.0022"
"101.0650","7.6562","0.0022"
"101.0850","7.6485","0.0022"
"101.1050","7.6401","0.0022"
"101.1250","7.6316","0.0022"
"101.1450","7.6229","0.0022"
"101.1650","7.6150","0.0022"
"101.1850","7.6077","0.0022"
"101.2050","7.6005","0.0022"
"101.2250","7.5928","0.0022"
"101.2450","7.5845","0.0022"
"101.2650","7.5760","0.0022"
"101.2850","7.5674","0.0022"
"101.3050","7.5598","0.0022"
"101.3250","7.5529","0.0022"
"101.3450","7.5456","0.0022"
"101.3650","7.5373","0.0022"
"101.3850","7.5286","0.0022"
"101.4050","7.5199","0.0022"
"101.4250","7.5122","0.0022"
"101.4450","7.5053","0.0022"
"101.4650","7.4980","0.0022"
"101.4850","7.4897","0.0022"
"101.5050","7.4805","0.0022"
"101.5250","7.4713","0.0022"
"101.5450","7.4629","0.0022"
"101.5650","7.4556","0.0022"
"101.5850","7.4484","0.0022"
"101.6050","7.4407","0.0022"
"101.6250","7.4323","0.0022"
"101.6450","7.4242","0.0022"
"101.6650","7.4161","0.0022"
"101.6850","7.4083","0.0022"
"101.7050","7.4009","0.0022"
"101.7250","7.3934","0.0022"
"101.7450","7.3853","0.0022"
"101.7650","7.3767","0.0022"
"101.7850","7.3677","0.0022"
"101.8050","7.3589","0.0022"
"101.8250","7.3512","0.0022"
"101.8450","7.3441","0.0022"
"101.8650","7.3368","0.0022"
"101.8850","7.3285","0.0022"
"101.9050","7.3200","0.0022"
"101.9250","7.3113","0.0022"
"101.9450","7.3035","0.0022"
"101.9650","7.2964","0.0022"
"101.9850","7.2891","0.0022"
"102.0050","7.2809","0.0022"
"102.0250","7.2723","0.0022"
"102.0450","7.2637","0.0022"
"102.0650","7.2555","0.0022"
"102.0850","7.2479","0.0022"
"102.1050","7.2406","0.0022"
"102.1250","7.2329","0.0022"
"102.1450","7.2247","0.0022"
"102.1650","7.2165","0.0022"
"102.1850","7.2082","0.0022"
"102.2050","7.2001","0.0022"
"102.2250","7.1926","0.0022"
"102.2450","7.1852","0.0022"
"102.2650","7.1771","0.0022"
"102.2850","7.1685","0.0022"
"102.3050","7.1596","0.0022"
"102.3250","7.1509","0.0022"
"102.3450","7.1435","0.0022"
"102.3650","7.1367","0.0022"
"102.3850","7.1295","0.0022"
"102.4050","7.1213","0.0022"
"102.4250","7.1127","0.0022"
"102.4450","7.1041","0.0022"
"102.4650","7.0962","0.0022"
"102.4850","7.0890","0.0022"
"102.5050","7.0816","0.0022"
"102.5250","7.0732","0.0021"
"102.5450","7.0641","0.0022"
"102.5650","7.0552","0.0022"
"102.5850","7.0468","0.0022"
"102.6050","7.0394","0.0022"
"102.6250","7.0323","0.0021"
"102.6450","7.0247","0.0021"
"102.6650","7.0165","0.0022"
"102.6850","7.0083","0.0021"
"102.7050","6.9999","0.0022"
"102.7250","6.9918","0.0022"
"102.7450","6.9843","0.0021"
"102.7650","6.9768","0.0021"
"102.7850","6.9687","0.0021"
"102.8050","6.9601","0.0021"
"102.8250","6.9513","0.0021"
"102.8450","6.9428","0.0022"
"102.8650","6.9355","0.0022"
"102.8850","6.9289","0.0021"
"102.9050","6.9219","0.0021"
"102.9250","6.9137","0.0021"
"102.9450","6.9049","0.0021"
"102.9650","6.8960","0.0022"
"102.9850","6.8880","0.0021"
"103.0050","6.8808","0.0021"
"103.0250","6.8734","0.0021"
"103.0450","6.8650","0.0021"
"103.0650","6.8561","0.0021"
"103.0850","6.8475","0.0021"
"103.1050","6.8393","0.0021"
"103.1250","6.8319","0.0021"
"103.1450","6.8248","0.0021"
"103.1650","6.8173","0.0021"
"103.1850","6.8092","0.0021"
"103.2050","6.8009","0.0021"
"103.2250","6.7923","0.0021"
"103.2450","6.7841","0.0021"
"103.2650","6.7765","0.0021"
"103.2850","6.7691","0.0021"
"103.3050","6.7612","0.0021"
"103.3250","6.7526","0.0021"
"103.3450","6.7438","0.0021"
"103.3650","6.7350","0.0021"
"103.3850","6.7274","0.0021"
"103.4050","6.7204","0.0021"
"103.4250","6.7132","0.0021"
"103.4450","6.7051","0.0021"
"103.4650","6.6966","0.0021"
"103.4850","6.6878","0.0021"
"103.5050","6.6797","0.0021"
"103.5250","6.6723","0.0021"
"103.5450","6.6647","0.0021"
"103.5650","6.6563","0.0021"
"103.5850","6.6475","0.0021"
"103.6050","6.6390","0.0021"
"103.6250","6.6311","0.0021"
"103.6450","6.6240","0.0021"
"103.6650","6.6170","0.0021"
"103.6850","6.6095","0.0021"
"103.7050","6.6012","0.0021"
"103.7250","6.5927","0.0021"
"103.7450","6.5840","0.0021"
"103.7650","6.5757","0.0021"
"103.7850","6.5680","0.0021"
"103.8050","6.5606","0.0021"
"103.8250","6.5528","0.0021"
"103.8450","6.5446","0.0021"
"103.8650","6.5361","0.0021"
"103.8850","6.5275","0.0021"
"103.9050","6.5199","0.0021"
"103.9250","6.5129","0.0021"
"103.9450","6.5055","0.0021"
"103.9650","6.4973","0.0021"
"103.9850","6.4886","0.0021"
"104.0050","6.4799","0.0021"
"104.0250","6.4718","0.0021"
"104.0450","6.4646","0.0021"
"104.0650","6.4572","0.0021"
"104.0850","6.4489","0.0021"
"104.1050","6.4402","0.0021"
"104.1250","6.4317","0.0021"
"104.1450","6.4234","0.0021"
"104.1650","6.4158","0.0021"
"104.1850","6.4085","0.0021"
"104.2050","6.4008","0.0021"
"104.2250","6.3926","0.0021"
"104.2450","6.3843","0.0021"
"104.2650","6.3757","0.0021"
"104.2850","6.3673","0.0021"
"104.3050","6.3594","0.0021"
"104.3250","6.3520","0.0021"
"104.3450","6.3442","0.0021"
"104.3650","6.3361","0.0021"
"104.3850","6.3277","0.0021"
"104.4050","6.3193","0.0021"
"104.4250","6.3118","0.0021"
"104.4450","6.3050","0.0021"
"104.4650","6.2979","0.0020"
"104.4850","6.2898","0.0020"
"104.5050","6.2808","0.0020"
"104.5250","6.2717","0.0021"
"104.5450","6.2635","0.0021"
"104.5650","6.2562","0.0020"
"104.5850","6.2490","0.0020"
"104.6050","6.2411","0.0020"
"104.6250","6.2325","0.0020"
"104.6450","6.2239","0.0020"
"104.6650","6.2156","0.0020"
"104.6850","6.2081","0.0020"
"104.7050","6.2010","0.0020"
"104.7250","6.1933","0.0020"
"104.7450","6.1849","0.0020"
"104.7650","6.1763","0.0020"
"104.7850","6.1677","0.0020"
"104.8050","6.1596","0.0020"
"104.8250","6.1521","0.0020"
"104.8450","6.1449","0.0020"
"104.8650","6.1374","0.0020"
"104.8850","6.1290","0.0020"
"104.9050","6.1202","0.0020"
"104.9250","6.1113","0.0020"
"104.9450","6.1034","0.0020"
"104.9650","6.0963","0.0020"
"104.9850","6.0891","0.0020"
"105.0050","6.0810","0.0020"
"105.0250","6.0722","0.0020"
"105.0450","6.0633","0.0020"
"105.0650","6.0551","0.0020"
"105.0850","6.0478","0.0020"
"105.1050","6.0406","0.0020"
"105.1250","6.0326","0.0020"
"105.1450","6.0240","0.0020"
"105.1650","6.0157","0.0020"
"105.1850","6.0076","0.0020"
"105.2050","6.0001","0.0020"
"105.2250","5.9929","0.0020"
"105.2450","5.9853","0.0020"
"105.2650","5.9769","0.0020"
"105.2850","5.9685","0.0020"
"105.3050","5.9600","0.0020"
"105.3250","5.9517","0.0020"
"105.3450","5.9440","0.0020"
"105.3650","5.9366","0.0020"
"105.3850","5.9289","0.0020"
"105.4050","5.9207","0.0020"
"105.4250","5.9123","0.0020"
"105.4450","5.9038","0.0020"
"105.4650","5.8961","0.0020"
"105.4850","5.8891","0.0020"
"105.5050","5.8819","0.0019"
"105.5250","5.8735","0.0019"
"105.5450","5.8646","0.0019"
"105.5650","5.8558","0.0019"
"105.5850","5.8476","0.0019"
"105.6050","5.8404","0.0019"
"105.6250","5.8333","0.0019"
"105.6450","5.8253","0.0019"
"105.6650","5.8166","0.0019"
"105.6850","5.8080","0.0019"
"105.7050","5.7994","0.0019"
"105.7250","5.7917","0.0019"
"105.7450","5.7844","0.0019"
"105.7650","5.7768","0.0019"
"105.7850","5.7684","0.0019"
"105.8050","5.7598","0.0019"
"105.8250","5.7512","0.0019"
"105.8450","5.7431","0.0019"
"105.8650","5.7358","0.0019"
"105.8850","5.7287","0.0019"
"105.9050","5.7211","0.0019"
"105.9250","5.7129","0.0019"
"105.9450","5.7043","0.0019"
"105.9650","5.6956","0.0019"
"105.9850","5.6877","0.0019"
"106.0050","5.6806","0.0019"
"106.0250","5.6734","0.0019"
"106.0450","5.6653","0.0019"
"106.0650","5.6564","0.0019"
"106.0850","5.6477","0.0019"
"106.1050","5.6397","0.0019"
"106.1250","5.6327","0.0019"
"106.1450","5.6256","0.0019"
"106.1650","5.6177","0.0019"
"106.1850","5.6092","0.0019"
"106.2050","5.6009","0.0019"
"106.2250","5.5925","0.0019"
"106.2450","5.5845","0.0019"
"106.2650","5.5769","0.0019"
"106.2850","5.5690","0.0018"
"106.3050","5.5606","0.0019"
"106.3250","5.5522","0.0019"
"106.3450","5.5439","0.0019"
"106.3650","5.5358","0.0019"
"106.3850","5.5283","0.0018"
"106.4050","5.5211","0.0018"
"106.4250","5.5137","0.0018"
"106.4450","5.5055","0.0018"
"106.4650","5.4967","0.0018"
"106.4850","5.4874","0.0018"
"106.5050","5.4790","0.0018"
"106.5250","5.4718","0.0018"
"106.5450","5.4645","0.0018"
"106.5650","5.4564","0.0018"
"106.5850","5.4479","0.0018"
"106.6050","5.4393","0.0018"
"106.6250","5.4313","0.0018"
"106.6450","5.4242","0.0018"
"106.6650","5.4171","0.0018"
"106.6850","5.4093","0.0018"
"106.7050","5.4006","0.0018"
"106.7250","5.3919","0.0018"
"106.7450","5.3834","0.0018"
"106.7650","5.3757","0.0018"
"106.7850","5.3684","0.0018"
"106.8050","5.3608","0.0018"
"106.8250","5.3525","0.0018"
"106.8450","5.3442","0.0018"
"106.8650","5.3359","0.0018"
"106.8850","5.3277","0.0018"
"106.9050","5.3201","0.0018"
"106.9250","5.3129","0.0018"
"106.9450","5.3054","0.0018"
"106.9650","5.2972","0.0018"
"106.9850","5.2885","0.0018"
"107.0050","5.2796","0.0018"
"107.0250","5.2713","0.0018"
"107.0450","5.2641","0.0018"
"107.0650","5.2569","0.0018"
"107.0850","5.2490","0.0018"
"107.1050","5.2407","0.0017"
"107.1250","5.2322","0.0017"
"107.1450","5.2241","0.0018"
"107.1650","5.2169","0.0017"
"107.1850","5.2097","0.0017"
"107.2050","5.2016","0.0017"
"107.2250","5.1925","0.0017"
"107.2450","5.1835","0.0017"
"107.2650","5.1749","0.0017"
"107.2850","5.1671","0.0017"
"107.3050","5.1598","0.0017"
"107.3250","5.1523","0.0017"
"107.3450","5.1442","0.0017"
"107.3650","5.1359","0.0017"
"107.3850","5.1276","0.0017"
"107.4050","5.1194","0.0017"
"107.4250","5.1117","0.0017"
"107.4450","5.1043","0.0017"
"107.4650","5.0966","0.0017"
"107.4850","5.0882","0.0017"
"107.5050","5.0796","0.0017"
"107.5250","5.0709","0.0017"
"107.5450","5.0632","0.0017"
"107.5650","5.0563","0.0017"
"107.5850","5.0494","0.0017"
"107.6050","5.0416","0.0017"
"107.6250","5.0330","0.0017"
"107.6450","5.0242","0.0017"
"107.6650","5.0159","0.0017"
"107.6850","5.0087","0.0017"
"107.7050","5.0016","0.0017"
"107.7250","4.9938","0.0017"
"107.7450","4.9848","0.0017"
"107.7650","4.9758","0.0017"
"107.7850","4.9670","0.0017"
"107.8050","4.9591","0.0017"
"107.8250","4.9519","0.0016"
"107.8450","4.9445","0.0016"
"107.8650","4.9365","0.0016"
"107.8850","4.9283","0.0016"
"107.9050","4.9202","0.0016"
"107.9250","4.9121","0.0016"
"107.9450","4.9045","0.0016"
"107.9650","4.8970","0.0016"
"107.9850","4.8893","0.0016"
"108.0050","4.8809","0.0016"
"108.0250","4.8722","0.0016"
"108.0450","4.8632","0.0016"
"108.0650","4.8549","0.0016"
"108.0850","4.8476","0.0016"
"108.1050","4.8404","0.0016"
"108.1250","4.8324","0.0016"
"108.1450","4.8239","0.0016"
"108.1650","4.8154","0.0016"
"108.1850","4.8075","0.0016"
"108.2050","4.8004","0.0016"
"108.2250","4.7932","0.0016"
"108.2450","4.7852","0.0016"
"108.2650","4.7764","0.0016"
"108.2850","4.7678","0.0016"
"108.3050","4.7594","0.0016"
"108.3250","4.7517","0.0016"
"108.3450","4.7443","0.0016"
"108.3650","4.7369","0.0016"
"108.3850","4.7289","0.0016"
"108.4050","4.7208","0.0016"
"108.4250","4.7126","0.0016"
"108.4450","4.7043","0.0016"
"108.4650","4.6964","0.0016"
"108.4850","4.6888","0.0015"
"108.5050","4.6811","0.0015"
"108.5250","4.6729","0.0015"
"108.5450","4.6644","0.0015"
"108.5650","4.6555","0.0015"
"108.5850","4.6474","0.0015"
"108.6050","4.6403","0.0015"
"108.6250","4.6335","0.0015"
"108.6450","4.6259","0.0015"
"108.6650","4.6174","0.0015"
"108.6850","4.6085","0.0015"
"108.7050","4.6000","0.0015"
"108.7250","4.5925","0.0015"
"108.7450","4.5854","0.0015"
"108.7650","4.5776","0.0015"
"108.7850","4.5689","0.0015"
"108.8050","4.5600","0.0015"
"108.8250","4.5513","0.0015"
"108.8450","4.5435","0.0015"
"108.8650","4.5363","0.0015"
"108.8850","4.5288","0.0015"
"108.9050","4.5206","0.0015"
"108.9250","4.5123","0.0015"
"108.9450","4.5041","0.0015"
"108.9650","4.4959","0.0015"
"108.9850","4.4882","0.0015"
"109.0050","4.4807","0.0015"
"109.0250","4.4729","0.0015"
"109.0450","4.4645","0.0015"
"109.0650","4.4559","0.0015"
"109.0850","4.4472","0.0015"
"109.1050","4.4393","0.0015"
"109.1250","4.4324","0.0014"
"109.1450","4.4256","0.0014"
"109.1650","4.4179","0.0014"
"109.1850","4.4093","0.0014"
"109.2050","4.4004","0.0014"
"109.2250","4.3918","0.0014"
"109.2450","4.3843","0.0014"
"109.2650","4.3772","0.0014"
"109.2850","4.3695","0.0014"
"109.3050","4.3608","0.0014"
"109.3250","4.3521","0.0014"
"109.3450","4.3437","0.0014"
"109.3650","4.3360","0.0014"
"109.3850","4.3288","0.0014"
"109.4050","4.3213","0.0014"
"109.4250","4.3132","0.0014"
"109.4450","4.3048","0.0014"
"109.4650","4.2965","0.0014"
"109.4850","4.2880","0.0014"
"109.5050","4.2803","0.0014"
"109.5250","4.2729","0.0014"
"109.5450","4.2654","0.0014"
"109.5650","4.2570","0.0014"
"109.5850","4.2480","0.0014"
"109.6050","4.2389","0.0014"
"109.6250","4.2307","0.0014"
"109.6450","4.2237","0.0014"
"109.6650","4.2169","0.0013"
"109.6850","4.2092","0.0013"
"109.7050","4.2008","0.0013"
"109.7250","4.1920","0.0013"
"109.7450","4.1833","0.0014"
"109.7650","4.1755","0.0013"
"109.7850","4.1681","0.0013"
"109.8050","4.1602","0.0013"
"109.8250","4.1516","0.0013"
"109.8450","4.1434","0.0013"
"109.8650","4.1354","0.0013"
"109.8850","4.1279","0.0013"
"109.9050","4.1208","0.0013"
"109.9250","4.1135","0.0013"
"109.9450","4.1054","0.0013"
"109.9650","4.0968","0.0013"
"109.9850","4.0882","0.0013"
"110.0050","4.0795","0.0013"
"110.0250","4.0717","0.0013"
"110.0450","4.0644","0.0013"
"110.0650","4.0570","0.0013"
"110.0850","4.0490","0.0013"
"110.1050","4.0404","0.0013"
"110.1250","4.0316","0.0013"
"110.1450","4.0234","0.0013"
"110.1650","4.0162","0.0013"
"110.1850","4.0092","0.0013"
"110.2050","4.0014","0.0013"
"110.2250","3.9929","0.0013"
"110.2450","3.9842","0.0013"
"110.2650","3.9757","0.0013"
"110.2850","3.9681","0.0013"
"110.3050","3.9608","0.0012"
"110.3250","3.9530","0.0012"
"110.3450","3.9443","0.0012"
"110.3650","3.9357","0.0012"
"110.3850","3.9274","0.0012"
"110.4050","3.9197","0.0012"
"110.4250","3.9127","0.0012"
"110.4450","3.9056","0.0012"
"110.4650","3.8976","0.0012"
"110.4850","3.8889","0.0012"
"110.5050","3.8802","0.0012"
"110.5250","3.8714","0.0012"
"110.5450","3.8632","0.0012"
"110.5650","3.8555","0.0012"
"110.5850","3.8480","0.0012"
"110.6050","3.8400","0.0012"
"110.6250","3.8318","0.0012"
"110.6450","3.8233","0.0012"
"110.6650","3.8154","0.0012"
"110.6850","3.8083","0.0012"
"110.7050","3.8015","0.0012"
"110.7250","3.7938","0.0012"
"110.7450","3.7851","0.0012"
"110.7650","3.7759","0.0012"
"110.7850","3.7670","0.0012"
"110.8050","3.7594","0.0012"
"110.8250","3.7523","0.0011"
"110.8450","3.7448","0.0011"
"110.8650","3.7365","0.0011"
"110.8850","3.7282","0.0011"
"110.9050","3.7200","0.0011"
"110.9250","3.7121","0.0011"
"110.9450","3.7047","0.0011"
"110.9650","3.6973","0.0011"
"110.9850","3.6893","0.0011"
"111.0050","3.6807","0.0011"
"111.0250","3.6721","0.0011"
"111.0450","3.6634","0.0011"
"111.0650","3.6556","0.0011"
"111.0850","3.6484","0.0011"
"111.1050","3.6411","0.0011"
"111.1250","3.6331","0.0011"
"111.1450","3.6246","0.0011"
"111.1650","3.6158","0.0011"
"111.1850","3.6072","0.0011"
"111.2050","3.5997","0.0011"
"111.2250","3.5927","0.0011"
"111.2450","3.5851","0.0011"
"111.2650","3.5766","0.0011"
"111.2850","3.5677","0.0011"
"111.3050","3.5588","0.0011"
"111.3250","3.5513","0.0011"
"111.3450","3.5444","0.0010"
"111.3650","3.5372","0.0010"
"111.3850","3.5290","0.0010"
"111.4050","3.5203","0.0010"
"111.4250","3.5117","0.0010"
"111.4450","3.5036","0.0010"
"111.4650","3.4962","0.0010"
"111.4850","3.4889","0.0010"
"111.5050","3.4810","0.0010"
"111.5250","3.4727","0.0010"
"111.5450","3.4644","0.0010"
"111.5650","3.4560","0.0010"
"111.5850","3.4481","0.0010"
"111.6050","3.4407","0.0010"
"111.6250","3.4331","0.0010"
"111.6450","3.4251","0.0010"
"111.6650","3.4168","0.0010"
"111.6850","3.4081","0.0010"
"111.7050","3.3996","0.0010"
"111.7250","3.3922","0.0010"
"111.7450","3.3851","0.0010"
"111.7650","3.3774","0.0010"
"111.7850","3.3689","0.0010"
"111.8050","3.3602","0.0010"
"111.8250","3.3518","0.0010"
"111.8450","3.3443","0.0010"
"111.8650","3.3371","0.0009"
"111.8850","3.3295","0.0009"
"111.9050","3.3211","0.0009"
"111.9250","3.3123","0.0009"
"111.9450","3.3037","0.0009"
"111.9650","3.2955","0.0009"
"111.9850","3.2882","0.0009"
"112.0050","3.2808","0.0009"
"112.0250","3.2726","0.0009"
"112.0450","3.2639","0.0009"
"112.0650","3.2553","0.0009"
"112.0850","3.2468","0.0009"
"112.1050","3.2392","0.0009"
"112.1250","3.2321","0.0009"
"112.1450","3.2249","0.0009"
"112.1650","3.2172","0.0009"
"112.1850","3.2089","0.0009"
"112.2050","3.2002","0.0009"
"112.2250","3.1917","0.0009"
"112.2450","3.1842","0.0009"
"112.2650","3.1771","0.0009"
"112.2850","3.1694","0.0009"
"112.3050","3.1608","0.0009"
"112.3250","3.1519","0.0008"
"112.3450","3.1431","0.0009"
"112.3650","3.1356","0.0009"
"112.3850","3.1288","0.0008"
"112.4050","3.1217","0.0008"
"112.4250","3.1136","0.0008"
"112.4450","3.1049","0.0008"
"112.4650","3.0960","0.0008"
"112.4850","3.0878","0.0008"
"112.5050","3.0804","0.0008"
"112.5250","3.0732","0.0008"
"112.5450","3.0653","0.0008"
"112.5650","3.0567","0.0008"
"112.5850","3.0481","0.0008"
"112.6050","3.0395","0.0008"
"112.6250","3.0317","0.0008"
"112.6450","3.0245","0.0008"
"112.6650","3.0173","0.0008"
"112.6850","3.0094","0.0008"
"112.7050","3.0010","0.0008"
"112.7250","2.9922","0.0008"
"112.7450","2.9834","0.0008"
"112.7650","2.9758","0.0008"
"112.7850","2.9686","0.0007"
"112.8050","2.9609","0.0007"
"112.8250","2.9524","0.0007"
"112.8450","2.9437","0.0007"
"112.8650","2.9351","0.0007"
"112.8850","2.9274","0.0007"
"112.9050","2.9204","0.0007"
"112.9250","2.9131","0.0007"
"112.9450","2.9049","0.0007"
"112.9650","2.8962","0.0007"
"112.9850","2.8877","0.0007"
"113.0050","2.8796","0.0007"
"113.0250","2.8721","0.0007"
"113.0450","2.8647","0.0007"
"113.0650","2.8568","0.0007"
"113.0850","2.8485","0.0007"
"113.1050","2.8402","0.0007"
"113.1250","2.8318","0.0007"
"113.1450","2.8241","0.0007"
"113.1650","2.8169","0.0007"
"113.1850","2.8095","0.0007"
"113.2050","2.8014","0.0007"
"113.2250","2.7928","0.0007"
"113.2450","2.7839","0.0007"
"113.2650","2.7754","0.0007"
"113.2850","2.7678","0.0006"
"113.3050","2.7606","0.0006"
"113.3250","2.7530","0.0006"
"113.3450","2.7448","0.0006"
"113.3650","2.7363","0.0006"
"113.3850","2.7279","0.0006"
"113.4050","2.7201","0.0006"
"113.4250","2.7130","0.0006"
"113.4450","2.7057","0.0006"
"113.4650","2.6975","0.0006"
"113.4850","2.6887","0.0006"
"113.5050","2.6799","0.0006"
"113.5250","2.6713","0.0006"
"113.5450","2.6635","0.0006"
"113.5650","2.6560","0.0006"
"113.5850","2.6481","0.0006"
"113.6050","2.6398","0.0006"
"113.6250","2.6316","0.0006"
"113.6450","2.6233","0.0006"
"113.6650","2.6154","0.0006"
"113.6850","2.6081","0.0006"
"113.7050","2.6008","0.0005"
"113.7250","2.5930","0.0005"
"113.7450","2.5846","0.0005"
"113.7650","2.5759","0.0005"
"113.7850","2.5673","0.0005"
"113.8050","2.5597","0.0005"
"113.8250","2.5527","0.0005"
"113.8450","2.5454","0.0005"
"113.8650","2.5370","0.0005"
"113.8850","2.5283","0.0005"
"113.9050","2.5196","0.0005"
"113.9250","2.5120","0.0005"
"113.9450","2.5050","0.0005"
"113.9650","2.4976","0.0005"
"113.9850","2.4891","0.0005"
"114.0050","2.4802","0.0005"
"114.0250","2.4715","0.0005"
"114.0450","2.4635","0.0005"
"114.0650","2.4562","0.0005"
"114.0850","2.4488","0.0005"
"114.1050","2.4408","0.0005"
"114.1250","2.4324","0.0005"
"114.1450","2.4242","0.0004"
"114.1650","2.4159","0.0004"
"114.1850","2.4080","0.0004"
"114.2050","2.4006","0.0004"
"114.2250","2.3931","0.0004"
"114.2450","2.3853","0.0004"
"114.2650","2.3769","0.0004"
"114.2850","2.3679","0.0004"
"114.3050","2.3589","0.0004"
"114.3250","2.3510","0.0004"
"114.3450","2.3440","0.0004"
"114.3650","2.3368","0.0004"
"114.3850","2.3286","0.0004"
"114.4050","2.3199","0.0004"
"114.4250","2.3111","0.0004"
"114.4450","2.3034","0.0004"
"114.4650","2.2965","0.0004"
"114.4850","2.2895","0.0004"
"114.5050","2.2814","0.0004"
"114.5250","2.2726","0.0004"
"114.5450","2.2637","0.0004"
"114.5650","2.2554","0.0004"
"114.5850","2.2480","0.0004"
"114.6050","2.2408","0.0003"
"114.6250","2.2331","0.0003"
"114.6450","2.2246","0.0003"
"114.6650","2.2161","0.0003"
"114.6850","2.2077","0.0003"
"114.7050","2.1998","0.0003"
"114.7250","2.1926","0.0003"
"114.7450","2.1853","0.0003"
"114.7650","2.1774","0.0003"
"114.7850","2.1687","0.0003"
"114.8050","2.1598","0.0003"
"114.8250","2.1510","0.0003"
"114.8450","2.1434","0.0003"
"114.8650","2.1365","0.0003"
"114.8850","2.1293","0.0003"
"114.9050","2.1213","0.0003"
"114.9250","2.1127","0.0003"
"114.9450","2.1040","0.0003"
"114.9650","2.0962","0.0003"
"114.9850","2.0891","0.0003"
"115.0050","2.0816","0.0002"
