Time,Displacement,Force
"98.5900","8.6565","0.0024"
"98.6100","8.6489","0.0024"
"98.6300","8.6408","0.0024"
"98.6500","8.6324","0.0024"
"98.6700","8.6237","0.0024"
"98.6900","8.6155","0.0024"
"98.7100","8.6081","0.0024"
"98.7300","8.6008","0.0024"
"98.7500","8.5927","0.0024"
"98.7700","8.5840","0.0024"
"98.7900","8.5750","0.0024"
"98.8100","8.5665","0.0024"
"98.8300","8.5592","0.0024"
"98.8500","8.5523","0.0024"
"98.8700","8.5447","0.0024"
"98.8900","8.5364","0.0024"
"98.9100","8.5279","0.0024"
"98.9300","8.5196","0.0024"
"98.9500","8.5118","0.0024"
"98.9700","8.5046","0.0024"
"98.9900","8.4971","0.0024"
"99.0100","8.4889","0.0024"
"99.0300","8.4803","0.0024"
"99.0500","8.4717","0.0024"
"99.0700","8.4633","0.0024"
"99.0900","8.4557","0.0024"
"99.1100","8.4484","0.0024"
"99.1300","8.4410","0.0024"
"99.1500","8.4329","0.0024"
"99.1700","8.4245","0.0024"
"99.1900","8.4158","0.0024"
"99.2100","8.4078","0.0024"
"99.2300","8.4007","0.0024"
"99.2500","8.3936","0.0024"
"99.2700","8.3855","0.0024"
"99.2900","8.3766","0.0024"
"99.3100","8.3677","0.0024"
"99.3300","8.3595","0.0024"
"99.3500","8.3523","0.0024"
"99.3700","8.3452","0.0024"
"99.3900","8.3373","0.0024"
"99.4100","8.3284","0.0024"
"99.4300","8.3195","0.0024"
"99.4500","8.3110","0.0024"
"99.4700","8.3033","0.0024"
"99.4900","8.2961","0.0024"
"99.5100","8.2885","0.0023"
"99.5300","8.2802","0.0024"
"99.5500","8.2718","0.0024"
"99.5700","8.2636","0.0024"
"99.5900","8.2554","0.0024"
"99.6100","8.2477","0.0024"
"99.6300","8.2403","0.0024"
"99.6500","8.2325","0.0024"
"99.6700","8.2243","0.0024"
"99.6900","8.2159","0.0024"
"99.7100","8.2073","0.0024"
"99.7300","8.1994","0.0024"
"99.7500","8.1923","0.0024"
"99.7700","8.1852","0.0023"
"99.7900","8.1773","0.0023"
"99.8100","8.1686","0.0024"
"99.8300","8.1596","0.0024"
"99.8500","8.1511","0.0024"
"99.8700","8.1438","0.0024"
"99.8900","8.1369","0.0023"
"99.9100","8.1295","0.0023"
"99.9300","8.1213","0.0024"
"99.9500","8.1128","0.0024"
"99.9700","8.1043","0.0024"
"99.9900","8.0962","0.0024"
"100.0100","8.0886","0.0024"
"100.0300","8.0808","0.0023"
"100.0500","8.0722","0.0024"
"100.0700","8.0637","0.0024"
"100.0900","8.0554","0.0023"
"100.1100","8.0476","0.0024"
"100.1300","8.0403","0.0023"
"100.1500","8.0331","0.0023"
"100.1700","8.0255","0.0023"
"100.1900","8.0173","0.0023"
"100.2100","8.0087","0.0023"
"100.2300","7.9996","0.0024"
"100.2500","7.9911","0.0024"
"100.2700","7.9836","0.0023"
"100.2900","7.9762","0.0023"
"100.3100","7.9682","0.0023"
"100.3300","7.9596","0.0023"
"100.3500","7.9510","0.0023"
"100.3700","7.9431","0.0024"
"100.3900","7.9361","0.0023"
"100.4100","7.9290","0.0023"
"100.4300","7.9212","0.0023"
"100.4500","7.9124","0.0023"
"100.4700","7.9035","0.0023"
"100.4900","7.8951","0.0023"
"100.5100","7.8875","0.0023"
"100.5300","7.8802","0.0023"
"100.5500","7.8728","0.0023"
"100.5700","7.8647","0.0023"
"100.5900","7.8562","0.0023"
"100.6100","7.8478","0.0023"
"100.6300","7.8395","0.0023"
"100.6500","7.8319","0.0023"
"100.6700","7.8247","0.0023"
"100.6900","7.8173","0.0023"
"100.7100","7.8092","0.0023"
"100.7300","7.8005","0.0023"
"100.7500","7.7917","0.0023"
"100.7700","7.7835","0.0023"
"100.7900","7.7762","0.0023"
"100.8100","7.7690","0.0023"
"100.8300","7.7610","0.0023"
"100.8500","7.7523","0.0023"
"100.8700","7.7437","0.0023"
"100.8900","7.7354","0.0023"
"100.9100","7.7282","0.0023"
"100.9300","7.7212","0.0023"
"100.9500","7.7136","0.0023"
"100.9700","7.7050","0.0023"
"100.9900","7.6960","0.0023"
"101.0100","7.6870","0.0023"
"101.0300","7.6789","0.0023"
"101.0500","7.6716","0.0023"
"101.0700","7.6643","0.0023"
"101.0900","7.6563","0.0023"
"101.1100","7.6478","0.0023"
"101.1300","7.6392","0.0023"
"101.1500","7.6307","0.0023"
"101.1700","7.6231","0.0023"
"101.1900","7.6159","0.0023"
"101.2100","7.6086","0.0023"
"101.2300","7.6006","0.0023"
"101.2500","7.5923","0.0023"
"101.2700","7.5836","0.0023"
"101.2900","7.5753","0.0023"
"101.3100","7.5680","0.0023"
"101.3300","7.5610","0.0023"
"101.3500","7.5534","0.0023"
"101.3700","7.5450","0.0023"
"101.3900","7.5363","0.0023"
"101.4100","7.5278","0.0023"
"101.4300","7.5204","0.0023"
"101.4500","7.5135","0.0023"
"101.4700","7.5059","0.0023"
"101.4900","7.4971","0.0023"
"101.5100","7.4879","0.0023"
"101.5300","7.4789","0.0023"
"101.5500","7.4709","0.0023"
"101.5700","7.4637","0.0023"
"101.5900","7.4564","0.0023"
"101.6100","7.4483","0.0023"
"101.6300","7.4400","0.0023"
"101.6500","7.4320","0.0023"
"101.6700","7.4239","0.0023"
"101.6900","7.4163","0.0023"
"101.7100","7.4090","0.0023"
"101.7300","7.4013","0.0023"
"101.7500","7.3930","0.0023"
"101.7700","7.3843","0.0023"
"101.7900","7.3752","0.0023"
"101.8100","7.3667","0.0023"
"101.8300","7.3593","0.0023"
"101.8500","7.3522","0.0023"
"101.8700","7.3446","0.0023"
"101.8900","7.3362","0.0023"
"101.9100","7.3276","0.0023"
"101.9300","7.3191","0.0023"
"101.9500","7.3116","0.0023"
"101.9700","7.3046","0.0023"
"101.9900","7.2970","0.0023"
"102.0100","7.2886","0.0023"
"102.0300","7.2799","0.0023"
"102.0500","7.2713","0.0023"
"102.0700","7.2634","0.0023"
"102.0900","7.2560","0.0023"
"102.1100","7.2487","0.0023"
"102.1300","7.2408","0.0023"
"102.1500","7.2326","0.0023"
"102.1700","7.2243","0.0023"
"102.1900","7.2159","0.0023"
"102.2100","7.2081","0.0023"
"102.2300","7.2007","0.0023"
"102.2500","7.1932","0.0023"
"102.2700","7.1849","0.0023"
"102.2900","7.1761","0.0023"
"102.3100","7.1670","0.0023"
"102.3300","7.1588","0.0023"
"102.3500","7.1517","0.0023"
"102.3700","7.1449","0.0023"
"102.3900","7.1373","0.0023"
"102.4100","7.1289","0.0023"
"102.4300","7.1203","0.0023"
"102.4500","7.1119","0.0023"
"102.4700","7.1043","0.0023"
"102.4900","7.0970","0.0023"
"102.5100","7.0892","0.0023"
"102.5300","7.0805","0.0023"
"102.5500","7.0716","0.0023"
"102.5700","7.0628","0.0023"
"102.5900","7.0548","0.0023"
"102.6100","7.0476","0.0023"
"102.6300","7.0404","0.0023"
"102.6500","7.0326","0.0023"
"102.6700","7.0243","0.0023"
"102.6900","7.0160","0.0023"
"102.7100","7.0076","0.0023"
"102.7300","6.9997","0.0023"
"102.7500","6.9922","0.0023"
"102.7700","6.9846","0.0023"
"102.7900","6.9763","0.0023"
"102.8100","6.9676","0.0023"
"102.8300","6.9588","0.0023"
"102.8500","6.9508","0.0023"
"102.8700","6.9438","0.0023"
"102.8900","6.9372","0.0023"
"102.9100","6.9297","0.0023"
"102.9300","6.9213","0.0023"
"102.9500","6.9124","0.0023"
"102.9700","6.9037","0.0023"
"102.9900","6.8961","0.0023"
"103.0100","6.8889","0.0023"
"103.0300","6.8812","0.0023"
"103.0500","6.8725","0.0023"
"103.0700","6.8638","0.0023"
"103.0900","6.8552","0.0023"
"103.1100","6.8473","0.0023"
"103.1300","6.8401","0.0023"
"103.1500","6.8329","0.0023"
"103.1700","6.8252","0.0023"
"103.1900","6.8169","0.0023"
"103.2100","6.8085","0.0023"
"103.2300","6.7999","0.0023"
"103.2500","6.7919","0.0023"
"103.2700","6.7845","0.0023"
"103.2900","6.7770","0.0023"
"103.3100","6.7688","0.0023"
"103.3300","6.7602","0.0023"
"103.3500","6.7512","0.0023"
"103.3700","6.7427","0.0023"
"103.3900","6.7354","0.0023"
"103.4100","6.7285","0.0023"
"103.4300","6.7210","0.0023"
"103.4500","6.7127","0.0023"
"103.4700","6.7041","0.0023"
"103.4900","6.6954","0.0023"
"103.5100","6.6876","0.0023"
"103.5300","6.6803","0.0023"
"103.5500","6.6725","0.0023"
"103.5700","6.6638","0.0023"
"103.5900","6.6551","0.0023"
"103.6100","6.6467","0.0023"
"103.6300","6.6391","0.0023"
"103.6500","6.6322","0.0023"
"103.6700","6.6252","0.0023"
"103.6900","6.6174","0.0023"
"103.7100","6.6089","0.0023"
"103.7300","6.6004","0.0023"
"103.7500","6.5918","0.0023"
"103.7700","6.5837","0.0023"
"103.7900","6.5762","0.0023"
"103.8100","6.5687","0.0023"
"103.8300","6.5606","0.0023"
"103.8500","6.5523","0.0023"
"103.8700","6.5437","0.0023"
"103.8900","6.5354","0.0023"
"103.9100","6.5280","0.0023"
"103.9300","6.5210","0.0023"
"103.9500","6.5134","0.0023"
"103.9700","6.5049","0.0023"
"103.9900","6.4961","0.0023"
"104.0100","6.4875","0.0023"
"104.0300","6.4798","0.0023"
"104.0500","6.4726","0.0023"
"104.0700","6.4650","0.0022"
"104.0900","6.4565","0.0022"
"104.1100","6.4478","0.0022"
"104.1300","6.4394","0.0023"
"104.1500","6.4313","0.0023"
"104.1700","6.4239","0.0022"
"104.1900","6.4165","0.0022"
"104.2100","6.4086","0.0022"
"104.2300","6.4003","0.0022"
"104.2500","6.3919","0.0022"
"104.2700","6.3832","0.0022"
"104.2900","6.3749","0.0022"
"104.3100","6.3673","0.0022"
"104.3300","6.3599","0.0022"
"104.3500","6.3520","0.0022"
"104.3700","6.3439","0.0022"
"104.3900","6.3355","0.0022"
"104.4100","6.3273","0.0022"
"104.4300","6.3200","0.0022"
"104.4500","6.3132","0.0022"
"104.4700","6.3058","0.0022"
"104.4900","6.2973","0.0022"
"104.5100","6.2883","0.0022"
"104.5300","6.2793","0.0022"
"104.5500","6.2715","0.0022"
"104.5700","6.2644","0.0022"
"104.5900","6.2570","0.0022"
"104.6100","6.2487","0.0022"
"104.6300","6.2400","0.0022"
"104.6500","6.2315","0.0022"
"104.6700","6.2235","0.0022"
"104.6900","6.2162","0.0022"
"104.7100","6.2089","0.0022"
"104.7300","6.2009","0.0022"
"104.7500","6.1924","0.0022"
"104.7700","6.1839","0.0022"
"104.7900","6.1754","0.0022"
"104.8100","6.1676","0.0022"
"104.8300","6.1603","0.0022"
"104.8500","6.1531","0.0022"
"104.8700","6.1452","0.0022"
"104.8900","6.1367","0.0022"
"104.9100","6.1278","0.0022"
"104.9300","6.1191","0.0022"
"104.9500","6.1116","0.0022"
"104.9700","6.1046","0.0022"
"104.9900","6.0972","0.0022"
"105.0100","6.0888","0.0022"
"105.0300","6.0798","0.0022"
"105.0500","6.0709","0.0022"
"105.0700","6.0631","0.0022"
"105.0900","6.0560","0.0022"
"105.1100","6.0487","0.0022"
"105.1300","6.0403","0.0022"
"105.1500","6.0317","0.0022"
"105.1700","6.0234","0.0022"
"105.1900","6.0154","0.0022"
"105.2100","6.0081","0.0022"
"105.2300","6.0009","0.0022"
"105.2500","5.9931","0.0021"
"105.2700","5.9847","0.0022"
"105.2900","5.9763","0.0021"
"105.3100","5.9677","0.0022"
"105.3300","5.9596","0.0022"
"105.3500","5.9521","0.0021"
"105.3700","5.9448","0.0021"
"105.3900","5.9369","0.0021"
"105.4100","5.9286","0.0021"
"105.4300","5.9201","0.0021"
"105.4500","5.9117","0.0021"
"105.4700","5.9043","0.0021"
"105.4900","5.8973","0.0021"
"105.5100","5.8896","0.0021"
"105.5300","5.8810","0.0021"
"105.5500","5.8720","0.0021"
"105.5700","5.8633","0.0021"
"105.5900","5.8556","0.0021"
"105.6100","5.8485","0.0021"
"105.6300","5.8412","0.0021"
"105.6500","5.8328","0.0021"
"105.6700","5.8241","0.0021"
"105.6900","5.8155","0.0021"
"105.7100","5.8072","0.0021"
"105.7300","5.7997","0.0021"
"105.7500","5.7925","0.0021"
"105.7700","5.7846","0.0021"
"105.7900","5.7761","0.0021"
"105.8100","5.7675","0.0021"
"105.8300","5.7590","0.0021"
"105.8500","5.7512","0.0021"
"105.8700","5.7439","0.0021"
"105.8900","5.7367","0.0021"
"105.9100","5.7288","0.0021"
"105.9300","5.7203","0.0021"
"105.9500","5.7116","0.0021"
"105.9700","5.7032","0.0021"
"105.9900","5.6957","0.0021"
"106.0100","5.6887","0.0021"
"106.0300","5.6812","0.0021"
"106.0500","5.6727","0.0021"
"106.0700","5.6639","0.0021"
"106.0900","5.6552","0.0021"
"106.1100","5.6476","0.0021"
"106.1300","5.6406","0.0021"
"106.1500","5.6333","0.0020"
"106.1700","5.6251","0.0021"
"106.1900","5.6166","0.0021"
"106.2100","5.6083","0.0020"
"106.2300","5.6001","0.0021"
"106.2500","5.5923","0.0020"
"106.2700","5.5847","0.0020"
"106.2900","5.5767","0.0020"
"106.3100","5.5683","0.0020"
"106.3300","5.5600","0.0020"
"106.3500","5.5517","0.0020"
"106.3700","5.5439","0.0020"
"106.3900","5.5366","0.0020"
"106.4100","5.5294","0.0020"
"106.4300","5.5217","0.0020"
"106.4500","5.5133","0.0020"
"106.4700","5.5042","0.0020"
"106.4900","5.4951","0.0020"
"106.5100","5.4872","0.0020"
"106.5300","5.4800","0.0020"
"106.5500","5.4725","0.0020"
"106.5700","5.4641","0.0020"
"106.5900","5.4556","0.0020"
"106.6100","5.4470","0.0020"
"106.6300","5.4393","0.0020"
"106.6500","5.4323","0.0020"
"106.6700","5.4250","0.0020"
"106.6900","5.4168","0.0020"
"106.7100","5.4081","0.0020"
"106.7300","5.3995","0.0020"
"106.7500","5.3914","0.0020"
"106.7700","5.3840","0.0020"
"106.7900","5.3766","0.0020"
"106.8100","5.3687","0.0020"
"106.8300","5.3603","0.0020"
"106.8500","5.3521","0.0020"
"106.8700","5.3437","0.0020"
"106.8900","5.3357","0.0020"
"106.9100","5.3283","0.0020"
"106.9300","5.3211","0.0020"
"106.9500","5.3132","0.0020"
"106.9700","5.3048","0.0020"
"106.9900","5.2960","0.0019"
"107.0100","5.2872","0.0020"
"107.0300","5.2794","0.0020"
"107.0500","5.2723","0.0019"
"107.0700","5.2649","0.0019"
"107.0900","5.2568","0.0019"
"107.1100","5.2484","0.0019"
"107.1300","5.2398","0.0019"
"107.1500","5.2320","0.0019"
"107.1700","5.2249","0.0019"
"107.1900","5.2175","0.0019"
"107.2100","5.2090","0.0019"
"107.2300","5.1998","0.0019"
"107.2500","5.1910","0.0019"
"107.2700","5.1826","0.0019"
"107.2900","5.1751","0.0019"
"107.3100","5.1678","0.0019"
"107.3300","5.1601","0.0019"
"107.3500","5.1519","0.0019"
"107.3700","5.1436","0.0019"
"107.3900","5.1352","0.0019"
"107.4100","5.1271","0.0019"
"107.4300","5.1196","0.0019"
"107.4500","5.1122","0.0019"
"107.4700","5.1043","0.0019"
"107.4900","5.0958","0.0019"
"107.5100","5.0872","0.0019"
"107.5300","5.0787","0.0019"
"107.5500","5.0714","0.0019"
"107.5700","5.0645","0.0019"
"107.5900","5.0574","0.0019"
"107.6100","5.0492","0.0019"
"107.6300","5.0405","0.0019"
"107.6500","5.0317","0.0019"
"107.6700","5.0238","0.0019"
"107.6900","5.0168","0.0019"
"107.7100","5.0095","0.0018"
"107.7300","5.0012","0.0018"
"107.7500","4.9922","0.0018"
"107.7700","4.9834","0.0018"
"107.7900","4.9749","0.0018"
"107.8100","4.9674","0.0018"
"107.8300","4.9602","0.0018"
"107.8500","4.9525","0.0018"
"107.8700","4.9443","0.0018"
"107.8900","4.9362","0.0018"
"107.9100","4.9281","0.0018"
"107.9300","4.9201","0.0018"
"107.9500","4.9125","0.0018"
"107.9700","4.9050","0.0018"
"107.9900","4.8971","0.0018"
"108.0100","4.8885","0.0018"
"108.0300","4.8796","0.0018"
"108.0500","4.8707","0.0018"
"108.0700","4.8628","0.0018"
"108.0900","4.8557","0.0018"
"108.1100","4.8484","0.0018"
"108.1300","4.8401","0.0018"
"108.1500","4.8316","0.0018"
"108.1700","4.8231","0.0018"
"108.1900","4.8155","0.0018"
"108.2100","4.8086","0.0018"
"108.2300","4.8012","0.0018"
"108.2500","4.7929","0.0018"
"108.2700","4.7840","0.0018"
"108.2900","4.7755","0.0018"
"108.3100","4.7673","0.0018"
"108.3300","4.7597","0.0018"
"108.3500","4.7523","0.0018"
"108.3700","4.7447","0.0017"
"108.3900","4.7366","0.0018"
"108.4100","4.7286","0.0017"
"108.4300","4.7203","0.0017"
"108.4500","4.7121","0.0017"
"108.4700","4.7044","0.0017"
"108.4900","4.6969","0.0017"
"108.5100","4.6890","0.0017"
"108.5300","4.6806","0.0017"
"108.5500","4.6719","0.0017"
"108.5700","4.6631","0.0017"
"108.5900","4.6554","0.0017"
"108.6100","4.6485","0.0017"
"108.6300","4.6416","0.0017"
"108.6500","4.6337","0.0017"
"108.6700","4.6250","0.0017"
"108.6900","4.6161","0.0017"
"108.7100","4.6079","0.0017"
"108.7300","4.6007","0.0017"
"108.7500","4.5934","0.0017"
"108.7700","4.5853","0.0017"
"108.7900","4.5764","0.0017"
"108.8100","4.5675","0.0017"
"108.8300","4.5591","0.0017"
"108.8500","4.5517","0.0017"
"108.8700","4.5444","0.0017"
"108.8900","4.5367","0.0017"
"108.9100","4.5283","0.0017"
"108.9300","4.5201","0.0017"
"108.9500","4.5118","0.0017"
"108.9700","4.5038","0.0017"
"108.9900","4.4961","0.0017"
"109.0100","4.4885","0.0016"
"109.0300","4.4804","0.0016"
"109.0500","4.4719","0.0016"
"109.0700","4.4632","0.0016"
"109.0900","4.4547","0.0016"
"109.1100","4.4473","0.0016"
"109.1300","4.4407","0.0016"
"109.1500","4.4339","0.0016"
"109.1700","4.4259","0.0016"
"109.1900","4.4171","0.0016"
"109.2100","4.4081","0.0016"
"109.2300","4.3998","0.0016"
"109.2500","4.3924","0.0016"
"109.2700","4.3850","0.0016"
"109.2900","4.3768","0.0016"
"109.3100","4.3680","0.0016"
"109.3300","4.3594","0.0016"
"109.3500","4.3512","0.0016"
"109.3700","4.3439","0.0016"
"109.3900","4.3368","0.0016"
"109.4100","4.3292","0.0016"
"109.4300","4.3209","0.0016"
"109.4500","4.3125","0.0016"
"109.4700","4.3041","0.0016"
"109.4900","4.2959","0.0016"
"109.5100","4.2883","0.0016"
"109.5300","4.2810","0.0016"
"109.5500","4.2732","0.0016"
"109.5700","4.2647","0.0016"
"109.5900","4.2557","0.0016"
"109.6100","4.2468","0.0016"
"109.6300","4.2391","0.0016"
"109.6500","4.2325","0.0015"
"109.6700","4.2255","0.0015"
"109.6900","4.2175","0.0015"
"109.7100","4.2088","0.0015"
"109.7300","4.1997","0.0015"
"109.7500","4.1912","0.0015"
"109.7700","4.1835","0.0015"
"109.7900","4.1759","0.0015"
"109.8100","4.1677","0.0015"
"109.8300","4.1592","0.0015"
"109.8500","4.1512","0.0015"
"109.8700","4.1433","0.0015"
"109.8900","4.1360","0.0015"
"109.9100","4.1289","0.0015"
"109.9300","4.1213","0.0015"
"109.9500","4.1129","0.0015"
"109.9700","4.1043","0.0015"
"109.9900","4.0956","0.0015"
"110.0100","4.0873","0.0015"
"110.0300","4.0798","0.0015"
"110.0500","4.0725","0.0015"
"110.0700","4.0649","0.0015"
"110.0900","4.0566","0.0015"
"110.1100","4.0479","0.0015"
"110.1300","4.0391","0.0015"
"110.1500","4.0313","0.0015"
"110.1700","4.0243","0.0015"
"110.1900","4.0171","0.0014"
"110.2100","4.0091","0.0014"
"110.2300","4.0004","0.0014"
"110.2500","3.9917","0.0014"
"110.2700","3.9836","0.0014"
"110.2900","3.9762","0.0014"
"110.3100","3.9689","0.0014"
"110.3300","3.9608","0.0014"
"110.3500","3.9520","0.0014"
"110.3700","3.9434","0.0014"
"110.3900","3.9350","0.0014"
"110.4100","3.9276","0.0014"
"110.4300","3.9205","0.0014"
"110.4500","3.9130","0.0014"
"110.4700","3.9045","0.0014"
"110.4900","3.8959","0.0014"
"110.5100","3.8872","0.0014"
"110.5300","3.8786","0.0014"
"110.5500","3.8708","0.0014"
"110.5700","3.8635","0.0014"
"110.5900","3.8560","0.0014"
"110.6100","3.8481","0.0014"
"110.6300","3.8399","0.0014"
"110.6500","3.8315","0.0014"
"110.6700","3.8238","0.0014"
"110.6900","3.8169","0.0014"
"110.7100","3.8099","0.0014"
"110.7300","3.8018","0.0013"
"110.7500","3.7928","0.0013"
"110.7700","3.7835","0.0013"
"110.7900","3.7750","0.0014"
"110.8100","3.7676","0.0013"
"110.8300","3.7605","0.0013"
"110.8500","3.7526","0.0013"
"110.8700","3.7441","0.0013"
"110.8900","3.7359","0.0013"
"110.9100","3.7277","0.0013"
"110.9300","3.7201","0.0013"
"110.9500","3.7127","0.0013"
"110.9700","3.7052","0.0013"
"110.9900","3.6969","0.0013"
"111.0100","3.6884","0.0013"
"111.0300","3.6797","0.0013"
"111.0500","3.6714","0.0013"
"111.0700","3.6639","0.0013"
"111.0900","3.6567","0.0013"
"111.1100","3.6492","0.0013"
"111.1300","3.6410","0.0013"
"111.1500","3.6324","0.0013"
"111.1700","3.6234","0.0013"
"111.1900","3.6151","0.0013"
"111.2100","3.6078","0.0013"
"111.2300","3.6006","0.0013"
"111.2500","3.5927","0.0013"
"111.2700","3.5840","0.0012"
"111.2900","3.5749","0.0012"
"111.3100","3.5665","0.0013"
"111.3300","3.5594","0.0012"
"111.3500","3.5525","0.0012"
"111.3700","3.5450","0.0012"
"111.3900","3.5365","0.0012"
"111.4100","3.5279","0.0012"
"111.4300","3.5194","0.0012"
"111.4500","3.5116","0.0012"
"111.4700","3.5043","0.0012"
"111.4900","3.4968","0.0012"
"111.5100","3.4887","0.0012"
"111.5300","3.4804","0.0012"
"111.5500","3.4720","0.0012"
"111.5700","3.4638","0.0012"
"111.5900","3.4561","0.0012"
"111.6100","3.4488","0.0012"
"111.6300","3.4411","0.0012"
"111.6500","3.4328","0.0012"
"111.6700","3.4243","0.0012"
"111.6900","3.4156","0.0012"
"111.7100","3.4075","0.0012"
"111.7300","3.4003","0.0012"
"111.7500","3.3931","0.0011"
"111.7700","3.3850","0.0011"
"111.7900","3.3764","0.0011"
"111.8100","3.3679","0.0011"
"111.8300","3.3597","0.0012"
"111.8500","3.3524","0.0011"
"111.8700","3.3451","0.0011"
"111.8900","3.3371","0.0011"
"111.9100","3.3284","0.0011"
"111.9300","3.3197","0.0011"
"111.9500","3.3113","0.0011"
"111.9700","3.3035","0.0011"
"111.9900","3.2963","0.0011"
"112.0100","3.2888","0.0011"
"112.0300","3.2804","0.0011"
"112.0500","3.2717","0.0011"
"112.0700","3.2631","0.0011"
"112.0900","3.2548","0.0011"
"112.1100","3.2474","0.0011"
"112.1300","3.2403","0.0011"
"112.1500","3.2330","0.0011"
"112.1700","3.2250","0.0011"
"112.1900","3.2166","0.0011"
"112.2100","3.2078","0.0011"
"112.2300","3.1996","0.0011"
"112.2500","3.1924","0.0011"
"112.2700","3.1852","0.0010"
"112.2900","3.1772","0.0010"
"112.3100","3.1685","0.0010"
"112.3300","3.1595","0.0010"
"112.3500","3.1511","0.0010"
"112.3700","3.1440","0.0010"
"112.3900","3.1372","0.0010"
"112.4100","3.1297","0.0010"
"112.4300","3.1212","0.0010"
"112.4500","3.1123","0.0010"
"112.4700","3.1036","0.0010"
"112.4900","3.0957","0.0010"
"112.5100","3.0886","0.0010"
"112.5300","3.0812","0.0010"
"112.5500","3.0729","0.0010"
"112.5700","3.0642","0.0010"
"112.5900","3.0555","0.0010"
"112.6100","3.0471","0.0010"
"112.6300","3.0397","0.0010"
"112.6500","3.0326","0.0010"
"112.6700","3.0253","0.0010"
"112.6900","3.0172","0.0010"
"112.7100","3.0087","0.0010"
"112.7300","2.9998","0.0010"
"112.7500","2.9914","0.0010"
"112.7700","2.9840","0.0009"
"112.7900","2.9768","0.0009"
"112.8100","2.9687","0.0009"
"112.8300","2.9600","0.0009"
"112.8500","2.9512","0.0009"
"112.8700","2.9429","0.0009"
"112.8900","2.9356","0.0009"
"112.9100","2.9285","0.0009"
"112.9300","2.9209","0.0009"
"112.9500","2.9125","0.0009"
"112.9700","2.9039","0.0009"
"112.9900","2.8954","0.0009"
"113.0100","2.8875","0.0009"
"113.0300","2.8801","0.0009"
"113.0500","2.8726","0.0009"
"113.0700","2.8645","0.0009"
"113.0900","2.8561","0.0009"
"113.1100","2.8478","0.0009"
"113.1300","2.8396","0.0009"
"113.1500","2.8322","0.0009"
"113.1700","2.8251","0.0009"
"113.1900","2.8175","0.0008"
"113.2100","2.8091","0.0008"
"113.2300","2.8004","0.0008"
"113.2500","2.7915","0.0008"
"113.2700","2.7832","0.0008"
"113.2900","2.7759","0.0008"
"113.3100","2.7687","0.0008"
"113.3300","2.7608","0.0008"
"113.3500","2.7524","0.0008"
"113.3700","2.7438","0.0008"
"113.3900","2.7355","0.0008"
"113.4100","2.7281","0.0008"
"113.4300","2.7211","0.0008"
"113.4500","2.7136","0.0008"
"113.4700","2.7051","0.0008"
"113.4900","2.6962","0.0008"
"113.5100","2.6874","0.0008"
"113.5300","2.6791","0.0008"
"113.5500","2.6715","0.0008"
"113.5700","2.6639","0.0008"
"113.5900","2.6557","0.0008"
"113.6100","2.6476","0.0008"
"113.6300","2.6394","0.0007"
"113.6500","2.6312","0.0008"
"113.6700","2.6236","0.0007"
"113.6900","2.6163","0.0007"
"113.7100","2.6088","0.0007"
"113.7300","2.6007","0.0007"
"113.7500","2.5922","0.0007"
"113.7700","2.5833","0.0007"
"113.7900","2.5751","0.0007"
"113.8100","2.5678","0.0007"
"113.8300","2.5608","0.0007"
"113.8500","2.5531","0.0007"
"113.8700","2.5446","0.0007"
"113.8900","2.5359","0.0007"
"113.9100","2.5276","0.0007"
"113.9300","2.5203","0.0007"
"113.9500","2.5133","0.0007"
"113.9700","2.5056","0.0007"
"113.9900","2.4968","0.0007"
"114.0100","2.4879","0.0007"
"114.0300","2.4793","0.0007"
"114.0500","2.4714","0.0007"
"114.0700","2.4641","0.0006"
"114.0900","2.4568","0.0006"
"114.1100","2.4487","0.0006"
"114.1300","2.4402","0.0006"
"114.1500","2.4319","0.0006"
"114.1700","2.4236","0.0006"
"114.1900","2.4159","0.0006"
"114.2100","2.4085","0.0006"
"114.2300","2.4010","0.0006"
"114.2500","2.3930","0.0006"
"114.2700","2.3843","0.0006"
"114.2900","2.3752","0.0006"
"114.3100","2.3666","0.0006"
"114.3300","2.3591","0.0006"
"114.3500","2.3523","0.0006"
"114.3700","2.3448","0.0006"
"114.3900","2.3363","0.0006"
"114.4100","2.3275","0.0006"
"114.4300","2.3189","0.0006"
"114.4500","2.3115","0.0006"
"114.4700","2.3046","0.0005"
"114.4900","2.2973","0.0005"
"114.5100","2.2889","0.0005"
"114.5300","2.2801","0.0005"
"114.5500","2.2713","0.0005"
"114.5700","2.2633","0.0005"
"114.5900","2.2561","0.0005"
"114.6100","2.2488","0.0005"
"114.6300","2.2408","0.0005"
"114.6500","2.2323","0.0005"
"114.6700","2.2239","0.0005"
"114.6900","2.2155","0.0005"
"114.7100","2.2079","0.0005"
"114.7300","2.2007","0.0005"
"114.7500","2.1933","0.0005"
"114.7700","2.1850","0.0005"
"114.7900","2.1762","0.0005"
"114.8100","2.1672","0.0005"
"114.8300","2.1589","0.0005"
"114.8500","2.1516","0.0005"
"114.8700","2.1447","0.0004"
"114.8900","2.1372","0.0004"
"114.9100","2.1289","0.0004"
"114.9300","2.1203","0.0004"
"114.9500","2.1118","0.0004"
"114.9700","2.1043","0.0004"
"114.9900","2.0972","0.0004"
"115.0100","2.0895","0.0004"
