Time,Displacement,Force
"115.0270","2.0787","0.0006"
"115.0470","2.0701","0.0006"
"115.0670","2.0624","0.0006"
"115.0870","2.0553","0.0006"
"115.1070","2.0478","0.0006"
"115.1270","2.0393","0.0006"
"115.1470","2.0305","0.0006"
"115.1670","2.0216","0.0006"
"115.1870","2.0139","0.0006"
"115.2070","2.0071","0.0006"
"115.2270","2.0000","0.0006"
"115.2470","1.9921","0.0006"
"115.2670","1.9833","0.0006"
"115.2870","1.9745","0.0006"
"115.3070","1.9661","0.0006"
"115.3270","1.9586","0.0005"
"115.3470","1.9514","0.0005"
"115.3670","1.9435","0.0005"
"115.3870","1.9349","0.0005"
"115.4070","1.9263","0.0005"
"115.4270","1.9178","0.0005"
"115.4470","1.9099","0.0005"
"115.4670","1.9026","0.0005"
"115.4870","1.8955","0.0005"
"115.5070","1.8878","0.0005"
"115.5270","1.8795","0.0005"
"115.5470","1.8708","0.0005"
"115.5670","1.8619","0.0005"
"115.5870","1.8540","0.0005"
"115.6070","1.8469","0.0005"
"115.6270","1.8394","0.0005"
"115.6470","1.8309","0.0005"
"115.6670","1.8220","0.0005"
"115.6870","1.8133","0.0005"
"115.7070","1.8055","0.0005"
"115.7270","1.7985","0.0005"
"115.7470","1.7913","0.0004"
"115.7670","1.7832","0.0004"
"115.7870","1.7746","0.0004"
"115.8070","1.7661","0.0004"
"115.8270","1.7578","0.0004"
"115.8470","1.7502","0.0004"
"115.8670","1.7428","0.0004"
"115.8870","1.7351","0.0004"
"115.9070","1.7268","0.0004"
"115.9270","1.7185","0.0004"
"115.9470","1.7102","0.0004"
"115.9670","1.7024","0.0004"
"115.9870","1.6952","0.0004"
"116.0070","1.6880","0.0004"
"116.0270","1.6800","0.0004"
"116.0470","1.6713","0.0004"
"116.0670","1.6624","0.0004"
"116.0870","1.6536","0.0004"
"116.1070","1.6458","0.0004"
"116.1270","1.6387","0.0004"
"116.1470","1.6314","0.0004"
"116.1670","1.6233","0.0004"
"116.1870","1.6148","0.0003"
"116.2070","1.6062","0.0004"
"116.2270","1.5983","0.0004"
"116.2470","1.5911","0.0003"
"116.2670","1.5839","0.0003"
"116.2870","1.5758","0.0003"
"116.3070","1.5670","0.0003"
"116.3270","1.5582","0.0003"
"116.3470","1.5496","0.0003"
"116.3670","1.5418","0.0003"
"116.3870","1.5343","0.0003"
"116.4070","1.5264","0.0003"
"116.4270","1.5181","0.0003"
"116.4470","1.5100","0.0003"
"116.4670","1.5017","0.0003"
"116.4870","1.4937","0.0003"
"116.5070","1.4863","0.0003"
"116.5270","1.4790","0.0003"
"116.5470","1.4712","0.0003"
"116.5670","1.4629","0.0003"
"116.5870","1.4543","0.0003"
"116.6070","1.4456","0.0003"
"116.6270","1.4379","0.0003"
"116.6470","1.4309","0.0002"
"116.6670","1.4237","0.0002"
"116.6870","1.4155","0.0002"
"116.7070","1.4068","0.0002"
"116.7270","1.3981","0.0002"
"116.7470","1.3903","0.0002"
"116.7670","1.3832","0.0002"
"116.7870","1.3759","0.0002"
"116.8070","1.3676","0.0002"
"116.8270","1.3586","0.0002"
"116.8470","1.3499","0.0002"
"116.8670","1.3417","0.0002"
"116.8870","1.3343","0.0002"
"116.9070","1.3272","0.0002"
"116.9270","1.3195","0.0002"
"116.9470","1.3111","0.0002"
"116.9670","1.3028","0.0002"
"116.9870","1.2944","0.0002"
"117.0070","1.2862","0.0002"
"117.0270","1.2785","0.0002"
"117.0470","1.2711","0.0002"
"117.0670","1.2634","0.0002"
"117.0870","1.2551","0.0001"
"117.1070","1.2462","0.0001"
"117.1270","1.2372","0.0002"
"117.1470","1.2292","0.0001"
"117.1670","1.2221","0.0001"
"117.1870","1.2150","0.0001"
"117.2070","1.2069","0.0001"
"117.2270","1.1983","0.0001"
"117.2470","1.1894","0.0001"
"117.2670","1.1814","0.0001"
"117.2870","1.1744","0.0001"
"117.3070","1.1675","0.0001"
"117.3270","1.1597","0.0001"
"117.3470","1.1510","0.0001"
"117.3670","1.1422","0.0001"
"117.3870","1.1337","0.0001"
"117.4070","1.1262","0.0001"
"117.4270","1.1190","0.0001"
"117.4470","1.1115","0.0001"
"117.4670","1.1031","0.0001"
"117.4870","1.0945","0.0001"
"117.5070","1.0860","0.0001"
"117.5270","1.0780","0.0001"
"117.5470","1.0707","0.0000"
"117.5670","1.0636","0.0000"
"117.5870","1.0557","0.0000"
"117.6070","1.0471","0.0000"
"117.6270","1.0382","0.0000"
"117.6470","1.0293","0.0000"
"117.6670","1.0215","0.0000"
"117.6870","1.0145","0.0000"
"117.7070","1.0075","0.0000"
"117.7270","0.9995","0.0000"
"117.7470","0.9910","0.0000"
"117.7670","0.9823","0.0000"
"117.7870","0.9744","0.0000"
"117.8070","0.9672","0.0000"
"117.8270","0.9599","0.0000"
"117.8470","0.9517","0.0000"
"117.8670","0.9427","0.0000"
"117.8870","0.9337","0.0000"
"117.9070","0.9251","0.0000"
"117.9270","0.9176","0.0000"
"117.9470","0.9105","0.0000"
"117.9670","0.9031","0.0000"
"117.9870","0.8949","0.0000"
"118.0070","0.8867","0.0000"
"118.0270","0.8782","0.0000"
"118.0470","0.8700","0.0000"
"118.0670","0.8623","0.0000"
"118.0870","0.8548","-0.0001"
"118.1070","0.8470","-0.0001"
"118.1270","0.8387","-0.0001"
"118.1470","0.8303","-0.0001"
"118.1670","0.8216","-0.0001"
"118.1870","0.8137","-0.0001"
"118.2070","0.8067","-0.0001"
"118.2270","0.7997","-0.0001"
"118.2470","0.7917","-0.0001"
"118.2670","0.7832","-0.0001"
"118.2870","0.7744","-0.0001"
"118.3070","0.7663","-0.0001"
"118.3270","0.7590","-0.0001"
"118.3470","0.7516","-0.0001"
"118.3670","0.7434","-0.0001"
"118.3870","0.7345","-0.0001"
"118.4070","0.7259","-0.0001"
"118.4270","0.7177","-0.0001"
"118.4470","0.7104","-0.0001"
"118.4670","0.7033","-0.0001"
"118.4870","0.6958","-0.0001"
"118.5070","0.6874","-0.0001"
"118.5270","0.6790","-0.0001"
"118.5470","0.6706","-0.0001"
"118.5670","0.6623","-0.0001"
"118.5870","0.6545","-0.0001"
"118.6070","0.6469","-0.0001"
"118.6270","0.6392","-0.0001"
"118.6470","0.6310","-0.0001"
"118.6670","0.6226","-0.0001"
"118.6870","0.6140","-0.0001"
"118.7070","0.6062","-0.0001"
"118.7270","0.5990","-0.0001"
"118.7470","0.5917","-0.0001"
"118.7670","0.5836","-0.0001"
"118.7870","0.5749","-0.0001"
"118.8070","0.5660","-0.0001"
"118.8270","0.5578","-0.0001"
"118.8470","0.5505","-0.0002"
"118.8670","0.5431","-0.0002"
"118.8870","0.5347","-0.0002"
"118.9070","0.5257","-0.0002"
"118.9270","0.5171","-0.0002"
"118.9470","0.5091","-0.0002"
"118.9670","0.5021","-0.0002"
"118.9870","0.4953","-0.0002"
"119.0070","0.4879","-0.0002"
"119.0270","0.4797","-0.0002"
"119.0470","0.4713","-0.0002"
"119.0670","0.4626","-0.0002"
"119.0870","0.4541","-0.0002"
"119.1070","0.4463","-0.0002"
"119.1270","0.4388","-0.0002"
"119.1470","0.4311","-0.0002"
"119.1670","0.4229","-0.0002"
"119.1870","0.4145","-0.0002"
"119.2070","0.4057","-0.0002"
"119.2270","0.3978","-0.0002"
"119.2470","0.3909","-0.0002"
"119.2670","0.3839","-0.0002"
"119.2870","0.3760","-0.0002"
"119.3070","0.3673","-0.0002"
"119.3270","0.3583","-0.0002"
"119.3470","0.3498","-0.0002"
"119.3670","0.3424","-0.0002"
"119.3870","0.3352","-0.0002"
"119.4070","0.3273","-0.0002"
"119.4270","0.3187","-0.0002"
"119.4470","0.3101","-0.0002"
"119.4670","0.3017","-0.0002"
"119.4870","0.2941","-0.0002"
"119.5070","0.2870","-0.0002"
"119.5270","0.2795","-0.0002"
"119.5470","0.2712","-0.0002"
"119.5670","0.2625","-0.0002"
"119.5870","0.2536","-0.0002"
"119.6070","0.2451","-0.0002"
"119.6270","0.2376","-0.0002"
"119.6470","0.2306","-0.0002"
"119.6670","0.2230","-0.0002"
"119.6870","0.2147","-0.0002"
"119.7070","0.2062","-0.0002"
"119.7270","0.1976","-0.0002"
"119.7470","0.1901","-0.0002"
"119.7670","0.1834","-0.0002"
"119.7870","0.1765","-0.0002"
"119.8070","0.1686","-0.0002"
"119.8270","0.1595","-0.0002"
"119.8470","0.1499","-0.0002"
"119.8670","0.1411","-0.0002"
"119.8870","0.1338","-0.0002"
"119.9070","0.1270","-0.0002"
"119.9270","0.1195","-0.0002"
"119.9470","0.1110","-0.0002"
"119.9670","0.1025","-0.0002"
"119.9870","0.0941","-0.0002"
"120.0070","0.0866","-0.0002"
"120.0270","0.0794","-0.0002"
"120.0470","0.0716","-0.0002"
"120.0670","0.0632","-0.0002"
"120.0870","0.0546","-0.0002"
"120.1070","0.0462","-0.0002"
"120.1270","0.0379","-0.0002"
"120.1470","0.0302","-0.0002"
"120.1670","0.0228","-0.0002"
"120.1870","0.0153","-0.0002"
"120.2070","0.0071","-0.0002"
"120.2270","-0.0012","-0.0002"
"120.2470","-0.0099","-0.0002"
"120.2670","-0.0180","-0.0002"
"120.2870","-0.0252","-0.0002"
"120.3070","-0.0326","-0.0002"
"120.3170","-0.0366","-0.0002"

